x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
76.10367,76.06935,4092.7739225495734,-0.034317017,4016.670254336683,False,True,False,-104726.81532100489,3817.914334610267
66.2713,66.27694,3555.3595902265797,0.0056381226,3489.0882889570485,True,True,True,-104726.81532100489,3817.914334610267
56.611713,56.62402,3082.041353431293,0.012306213,3025.429640021869,True,True,True,-104726.81532100489,3817.914334610267
83.406624,83.346535,4513.062539464818,-0.06008911,4429.655915624486,False,True,False,-104726.81532100489,3817.914334610267
54.926144,55.02886,2994.7645275838086,0.10271454,2939.8383839375683,True,True,True,-104726.81532100489,3817.914334610267
55.319637,55.402153,3022.2759145621503,0.08251572,2966.9562772635663,True,True,True,-104726.81532100489,3817.914334610267
85.902824,85.96899,4674.931140257119,0.06616211,4589.028315855264,True,True,True,-104726.81532100489,3817.914334610267
60.312798,60.22535,3268.10753524533,-0.08744812,3207.794737698943,False,True,False,-104726.81532100489,3817.914334610267
87.460495,87.42499,4749.790674380466,-0.035507202,4662.330179385349,False,True,False,-104726.81532100489,3817.914334610267
73.6458,73.6609,3928.583391343095,0.015098572,3854.937593613603,True,True,True,-104726.81532100489,3817.914334610267
84.03286,83.98031,4563.323550295724,-0.05255127,4479.290690493478,False,True,False,-104726.81532100489,3817.914334610267
71.55666,71.58202,3842.3758772138217,0.025360107,3770.819213700638,True,True,True,-104726.81532100489,3817.914334610267
83.98031,84.05227,4564.34752218877,0.07196045,4480.367213656055,True,True,True,-104726.81532100489,3817.914334610267
81.46876,81.381966,4415.251923922698,-0.08679199,4333.783166293303,False,True,False,-104726.81532100489,3817.914334610267
58.015564,58.163784,3186.6119371458317,0.14822006,3128.596373180988,True,True,True,-104726.81532100489,3817.914334610267
77.55477,77.57622,4192.168490099836,0.021446228,4114.613718676496,True,True,True,-104726.81532100489,3817.914334610267
62.334682,62.364437,3363.0495321601056,0.029754639,3300.714849695506,True,True,True,-104726.81532100489,3817.914334610267
55.402153,55.461082,3024.3429140780077,0.058929443,2968.940761062871,True,True,True,-104726.81532100489,3817.914334610267
71.55794,71.59835,3847.26392747126,0.040412903,3775.70598984919,True,True,True,-104726.81532100489,3817.914334610267
76.768105,76.77997,4137.549189018265,0.0118637085,4060.781084465042,True,True,True,-104726.81532100489,3817.914334610267
62.740387,62.823826,3385.2262899232946,0.08343887,3322.485902960404,True,True,True,-104726.81532100489,3817.914334610267
65.68844,65.76127,3531.3111598591872,0.0728302,3465.62272144366,True,True,True,-104726.81532100489,3817.914334610267
59.233517,59.196953,3234.645660215574,-0.036563873,3175.412143522459,False,True,False,-104726.81532100489,3817.914334610267
58.520435,58.52049,3200.879098107824,5.340576e-05,3142.358662774572,True,True,True,-104726.81532100489,3817.914334610267
70.927574,70.96775,3799.8950356357295,0.04017639,3728.9674614780147,True,True,True,-104726.81532100489,3817.914334610267
81.404076,81.403145,4419.50027959242,-0.00093078613,4338.096203969862,False,True,False,-104726.81532100489,3817.914334610267
58.63474,58.89312,3208.451759343618,0.2583809,3149.817020421499,True,True,True,-104726.81532100489,3817.914334610267
76.81495,77.0287,4148.4100515340215,0.21375275,4071.595102498377,True,True,True,-104726.81532100489,3817.914334610267
62.908596,62.751324,3391.625609250656,-0.15727234,3328.7170132118376,False,True,False,-104726.81532100489,3817.914334610267
83.49251,83.56363,4537.499716036334,0.071121216,4454.007208101763,True,True,True,-104726.81532100489,3817.914334610267
84.90182,84.93802,4619.767331950422,0.036201477,4534.865514628645,True,True,True,-104726.81532100489,3817.914334610267
63.749382,63.82422,3429.069962665758,0.07483673,3365.320580646715,True,True,True,-104726.81532100489,3817.914334610267
89.65411,89.835686,4870.01763696043,0.18157196,4780.363523190898,True,True,True,-104726.81532100489,3817.914334610267
80.687996,80.65961,4365.826810526533,-0.028388977,4285.138814615889,False,True,False,-104726.81532100489,3817.914334610267
59.048615,59.12541,3222.5614930588226,0.07679367,3163.5128785568695,True,True,True,-104726.81532100489,3817.914334610267
80.93975,80.99624,4385.4057318958,0.056488037,4304.465981224414,True,True,True,-104726.81532100489,3817.914334610267
74.08971,74.11942,3965.8804376953794,0.029716492,3891.790731274481,True,True,True,-104726.81532100489,3817.914334610267
85.7938,85.57973,4654.93970729392,-0.21407318,4569.145906939916,False,True,False,-104726.81532100489,3817.914334610267
58.53061,58.639194,3184.2591872015546,0.10858536,3125.728578070695,True,True,True,-104726.81532100489,3817.914334610267
54.714447,54.769802,3005.358320250564,0.055355072,2950.6438732290794,True,True,True,-104726.81532100489,3817.914334610267
88.783554,88.743744,4814.560637737298,-0.03981018,4725.777083660149,False,True,False,-104726.81532100489,3817.914334610267
55.679066,55.670067,3037.5673237712917,-0.008998871,2981.888258066946,False,True,False,-104726.81532100489,3817.914334610267
57.032757,57.000286,3113.541405855578,-0.032470703,3056.508649050158,False,True,False,-104726.81532100489,3817.914334610267
58.011265,58.015564,3185.9554224883977,0.004299164,3127.9441576873724,True,True,True,-104726.81532100489,3817.914334610267
85.197426,85.45618,4639.5881928791405,0.25875092,4554.390767036855,True,True,True,-104726.81532100489,3817.914334610267
63.361195,63.287395,3406.7149918469695,-0.07379913,3343.353797236374,False,True,False,-104726.81532100489,3817.914334610267
79.90952,79.98091,4315.312709456178,0.071388245,4235.403186445924,True,True,True,-104726.81532100489,3817.914334610267
81.05271,81.10746,4396.394865116956,0.054748535,4315.342153630139,True,True,True,-104726.81532100489,3817.914334610267
86.24007,86.24962,4693.817447893073,0.009552002,4607.577381364753,True,True,True,-104726.81532100489,3817.914334610267
86.3188,86.32824,4697.896035096302,0.009437561,4611.577233216419,True,True,True,-104726.81532100489,3817.914334610267
54.52076,54.51605,3013.3726595636454,-0.004711151,2958.851899981126,False,True,False,-104726.81532100489,3817.914334610267
61.528854,61.600315,3313.3428509594382,0.071460724,3251.813996589321,True,True,True,-104726.81532100489,3817.914334610267
85.96899,85.92289,4677.504850048991,-0.0460968,4591.535863537761,False,True,False,-104726.81532100489,3817.914334610267
89.8434,89.936264,4879.555298021245,0.09286499,4789.7118989733935,True,True,True,-104726.81532100489,3817.914334610267
58.09633,58.25637,3173.722826492362,0.16004181,3115.6264977570104,True,True,True,-104726.81532100489,3817.914334610267
81.790565,81.98079,4458.337203775082,0.1902237,4376.54663828436,True,True,True,-104726.81532100489,3817.914334610267
75.91495,75.93184,4074.660727630372,0.01689148,3998.7457801206065,True,True,True,-104726.81532100489,3817.914334610267
69.75995,69.75188,3743.1440034843586,-0.008071899,3673.38405475389,False,True,False,-104726.81532100489,3817.914334610267
66.9535,67.006805,3588.2171990071183,0.05330658,3521.2637001667863,True,True,True,-104726.81532100489,3817.914334610267
82.36488,82.520386,4475.060241636217,0.15550232,4392.695358213366,True,True,True,-104726.81532100489,3817.914334610267
56.688953,56.659393,3093.844090196342,-0.02956009,3037.155136796684,False,True,False,-104726.81532100489,3817.914334610267
70.56577,70.55127,3785.0555382754237,-0.014503479,3714.48976526517,False,True,False,-104726.81532100489,3817.914334610267
84.93802,84.95384,4621.731575896375,0.015823364,4536.793557097547,True,True,True,-104726.81532100489,3817.914334610267
91.939316,91.831665,4925.850254196605,-0.10765076,4833.910938400707,False,True,False,-104726.81532100489,3817.914334610267
77.57622,77.66114,4194.300138267323,0.08492279,4116.723920615956,True,True,True,-104726.81532100489,3817.914334610267
64.55907,64.64941,3476.293933375824,0.09033966,3411.734866603363,True,True,True,-104726.81532100489,3817.914334610267
67.61903,67.71274,3628.884026933253,0.09370422,3561.2649931197766,True,True,True,-104726.81532100489,3817.914334610267
81.21933,80.88565,4435.612166260901,-0.3336792,4354.392836426917,False,True,False,-104726.81532100489,3817.914334610267
60.68187,60.916527,3281.666221040903,0.23465729,3220.984351534067,True,True,True,-104726.81532100489,3817.914334610267
58.273132,58.164627,3191.8584273744027,-0.10850525,3133.585295050184,False,True,False,-104726.81532100489,3817.914334610267
55.93515,55.90754,3048.4322481933596,-0.027610779,2992.497098046875,False,True,False,-104726.81532100489,3817.914334610267
85.92289,86.02871,4678.409658323263,0.1058197,4592.48676861379,True,True,True,-104726.81532100489,3817.914334610267
55.29645,55.316143,3019.230473882435,0.019691467,2963.9340223138315,True,True,True,-104726.81532100489,3817.914334610267
83.12735,83.1987,4498.254150229742,0.0713501,4415.126800376226,True,True,True,-104726.81532100489,3817.914334610267
80.83635,80.828896,4376.02782724897,-0.0074539185,4295.191477761666,False,True,False,-104726.81532100489,3817.914334610267
66.620605,66.74831,3573.926174408558,0.1277008,3507.305568939808,True,True,True,-104726.81532100489,3817.914334610267
55.370422,55.319637,3022.081406693144,-0.050785065,2966.7109843298626,False,True,False,-104726.81532100489,3817.914334610267
74.81176,74.89699,4000.599322098308,0.08522797,3925.7875621495778,True,True,True,-104726.81532100489,3817.914334610267
74.65949,74.696976,3992.551059038042,0.037483215,3917.891566545366,True,True,True,-104726.81532100489,3817.914334610267
60.916527,60.75524,3286.8151785628334,-0.1612854,3225.8986517683998,False,True,False,-104726.81532100489,3817.914334610267
89.83707,89.96522,4889.958279128764,0.12815094,4800.121212478373,True,True,True,-104726.81532100489,3817.914334610267
61.96339,61.897957,3330.8736905075834,-0.0654335,3268.9103001572416,False,True,False,-104726.81532100489,3817.914334610267
56.98995,57.079445,3114.631278526682,0.08949661,3057.641330253977,True,True,True,-104726.81532100489,3817.914334610267
75.227455,75.19206,4035.751108934898,-0.03539276,3960.523653795738,False,True,False,-104726.81532100489,3817.914334610267
56.179844,56.159233,3061.658737017842,-0.02061081,3005.4788931152543,False,True,False,-104726.81532100489,3817.914334610267
77.0916,76.940544,4164.022818332958,-0.15105438,4086.931219822216,False,True,False,-104726.81532100489,3817.914334610267
54.908226,55.112007,3000.985056525423,0.20378113,2946.076830512239,True,True,True,-104726.81532100489,3817.914334610267
89.4136,89.35238,4853.324233272084,-0.06121826,4763.91063616515,False,True,False,-104726.81532100489,3817.914334610267
