x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
0.021766,0.021904,0.02181294,0.00013799965,4.694052e-05,True,True,True,0.9986835197168005,0.00041510165
0.0178,0.018099,0.017842349,0.0002990011,4.23491e-05,True,True,True,0.9986835197168005,0.00041510165
0.017885,0.017987,0.017893506,0.00010200031,8.5067e-06,True,True,True,0.9986835197168005,0.00041510165
0.03245,0.032331,0.032613155,-0.00011900067,0.00016315281,False,True,False,0.9986835197168005,0.00041510165
0.018471,0.018387,0.01847401,-8.400157e-05,3.0100346e-06,False,True,False,0.9986835197168005,0.00041510165
0.017695,0.017705,0.017691186,9.998679e-06,-3.8146973e-06,True,False,False,0.9986835197168005,0.00041510165
0.040368,0.040598,0.040474348,0.00023000315,0.00010634959,True,True,True,0.9986835197168005,0.00041510165
0.017984,0.017962,0.018029165,-2.1999702e-05,4.516542e-05,False,True,False,0.9986835197168005,0.00041510165
0.044841,0.045258,0.0450461,0.00041700155,0.00020509958,True,True,True,0.9986835197168005,0.00041510165
0.018754,0.018818,0.018818652,6.400049e-05,6.465241e-05,True,True,True,0.9986835197168005,0.00041510165
0.036093,0.036066,0.03622585,-2.7000904e-05,0.0001328513,False,True,False,0.9986835197168005,0.00041510165
0.017232,0.017223,0.017235912,-9.000301e-06,3.911555e-06,False,True,False,0.9986835197168005,0.00041510165
0.036066,0.03645,0.036195233,0.0003839992,0.00012923405,True,True,True,0.9986835197168005,0.00041510165
0.033314,0.033243,0.033266652,-7.100031e-05,-4.734844e-05,False,False,False,0.9986835197168005,0.00041510165
0.017851,0.017654,0.017848458,-0.0001970008,-2.5425106e-06,False,False,False,0.9986835197168005,0.00041510165
0.023876,0.023626,0.023909524,-0.0002500005,3.3523887e-05,False,True,False,0.9986835197168005,0.00041510165
0.017855,0.018011,0.01790257,0.00015600026,4.7570094e-05,True,True,True,0.9986835197168005,0.00041510165
0.017705,0.017711,0.017703248,6.0014427e-06,-1.7508864e-06,True,False,False,0.9986835197168005,0.00041510165
0.01742,0.017265,0.017432777,-0.00015500002,1.2777746e-05,False,True,False,0.9986835197168005,0.00041510165
0.02305,0.023508,0.023095615,0.00045799837,4.5614317e-05,True,True,True,0.9986835197168005,0.00041510165
0.017341,0.016913,0.017372204,-0.0004279986,3.1204894e-05,False,True,False,0.9986835197168005,0.00041510165
0.017236,0.01718,0.017256556,-5.6000426e-05,2.0556152e-05,False,True,False,0.9986835197168005,0.00041510165
0.018533,0.017944,0.018577613,-0.00058900006,4.4612214e-05,False,True,False,0.9986835197168005,0.00041510165
0.018018,0.018486,0.018043438,0.00046800077,2.5438145e-05,True,True,True,0.9986835197168005,0.00041510165
0.018148,0.018183,0.018157067,3.5000965e-05,9.067357e-06,True,True,True,0.9986835197168005,0.00041510165
0.032327,0.030993,0.032261476,-0.0013340004,-6.552413e-05,False,False,False,0.9986835197168005,0.00041510165
0.019202,0.018535,0.019262398,-0.0006670002,6.039813e-05,False,True,False,0.9986835197168005,0.00041510165
0.023431,0.023589,0.023467194,0.00015800074,3.619492e-05,True,True,True,0.9986835197168005,0.00041510165
0.016899,0.016829,0.016919615,-7.000007e-05,2.0613894e-05,False,True,False,0.9986835197168005,0.00041510165
0.035001,0.034796,0.035134107,-0.000204999,0.00013310835,False,True,False,0.9986835197168005,0.00041510165
0.043301,0.043113,0.04350721,-0.0001880005,0.00020620972,False,True,False,0.9986835197168005,0.00041510165
0.017337,0.017564,0.017377945,0.00022700056,4.0944666e-05,True,True,True,0.9986835197168005,0.00041510165
0.056357,0.056472,0.05655159,0.00011499971,0.00019459054,True,True,True,0.9986835197168005,0.00041510165
0.034653,0.034526,0.03471601,-0.00012699887,6.300956e-05,False,True,False,0.9986835197168005,0.00041510165
0.017609,0.017832,0.01763681,0.0002229996,2.7809292e-05,True,True,True,0.9986835197168005,0.00041510165
0.036199,0.035726,0.03626549,-0.0004730001,6.648898e-05,False,True,False,0.9986835197168005,0.00041510165
0.019356,0.019508,0.019405494,0.00015200116,4.9494207e-05,True,True,True,0.9986835197168005,0.00041510165
0.037972,0.039921,0.037997603,0.0019490011,2.560392e-05,True,True,True,0.9986835197168005,0.00041510165
0.018853,0.019076,0.018840063,0.00022300147,-1.2936071e-05,True,False,False,0.9986835197168005,0.00041510165
