x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
1.402338,1.394103,1.3982174,-0.008234978,-0.0041205883,False,False,False,0.9847666267374,0.02441415
1.26651,1.283632,1.2632028,0.01712203,-0.0033072233,True,False,False,0.9847666267374,0.02441415
1.430806,1.468084,1.4401664,0.037277937,0.009360313,True,True,True,0.9847666267374,0.02441415
1.52345,1.537731,1.5424063,0.0142810345,0.018956304,True,True,True,0.9847666267374,0.02441415
1.15644,1.174848,1.1794145,0.01840794,0.022974491,True,True,True,0.9847666267374,0.02441415
1.315974,1.318819,1.3066366,0.002845049,-0.009337425,True,False,False,0.9847666267374,0.02441415
1.405771,1.402338,1.3992176,-0.0034329891,-0.0065534115,False,False,False,0.9847666267374,0.02441415
1.470304,1.517001,1.4913082,0.04669702,0.0210042,True,True,True,0.9847666267374,0.02441415
1.191191,1.197099,1.2006207,0.0059080124,0.009429693,True,True,True,0.9847666267374,0.02441415
1.330597,1.293496,1.3447708,-0.03710103,0.014173746,False,True,False,0.9847666267374,0.02441415
1.654728,1.680669,1.6736505,0.025940895,0.018922448,True,True,True,0.9847666267374,0.02441415
1.380577,1.378429,1.3709623,-0.002147913,-0.009614706,False,False,False,0.9847666267374,0.02441415
2.106457,2.148613,2.0647326,0.04215598,-0.041724443,True,False,False,0.9847666267374,0.02441415
1.492311,1.515552,1.5016795,0.023241043,0.009368539,True,True,True,0.9847666267374,0.02441415
1.202354,1.215818,1.2088325,0.013464093,0.006478548,True,True,True,0.9847666267374,0.02441415
1.168014,1.178275,1.1863209,0.01026094,0.018306851,True,True,True,0.9847666267374,0.02441415
1.204057,1.222029,1.2104439,0.017971992,0.006386876,True,True,True,0.9847666267374,0.02441415
1.344924,1.339938,1.3325026,-0.0049859285,-0.01242137,False,False,False,0.9847666267374,0.02441415
1.350159,1.363792,1.3652414,0.013632894,0.015082359,True,True,True,0.9847666267374,0.02441415
1.524361,1.51301,1.5330483,-0.011350989,0.008687258,False,True,False,0.9847666267374,0.02441415
1.210325,1.215653,1.2149694,0.00532794,0.004644394,True,True,True,0.9847666267374,0.02441415
1.517001,1.524674,1.5311255,0.007673025,0.014124513,True,True,True,0.9847666267374,0.02441415
1.589653,1.585111,1.609853,-0.004541993,0.020200014,False,True,False,0.9847666267374,0.02441415
1.331233,1.330577,1.3235068,-0.0006560087,-0.0077261925,False,False,False,0.9847666267374,0.02441415
1.362492,1.361164,1.3529121,-0.0013279915,-0.009579897,False,False,False,0.9847666267374,0.02441415
1.197099,1.202354,1.2049843,0.005254984,0.007885337,True,True,True,0.9847666267374,0.02441415
1.51301,1.470304,1.525282,-0.042706013,0.012272,False,True,False,0.9847666267374,0.02441415
1.524674,1.527441,1.5389028,0.0027669668,0.014228702,True,True,True,0.9847666267374,0.02441415
