x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
0.037026,0.037045,0.037057064,1.899898e-05,3.1065196e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.032626,0.032664,0.03264888,3.8001686e-05,2.2880733e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.028046,0.028056,0.028058821,9.998679e-06,1.2820587e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.039794,0.039822,0.039806128,2.7999282e-05,1.212582e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.027216,0.02724,0.027228156,2.4000183e-05,1.2155622e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.027508,0.027511,0.027519504,3.0007213e-06,1.1503696e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.040512,0.04052,0.040521316,8.001924e-06,9.316951e-06,True,True,True,0.9999881644307774,1.7268263e-05
0.030073,0.0301,0.030088404,2.6999041e-05,1.5404075e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.040927,0.040941,0.040938355,1.3999641e-05,1.1354685e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.035492,0.035504,0.035518985,1.199916e-05,2.6986003e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.040081,0.040085,0.04009479,3.9972365e-06,1.3787299e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.034808,0.034826,0.034831256,1.8000603e-05,2.3256987e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.040085,0.0401,0.040098608,1.5001744e-05,1.36084855e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.039202,0.039205,0.03921494,2.9988587e-06,1.2937933e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.029262,0.029269,0.02927489,6.9998205e-06,1.2889504e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.037968,0.03799,0.03799061,2.2001565e-05,2.2612512e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.030715,0.030736,0.030733978,2.0999461e-05,1.8978491e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.027511,0.027518,0.027522357,6.9998205e-06,1.13565475e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.034848,0.034863,0.034871183,1.4998019e-05,2.3182482e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.037444,0.037489,0.037471052,4.5001507e-05,2.7053058e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.03098,0.031064,0.031001318,8.399971e-05,2.1317974e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.03244,0.032453,0.03246367,1.3001263e-05,2.3670495e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.029804,0.029807,0.02981891,2.9988587e-06,1.4908612e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.029413,0.029425,0.029426439,1.2001023e-05,1.3438985e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.034451,0.034474,0.03447215,2.2999942e-05,2.1148473e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.039216,0.039224,0.039228234,7.998198e-06,1.2233853e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.029562,0.029575,0.029576086,1.29994005e-05,1.4085323e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.037583,0.037632,0.037608642,4.8998743e-05,2.5641173e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.031096,0.031116,0.031118823,1.9999221e-05,2.2822991e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.039965,0.039986,0.039978,2.0999461e-05,1.3001263e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.040352,0.040358,0.040363554,5.9977174e-06,1.1552125e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.031553,0.031618,0.0315804,6.4998865e-05,2.739951e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.041631,0.041643,0.041646298,1.2002885e-05,1.5299767e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.039053,0.039053,0.039069187,0.0,1.6186386e-05,False,True,False,0.9999881644307774,1.7268263e-05
0.029663,0.029697,0.029677274,3.3998862e-05,1.427345e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.039102,0.039123,0.039116643,2.0999461e-05,1.4644116e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.035742,0.035767,0.03576903,2.5000423e-05,2.7030706e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.040452,0.040452,0.0404621,0.0,1.0099262e-05,False,True,False,0.9999881644307774,1.7268263e-05
0.029096,0.029123,0.029108848,2.7000904e-05,1.2848526e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.02713,0.027138,0.027141895,8.000061e-06,1.1894852e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.041301,0.041313,0.04131467,1.199916e-05,1.366809e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.027643,0.027654,0.027654586,1.099892e-05,1.1585653e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.028379,0.028387,0.028391968,8.000061e-06,1.29677355e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.02925,0.029262,0.029262919,1.2001023e-05,1.2919307e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.040452,0.040457,0.04046298,4.9993396e-06,1.09784305e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.031249,0.031354,0.031273227,0.00010499917,2.4227425e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.038728,0.038737,0.038744453,9.000301e-06,1.6454607e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.039121,0.039155,0.03913445,3.4000725e-05,1.3452023e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.040629,0.040637,0.04063873,8.001924e-06,9.730458e-06,True,True,True,0.9999881644307774,1.7268263e-05
0.040644,0.040653,0.040653598,9.000301e-06,9.596348e-06,True,True,True,0.9999881644307774,1.7268263e-05
0.027047,0.027053,0.027058352,5.99958e-06,1.13509595e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.030295,0.030336,0.030310286,4.1000545e-05,1.5286729e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.04052,0.040529,0.0405293,9.000301e-06,9.298325e-06,True,True,True,0.9999881644307774,1.7268263e-05
0.041713,0.041726,0.041728973,1.3001263e-05,1.5974045e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.029073,0.029081,0.02908631,8.000061e-06,1.3310462e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.039514,0.039517,0.03952441,2.9988587e-06,1.0408461e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.036831,0.036845,0.03686202,1.3999641e-05,3.1020492e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.034049,0.034061,0.03407016,1.199916e-05,2.1159649e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.032881,0.032911,0.032903973,2.9999763e-05,2.2973865e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.039564,0.039619,0.039574236,5.5000186e-05,1.0237098e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.02818,0.028187,0.028193086,6.9998205e-06,1.3086945e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.03437,0.034388,0.034391332,1.7996877e-05,2.1331012e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.040358,0.040362,0.040369432,4.000962e-06,1.1432916e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.042857,0.042874,0.04289252,1.7002225e-05,3.5520643e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.03799,0.038023,0.038012546,3.299862e-05,2.2545457e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.031988,0.031997,0.032016445,9.000301e-06,2.8446317e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.03323,0.033249,0.0332538,1.899898e-05,2.380088e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.039376,0.039399,0.039386887,2.2999942e-05,1.0885298e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.030168,0.030212,0.030183712,4.3999404e-05,1.5711412e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.029311,0.029319,0.029324317,8.000061e-06,1.3317913e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.02775,0.027757,0.027762014,6.9998205e-06,1.2014061e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.040529,0.040554,0.04053826,2.4996698e-05,9.257346e-06,True,True,True,0.9999881644307774,1.7268263e-05
0.02747,0.02748,0.02748139,1.0000542e-05,1.1390075e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.039747,0.039778,0.039759297,3.1001866e-05,1.2297183e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.039077,0.039085,0.039092403,8.001924e-06,1.5404075e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.032777,0.032819,0.03279979,4.1998923e-05,2.2791326e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.027503,0.027508,0.02751461,4.9993396e-06,1.1609867e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.036104,0.036117,0.036133967,1.2997538e-05,2.9966235e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.036072,0.036084,0.036102526,1.199916e-05,3.052503e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.030212,0.030222,0.030228268,1.0000542e-05,1.6268343e-05,True,True,True,0.9999881644307774,1.7268263e-05
0.041757,0.0418,0.04177198,4.3001026e-05,1.4979392e-05,True,True,True,0.9999881644307774,1.7268263e-05
