x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
0.051767,0.051976,0.052295096,0.00020899996,0.00052809715,True,True,True,0.9382924250736386,0.0032764853
0.046084,0.045714,0.047012642,-0.00037000328,0.00092864037,False,True,False,0.9382924250736386,0.0032764853
0.033412,0.033289,0.03720957,-0.00012299791,0.003797572,False,True,False,0.9382924250736386,0.0032764853
0.060511,0.059661,0.0570525,-0.0008499995,-0.0034585,False,False,False,0.9382924250736386,0.0032764853
0.031701,0.031739,0.035549015,3.8001686e-05,0.0038480163,True,True,True,0.9382924250736386,0.0032764853
0.033546,0.03398,0.036695216,0.00043400005,0.0031492151,True,True,True,0.9382924250736386,0.0032764853
0.068471,0.068408,0.06300287,-6.300211e-05,-0.00546813,False,False,False,0.9382924250736386,0.0032764853
0.047795,0.048259,0.044981956,0.0004639998,-0.002813045,True,False,False,0.9382924250736386,0.0032764853
0.074019,0.074185,0.06714058,0.00016599894,-0.0068784207,True,False,False,0.9382924250736386,0.0032764853
0.051916,0.052038,0.05230028,0.00012199953,0.00038428232,True,True,True,0.9382924250736386,0.0032764853
0.062673,0.06181,0.05891457,-0.00086300075,-0.0037584342,False,False,False,0.9382924250736386,0.0032764853
0.052995,0.052811,0.0523344,-0.00018399954,-0.0006605983,False,False,False,0.9382924250736386,0.0032764853
0.06181,0.06181,0.05879175,0.0,-0.0030182526,False,False,False,0.9382924250736386,0.0032764853
0.060527,0.060317,0.05815831,-0.00021000206,-0.0023686923,False,False,False,0.9382924250736386,0.0032764853
0.038649,0.039296,0.040688556,0.00064700097,0.0020395555,True,True,True,0.9382924250736386,0.0032764853
0.054175,0.053861,0.05390586,-0.000314001,-0.00026914105,False,False,False,0.9382924250736386,0.0032764853
0.046186,0.046075,0.047318976,-0.00011099875,0.0011329763,False,True,False,0.9382924250736386,0.0032764853
0.03398,0.034042,0.036830686,6.200001e-05,0.0028506853,True,True,True,0.9382924250736386,0.0032764853
