x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
0.054826,0.054875,0.054870535,4.900247e-05,4.4535846e-05,True,True,True,0.9999271629702209,9.383766e-05
0.047325,0.047333,0.047367286,7.998198e-06,4.228577e-05,True,True,True,0.9999271629702209,9.383766e-05
0.038442,0.038597,0.038468964,0.00015499815,2.6963651e-05,True,True,True,0.9999271629702209,9.383766e-05
0.063158,0.063054,0.06321056,-0.000103995204,5.2563846e-05,False,True,False,0.9999271629702209,9.383766e-05
0.034846,0.034951,0.03487284,0.00010500103,2.6840717e-05,True,True,True,0.9999271629702209,9.383766e-05
0.035144,0.035173,0.035178207,2.899766e-05,3.4205616e-05,True,True,True,0.9999271629702209,9.383766e-05
0.06589,0.065933,0.06593937,4.29973e-05,4.9367547e-05,True,True,True,0.9999271629702209,9.383766e-05
0.043086,0.043357,0.043123744,0.00027099997,3.774464e-05,True,True,True,0.9999271629702209,9.383766e-05
0.067229,0.067312,0.06728575,8.299947e-05,5.6743622e-05,True,True,True,0.9999271629702209,9.383766e-05
0.052577,0.052697,0.052620735,0.00011999905,4.3734908e-05,True,True,True,0.9999271629702209,9.383766e-05
0.06381,0.063858,0.063851714,4.800409e-05,4.17158e-05,True,True,True,0.9999271629702209,9.383766e-05
0.051179,0.051157,0.051218893,-2.199784e-05,3.9894134e-05,False,True,False,0.9999271629702209,9.383766e-05
0.063858,0.063953,0.06390029,9.49949e-05,4.2289495e-05,True,True,True,0.9999271629702209,9.383766e-05
0.060715,0.060745,0.060764465,2.9999763e-05,4.9464405e-05,True,True,True,0.9999271629702209,9.383766e-05
0.04156,0.04141,0.0416001,-0.00015000254,4.0099025e-05,False,True,False,0.9999271629702209,9.383766e-05
0.056102,0.056103,0.05614396,9.983778e-07,4.196167e-05,True,True,True,0.9999271629702209,9.383766e-05
0.044672,0.044669,0.044709254,-3.002584e-06,3.7252903e-05,False,True,False,0.9999271629702209,9.383766e-05
0.035173,0.03522,0.035206906,4.7001988e-05,3.3907592e-05,True,True,True,0.9999271629702209,9.383766e-05
0.051241,0.051336,0.051280703,9.500235e-05,3.9704144e-05,True,True,True,0.9999271629702209,9.383766e-05
0.055639,0.055858,0.055685434,0.00021900237,4.6435744e-05,True,True,True,0.9999271629702209,9.383766e-05
0.044752,0.04471,0.044787142,-4.2002648e-05,3.5140663e-05,False,True,False,0.9999271629702209,9.383766e-05
0.04688,0.046936,0.04691563,5.600229e-05,3.56324e-05,True,True,True,0.9999271629702209,9.383766e-05
