x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
0.696511,0.697987,0.5759413327924867,0.0014760494,-0.12056963780001206,True,False,False,-0.17346756600181967,0.12388449505002534
0.618045,0.62126,0.5477823541825299,0.003215015,-0.07026261823720892,True,False,False,-0.17346756600181967,0.12388449505002534
0.577174,0.577185,0.5348385447048946,1.0967255e-05,-0.042335463187714084,True,False,False,-0.17346756600181967,0.12388449505002534
0.821435,0.820718,0.6248010192850053,-0.0007169843,-0.19663395538540485,False,False,False,-0.17346756600181967,0.12388449505002534
0.575053,0.575259,0.5353451001307086,0.00020599365,-0.039707876477567794,True,False,False,-0.17346756600181967,0.12388449505002534
0.560886,0.556486,0.5313487464539326,-0.004400015,-0.029537278974839376,False,False,False,-0.17346756600181967,0.12388449505002534
0.802852,0.803426,0.6207290570290728,0.00057405233,-0.18212291793506907,True,False,False,-0.17346756600181967,0.12388449505002534
0.504017,0.504974,0.5201981356143971,0.0009570122,0.01618114018440442,True,True,True,-0.17346756600181967,0.12388449505002534
0.824404,0.824976,0.62291318559457,0.0005720258,-0.20149081564139193,True,False,False,-0.17346756600181967,0.12388449505002534
0.641657,0.640835,0.5465724634579197,-0.00082200766,-0.09508453136172146,False,False,False,-0.17346756600181967,0.12388449505002534
0.843493,0.846276,0.6360633803204496,0.0027830005,-0.2074296044512789,True,False,False,-0.17346756600181967,0.12388449505002534
0.568297,0.570355,0.5302926602516589,0.0020579696,-0.038004368289906054,True,False,False,-0.17346756600181967,0.12388449505002534
0.846276,0.845233,0.6369426921970283,-0.0010429621,-0.20933329304390802,False,False,False,-0.17346756600181967,0.12388449505002534
0.79332,0.792304,0.6273632060172312,-0.0010160208,-0.1659567941544302,False,False,False,-0.17346756600181967,0.12388449505002534
0.560177,0.553593,0.5300221906720438,-0.0065840483,-0.030154837507124888,False,False,False,-0.17346756600181967,0.12388449505002534
0.750272,0.756297,0.6001968640509724,0.0060250163,-0.15007511194313772,True,False,False,-0.17346756600181967,0.12388449505002534
0.551775,0.552019,0.528835464503169,0.00024402142,-0.02293951413452633,True,False,False,-0.17346756600181967,0.12388449505002534
0.556486,0.555453,0.5304492821469357,-0.0010330081,-0.026036728404516984,False,False,False,-0.17346756600181967,0.12388449505002534
0.572799,0.57346,0.5310124961296365,0.0006609559,-0.041786530836458446,True,False,False,-0.17346756600181967,0.12388449505002534
0.725513,0.728886,0.5872701034228371,0.0033730268,-0.13824287799195778,True,False,False,-0.17346756600181967,0.12388449505002534
0.553893,0.561212,0.5304280538523751,0.0073189735,-0.023464975837413693,True,False,False,-0.17346756600181967,0.12388449505002534
0.610229,0.607976,0.5458025891522524,-0.002252996,-0.06442642619808936,False,False,False,-0.17346756600181967,0.12388449505002534
0.538663,0.53326,0.5252484835035262,-0.005403042,-0.013414546167189179,False,False,False,-0.17346756600181967,0.12388449505002534
0.548096,0.551357,0.5271694828780963,0.00326097,-0.020926518270127592,True,False,False,-0.17346756600181967,0.12388449505002534
0.561424,0.54806,0.5303566981454291,-0.013364017,-0.031067318807085575,False,False,False,-0.17346756600181967,0.12388449505002534
0.788867,0.775842,0.6255071185126233,-0.013024986,-0.1633598782525134,False,False,False,-0.17346756600181967,0.12388449505002534
0.550284,0.54712,0.5276038355811147,-0.003164053,-0.022680192472169014,False,False,False,-0.17346756600181967,0.12388449505002534
0.734472,0.735299,0.5915364414968376,0.00082701445,-0.14293553526021197,True,False,False,-0.17346756600181967,0.12388449505002534
0.567437,0.567279,0.5331810248895533,-0.00015801191,-0.03425596823254751,False,False,False,-0.17346756600181967,0.12388449505002534
0.834172,0.8341,0.6306344672469371,-7.200241e-05,-0.20353754317481587,False,False,False,-0.17346756600181967,0.12388449505002534
0.839859,0.841463,0.6374263760437902,0.0016040206,-0.20243263274527235,True,False,False,-0.17346756600181967,0.12388449505002534
0.601562,0.603446,0.5408550084459409,0.0018839836,-0.060707014716900876,True,False,False,-0.17346756600181967,0.12388449505002534
0.833251,0.834781,0.6291723594453609,0.0015299916,-0.20407864000532272,True,False,False,-0.17346756600181967,0.12388449505002534
0.82383,0.823691,0.6327154646159907,-0.00013899803,-0.1911145438907842,False,False,False,-0.17346756600181967,0.12388449505002534
0.544453,0.54525,0.5261487539254827,0.0007969737,-0.018304270938714118,True,False,False,-0.17346756600181967,0.12388449505002534
0.821599,0.819863,0.6341731877164294,-0.0017359853,-0.18742581893640264,False,False,False,-0.17346756600181967,0.12388449505002534
0.640887,0.64121,0.5497293830732308,0.00032299757,-0.09115763894520179,True,False,False,-0.17346756600181967,0.12388449505002534
0.801746,0.799162,0.6250454735412493,-0.0025840402,-0.1767005372390852,False,False,False,-0.17346756600181967,0.12388449505002534
0.565309,0.563993,0.5317426849183373,-0.001316011,-0.03356630317599252,False,False,False,-0.17346756600181967,0.12388449505002534
0.57888,0.578918,0.5342377729465839,3.796816e-05,-0.04464223908878595,True,False,False,-0.17346756600181967,0.12388449505002534
0.842178,0.844993,0.6280522755955686,0.0028150082,-0.2141257115031252,True,False,False,-0.17346756600181967,0.12388449505002534
0.569305,0.569282,0.5325184967511134,-2.3007393e-05,-0.03678650593824817,False,False,False,-0.17346756600181967,0.12388449505002534
0.586472,0.58618,0.5369334391616987,-0.00029200315,-0.04953853568800226,False,False,False,-0.17346756600181967,0.12388449505002534
0.561268,0.560177,0.5303185198308085,-0.0010909438,-0.03094945216168421,False,False,False,-0.17346756600181967,0.12388449505002534
