x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
1.359514,1.342473,1.360799,-0.017040968,0.0012849569,False,True,False,0.9843922351857498,0.028787553
1.234482,1.250197,1.2311691,0.015715003,-0.0033129454,True,False,False,0.9843922351857498,0.028787553
1.41598,1.452284,1.4230056,0.036303997,0.0070255995,True,True,True,0.9843922351857498,0.028787553
1.518655,1.520264,1.5367119,0.001609087,0.018056989,True,True,True,0.9843922351857498,0.028787553
1.107325,1.124936,1.1266266,0.017611027,0.019301653,True,True,True,0.9843922351857498,0.028787553
1.28409,1.288492,1.2765552,0.004401922,-0.0075348616,True,False,False,0.9843922351857498,0.028787553
1.366061,1.359514,1.3647243,-0.006546974,-0.0013366938,False,False,False,0.9843922351857498,0.028787553
1.486672,1.542316,1.5017514,0.055643916,0.015079379,True,True,True,0.9843922351857498,0.028787553
1.138803,1.149894,1.1469656,0.011090994,0.008162618,True,True,True,0.9843922351857498,0.028787553
1.277327,1.238935,1.2950866,-0.038391948,0.01775968,False,True,False,0.9843922351857498,0.028787553
1.642444,1.678553,1.6643752,0.03610897,0.021931171,True,True,True,0.9843922351857498,0.028787553
1.336627,1.331983,1.3327194,-0.0046440363,-0.0039075613,False,False,False,0.9843922351857498,0.028787553
2.199164,2.259495,2.1551533,0.060331106,-0.04401064,True,False,False,0.9843922351857498,0.028787553
1.497553,1.525782,1.502745,0.028228998,0.0051920414,True,True,True,0.9843922351857498,0.028787553
1.160477,1.178157,1.16491,0.01767993,0.0044329166,True,True,True,0.9843922351857498,0.028787553
1.115294,1.123699,1.131069,0.00840497,0.015774965,True,True,True,0.9843922351857498,0.028787553
1.157173,1.184829,1.1635721,0.02765596,0.0063990355,True,True,True,0.9843922351857498,0.028787553
1.313296,1.306435,1.3036178,-0.0068609715,-0.009678125,False,False,False,0.9843922351857498,0.028787553
1.295175,1.306389,1.3134263,0.011214018,0.0182513,True,True,True,0.9843922351857498,0.028787553
1.549466,1.53304,1.5521111,-0.016425967,0.002645135,False,True,False,0.9843922351857498,0.028787553
1.166826,1.174936,1.1706331,0.008110046,0.0038070679,True,True,True,0.9843922351857498,0.028787553
1.542316,1.54031,1.5506754,-0.0020059347,0.008359432,False,True,False,0.9843922351857498,0.028787553
1.591578,1.58789,1.611106,-0.0036879778,0.019528031,False,True,False,0.9843922351857498,0.028787553
1.294614,1.291282,1.2900717,-0.0033318996,-0.0045422316,False,False,False,0.9843922351857498,0.028787553
1.327972,1.32403,1.3222682,-0.003942013,-0.005703807,False,False,False,0.9843922351857498,0.028787553
1.149894,1.160477,1.1561139,0.010583043,0.006219864,True,True,True,0.9843922351857498,0.028787553
1.53304,1.486672,1.539848,-0.046368003,0.0068079233,False,True,False,0.9843922351857498,0.028787553
1.54031,1.537855,1.5505252,-0.002454996,0.010215163,False,True,False,0.9843922351857498,0.028787553
