x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
0.019717,0.019728,0.01973218,1.099892e-05,1.5178695e-05,True,True,True,0.9999862807272728,1.0031381e-05
0.017356,0.017365,0.017367749,8.998439e-06,1.1747703e-05,True,True,True,0.9999862807272728,1.0031381e-05
0.01498,0.014984,0.014987121,3.999099e-06,7.1208924e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.02141,0.021421,0.02141887,1.1000782e-05,8.869916e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.014513,0.014526,0.014519596,1.3000332e-05,6.5956265e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.014684,0.014687,0.014690635,2.99979e-06,6.634742e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.021725,0.02173,0.021729525,4.9993396e-06,4.524365e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.016088,0.016115,0.016096707,2.7000904e-05,8.707866e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.021967,0.021973,0.02197325,6.0014427e-06,6.251037e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.018918,0.018926,0.01893376,8.000061e-06,1.575984e-05,True,True,True,0.9999862807272728,1.0031381e-05
0.021522,0.021522,0.021529028,0.0,7.02776e-06,False,True,False,0.9999862807272728,1.0031381e-05
0.018507,0.018521,0.018519402,1.3999641e-05,1.2401491e-05,True,True,True,0.9999862807272728,1.0031381e-05
0.021522,0.021525,0.021528773,2.9988587e-06,6.7725778e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.020927,0.020933,0.02093428,5.99958e-06,7.2792172e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.015648,0.015652,0.015654901,4.000962e-06,6.9011003e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.020211,0.020224,0.0202226,1.29994005e-05,1.1600554e-05,True,True,True,0.9999862807272728,1.0031381e-05
0.016438,0.016447,0.01644831,9.000301e-06,1.0309741e-05,True,True,True,0.9999862807272728,1.0031381e-05
0.014687,0.014692,0.014693549,5.000271e-06,6.5490603e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.018538,0.018547,0.018550532,9.000301e-06,1.2531877e-05,True,True,True,0.9999862807272728,1.0031381e-05
0.019932,0.019954,0.019945366,2.1999702e-05,1.3366342e-05,True,True,True,0.9999862807272728,1.0031381e-05
0.016532,0.016575,0.016542526,4.2999163e-05,1.0525808e-05,True,True,True,0.9999862807272728,1.0031381e-05
0.01726,0.017268,0.017271804,8.000061e-06,1.1803582e-05,True,True,True,0.9999862807272728,1.0031381e-05
0.015927,0.015932,0.015934732,4.9993396e-06,7.73184e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.015724,0.01573,0.01573123,5.99958e-06,7.2307885e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.018301,0.018297,0.01831202,-4.000962e-06,1.1019409e-05,False,True,False,0.9999862807272728,1.0031381e-05
0.020933,0.020972,0.020939706,3.9000064e-05,6.7055225e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.015799,0.015804,0.015806543,4.9993396e-06,7.54185e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.019998,0.020027,0.020010855,2.9001385e-05,1.2855977e-05,True,True,True,0.9999862807272728,1.0031381e-05
0.016592,0.016611,0.016603557,1.9000843e-05,1.1557713e-05,True,True,True,0.9999862807272728,1.0031381e-05
0.021485,0.021497,0.021493157,1.199916e-05,8.156523e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.02161,0.021614,0.021614075,4.000962e-06,4.0754676e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.01681,0.016842,0.016823528,3.2000244e-05,1.3528392e-05,True,True,True,0.9999862807272728,1.0031381e-05
0.022316,0.022323,0.022322576,6.9998205e-06,6.577e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.02081,0.020812,0.02081892,1.9986182e-06,8.920208e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.015849,0.015868,0.015856383,1.9000843e-05,7.3835254e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.020854,0.020867,0.020862157,1.29994005e-05,8.156523e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.019084,0.019094,0.01909989,1.0000542e-05,1.5890226e-05,True,True,True,0.9999862807272728,1.0031381e-05
0.02167,0.021664,0.02167408,-6.0014427e-06,4.079193e-06,False,True,False,0.9999862807272728,1.0031381e-05
0.01556,0.015573,0.015566956,1.29994005e-05,6.9560483e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.014465,0.01447,0.01447146,5.000271e-06,6.4605847e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.02216,0.022169,0.02216701,9.000301e-06,7.0109963e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.014758,0.014763,0.014764649,5.000271e-06,6.648712e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.015159,0.015164,0.015166012,5.000271e-06,7.0119277e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.015642,0.015648,0.015648928,5.99958e-06,6.9271773e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.021658,0.02166,0.021662183,2.000481e-06,4.183501e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.016664,0.016696,0.016676199,3.2000244e-05,1.2198463e-05,True,True,True,0.9999862807272728,1.0031381e-05
0.020616,0.02062,0.02062434,3.999099e-06,8.339062e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.020879,0.020896,0.020886615,1.7000362e-05,7.6144934e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.021779,0.021783,0.021783894,3.999099e-06,4.893169e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.021784,0.021789,0.021788755,4.9993396e-06,4.755333e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.014419,0.014423,0.014425105,4.0000305e-06,6.105751e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.016223,0.016249,0.016231824,2.5998801e-05,8.82335e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.02173,0.021731,0.021734552,1.0002404e-06,4.5523047e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.022358,0.022366,0.022364885,8.000061e-06,6.8843365e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.015542,0.015546,0.0155492155,4.0000305e-06,7.2158873e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.02116,0.021164,0.021166384,4.000962e-06,6.3851476e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.019603,0.019612,0.019617958,9.000301e-06,1.4958903e-05,True,True,True,0.9999862807272728,1.0031381e-05
0.018108,0.018112,0.018119294,4.000962e-06,1.129508e-05,True,True,True,0.9999862807272728,1.0031381e-05
0.017488,0.017509,0.017499795,2.0999461e-05,1.1794269e-05,True,True,True,0.9999862807272728,1.0031381e-05
0.021211,0.02129,0.021217395,7.900037e-05,6.394461e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.015049,0.015054,0.015056169,4.9993396e-06,7.16839e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.018245,0.018249,0.018255776,3.999099e-06,1.0775402e-05,True,True,True,0.9999862807272728,1.0031381e-05
0.021614,0.021615,0.021618063,1.0002404e-06,4.062429e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.022977,0.022987,0.022998927,1.0000542e-05,2.1927059e-05,True,True,True,0.9999862807272728,1.0031381e-05
0.020224,0.020244,0.020235589,2.0001084e-05,1.1589378e-05,True,True,True,0.9999862807272728,1.0031381e-05
0.017031,0.017038,0.017044257,6.9998205e-06,1.32564455e-05,True,True,True,0.9999862807272728,1.0031381e-05
0.01767,0.017676,0.017682223,5.99958e-06,1.22226775e-05,True,True,True,0.9999862807272728,1.0031381e-05
0.021053,0.021073,0.021059709,2.0001084e-05,6.709248e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.016141,0.016164,0.016149985,2.2999942e-05,8.9854e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.015674,0.01568,0.015681237,5.99958e-06,7.2363764e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.014817,0.014822,0.0148239015,4.9993396e-06,6.9011003e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.021731,0.021746,0.021735465,1.4999881e-05,4.4647604e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.014661,0.014667,0.014667503,5.99958e-06,6.502494e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.021375,0.02139,0.021384217,1.4999881e-05,9.216368e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.020833,0.020838,0.020841572,4.9993396e-06,8.571893e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.017431,0.017459,0.017442605,2.7999282e-05,1.1604279e-05,True,True,True,0.9999862807272728,1.0031381e-05
0.01468,0.014684,0.014686693,4.0000305e-06,6.6934153e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.019251,0.019262,0.019267563,1.1000782e-05,1.656264e-05,True,True,True,0.9999862807272728,1.0031381e-05
0.019222,0.019236,0.019238817,1.3999641e-05,1.681596e-05,True,True,True,0.9999862807272728,1.0031381e-05
0.016164,0.01617,0.016173383,6.0014427e-06,9.384006e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.022407,0.022436,0.022413906,2.8999522e-05,6.9048256e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.016284,0.016308,0.01629327,2.4000183e-05,9.270385e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.015179,0.015183,0.015186186,4.0000305e-06,7.186085e-06,True,True,True,0.9999862807272728,1.0031381e-05
0.019435,0.01945,0.019451192,1.4999881e-05,1.6191974e-05,True,True,True,0.9999862807272728,1.0031381e-05
0.014884,0.014889,0.014891,5.000271e-06,7.000752e-06,True,True,True,0.9999862807272728,1.0031381e-05
