x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
0.020549,0.020558,-0.002221696931808022,9.000301e-06,-0.022770696241347817,True,False,False,-49.47891306411095,0.021488023227530326
0.017932,0.017943,-0.0022354582873169646,1.1000782e-05,-0.020167457925993608,True,False,False,-49.47891306411095,0.021488023227530326
0.015113,0.015118,-0.0022987246013284265,5.000271e-06,-0.01741172442799812,True,False,False,-49.47891306411095,0.021488023227530326
0.022148,0.022164,-0.002320513919358523,1.6000122e-05,-0.024468513995771678,True,False,False,-49.47891306411095,0.021488023227530326
0.014599,0.014614,-0.002309099464789209,1.4999881e-05,-0.016908099568560896,True,False,False,-49.47891306411095,0.021488023227530326
0.01479,0.014795,-0.0023007524385089614,4.9993396e-06,-0.017090752832495663,True,False,False,-49.47891306411095,0.021488023227530326
0.022644,0.02265,-0.002335431412275109,5.99958e-06,-0.024979431540186676,True,False,False,-49.47891306411095,0.021488023227530326
0.016451,0.016477,-0.0022786388231800306,2.6000664e-05,-0.018729638127832245,True,False,False,-49.47891306411095,0.021488023227530326
0.022939,0.022946,-0.0023306450679872123,6.9998205e-06,-0.02526964534669853,True,False,False,-49.47891306411095,0.021488023227530326
0.01976,0.019772,-0.002219992182990106,1.2001023e-05,-0.02197999177112201,True,False,False,-49.47891306411095,0.021488023227530326
0.022304,0.022308,-0.002325037593029218,3.999099e-06,-0.024629037925980764,True,False,False,-49.47891306411095,0.021488023227530326
0.019382,0.019394,-0.002226238552753619,1.199916e-05,-0.02160823852223604,True,False,False,-49.47891306411095,0.021488023227530326
0.022308,0.022321,-0.0023256464775360183,1.3001263e-05,-0.024633645909622963,True,False,False,-49.47891306411095,0.021488023227530326
0.021769,0.021774,-0.0022994967945115033,4.9993396e-06,-0.024068497011830038,True,False,False,-49.47891306411095,0.021488023227530326
0.015882,0.015887,-0.0022957585869953293,4.9993396e-06,-0.01817775891410562,True,False,False,-49.47891306411095,0.021488023227530326
0.021037,0.021045,-0.002247522359213487,8.000061e-06,-0.023284521659335748,True,False,False,-49.47891306411095,0.021488023227530326
0.016879,0.01689,-0.002263340377444266,1.1000782e-05,-0.01914234014713192,True,False,False,-49.47891306411095,0.021488023227530326
0.014795,0.0148,-0.00230095792833427,5.000271e-06,-0.017095957661901508,True,False,False,-49.47891306411095,0.021488023227530326
0.019406,0.019418,-0.0022270451270637107,1.199916e-05,-0.021633045279293973,True,False,False,-49.47891306411095,0.021488023227530326
0.020756,0.020783,-0.002231078413945105,2.6999041e-05,-0.022987079066854384,True,False,False,-49.47891306411095,0.021488023227530326
0.016995,0.01704,-0.0022606785776116897,4.4999644e-05,-0.019255678299258,True,False,False,-49.47891306411095,0.021488023227530326
0.017834,0.017844,-0.0022356068884263267,1.0000542e-05,-0.02006960717786648,True,False,False,-49.47891306411095,0.021488023227530326
0.016227,0.016233,-0.0022881881713161314,6.0014427e-06,-0.01851518763296698,True,False,False,-49.47891306411095,0.021488023227530326
0.015973,0.015981,-0.0022937224550044835,8.000061e-06,-0.018266722310880452,True,False,False,-49.47891306411095,0.021488023227530326
0.019158,0.01917,-0.0022288510372431222,1.199916e-05,-0.02138685116372418,True,False,False,-49.47891306411095,0.021488023227530326
0.021785,0.021802,-0.0023018474810255415,1.7000362e-05,-0.02408684782017597,True,False,False,-49.47891306411095,0.021488023227530326
0.016064,0.016071,-0.002291546927963843,6.9998205e-06,-0.01835554631260549,True,False,False,-49.47891306411095,0.021488023227530326
0.020817,0.020842,-0.0022349621244757076,2.5000423e-05,-0.02305196254337715,True,False,False,-49.47891306411095,0.021488023227530326
0.017053,0.017058,-0.0022567696941859436,4.9993396e-06,-0.019309770323134155,True,False,False,-49.47891306411095,0.021488023227530326
0.022246,0.02226,-0.0023224700290519693,1.4001504e-05,-0.024568469454701612,True,False,False,-49.47891306411095,0.021488023227530326
0.02247,0.022474,-0.002332945240262306,4.000962e-06,-0.024802944508913315,True,False,False,-49.47891306411095,0.021488023227530326
0.01723,0.017263,-0.0022513730044331146,3.3000484e-05,-0.019481373351332147,True,False,False,-49.47891306411095,0.021488023227530326
0.023468,0.023476,-0.002312107336536161,8.000061e-06,-0.025780108150854818,True,False,False,-49.47891306411095,0.021488023227530326
0.021613,0.021619,-0.002287834269406229,5.99958e-06,-0.023900834230186373,True,False,False,-49.47891306411095,0.021488023227530326
0.016133,0.016155,-0.0022906733370086155,2.2001565e-05,-0.018423672548558374,True,False,False,-49.47891306411095,0.021488023227530326
0.021668,0.021685,-0.0022936367293030016,1.7000362e-05,-0.023961636876049637,True,False,False,-49.47891306411095,0.021488023227530326
0.01993,0.019942,-0.0022199958392473337,1.2001023e-05,-0.02214999532485925,True,False,False,-49.47891306411095,0.021488023227530326
0.022571,0.022577,-0.0023346427389140598,6.0014427e-06,-0.024905642078136968,True,False,False,-49.47891306411095,0.021488023227530326
0.015767,0.015784,-0.002297357830128348,1.69985e-05,-0.01806435844572512,True,False,False,-49.47891306411095,0.021488023227530326
0.014545,0.01455,-0.002347394129317247,5.000271e-06,-0.01689239428756758,True,False,False,-49.47891306411095,0.021488023227530326
0.023211,0.023219,-0.0023204768448452026,8.000061e-06,-0.02553147733205357,True,False,False,-49.47891306411095,0.021488023227530326
0.014869,0.014874,-0.002301134285518973,5.000271e-06,-0.017170134116897433,True,False,False,-49.47891306411095,0.021488023227530326
0.015307,0.015312,-0.0022990748273976,5.000271e-06,-0.017606074734295145,True,False,False,-49.47891306411095,0.021488023227530326
