x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
5.535483,5.537982,5.5368557,0.0024991035,0.0013728142,True,True,True,0.9999533344762268,0.005558964
4.829087,4.831979,4.828972,0.0028920174,-0.000114917755,True,False,False,0.9999533344762268,0.005558964
4.069238,4.070619,4.0748587,0.0013809204,0.0056204796,True,True,True,0.9999533344762268,0.005558964
5.957269,5.961317,5.962416,0.0040478706,0.0051469803,True,True,True,0.9999533344762268,0.005558964
3.929569,3.933418,3.9355118,0.0038490295,0.0059428215,True,True,True,0.9999533344762268,0.005558964
3.981185,3.982345,3.9877493,0.0011601448,0.0065643787,True,True,True,0.9999533344762268,0.005558964
6.096663,6.098147,6.1016293,0.0014839172,0.004966259,True,True,True,0.9999533344762268,0.005558964
4.427642,4.434864,4.4285984,0.0072221756,0.00095653534,True,True,True,0.9999533344762268,0.005558964
6.177961,6.179863,6.1802454,0.0019021034,0.0022845268,True,True,True,0.9999533344762268,0.005558964
5.33299,5.336257,5.330661,0.0032668114,-0.0023293495,True,False,False,0.9999533344762268,0.005558964
5.999877,6.001048,6.005036,0.0011711121,0.005158901,True,True,True,0.9999533344762268,0.005558964
5.22843,5.231781,5.2264752,0.0033512115,-0.0019545555,True,False,False,0.9999533344762268,0.005558964
6.001048,6.004506,6.006403,0.003458023,0.0053548813,True,True,True,0.9999533344762268,0.005558964
5.855564,5.856934,5.862,0.0013699532,0.006435871,True,True,True,0.9999533344762268,0.005558964
4.2736,4.275377,4.2784963,0.0017766953,0.004896164,True,True,True,0.9999533344762268,0.005558964
5.661249,5.663329,5.666269,0.0020799637,0.0050196648,True,True,True,0.9999533344762268,0.005558964
4.552739,4.555568,4.551803,0.0028290749,-0.00093603134,True,False,False,0.9999533344762268,0.005558964
3.982345,3.983574,3.9890914,0.0012288094,0.006746292,True,True,True,0.9999533344762268,0.005558964
5.235101,5.238577,5.233937,0.003475666,-0.0011644363,True,False,False,0.9999533344762268,0.005558964
5.587109,5.593731,5.5920124,0.0066218376,0.0049033165,True,True,True,0.9999533344762268,0.005558964
4.583064,4.594774,4.582637,0.01170969,-0.0004272461,True,False,False,0.9999533344762268,0.005558964
4.801403,4.804295,4.8005934,0.0028920174,-0.0008096695,True,False,False,0.9999533344762268,0.005558964
4.37277,4.374669,4.376113,0.0018992424,0.0033431053,True,True,True,0.9999533344762268,0.005558964
4.300602,4.302551,4.3041015,0.0019488335,0.003499508,True,True,True,0.9999533344762268,0.005558964
5.165114,5.168326,5.1637797,0.003211975,-0.0013341904,True,False,False,0.9999533344762268,0.005558964
