x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
0.980607,0.974475,0.9934455,-0.006131947,0.012838542,False,True,False,0.9929652141702021,0.010144351
1.029814,1.030634,1.0355213,0.0008200407,0.005707264,True,True,True,0.9929652141702021,0.010144351
1.096333,1.096413,1.0898441,7.998943e-05,-0.0064889193,True,False,False,0.9929652141702021,0.010144351
0.974475,0.981878,0.98959243,0.0074029565,0.015117407,True,True,True,0.9929652141702021,0.010144351
1.274806,1.277643,1.2726918,0.0028369427,-0.0021141768,True,False,False,0.9929652141702021,0.010144351
1.206488,1.207016,1.211639,0.00052797794,0.0051510334,True,True,True,0.9929652141702021,0.010144351
1.306629,1.294292,1.3161057,-0.012336969,0.009476781,False,True,False,0.9929652141702021,0.010144351
1.327516,1.308771,1.3361752,-0.018744946,0.008659244,False,True,False,0.9929652141702021,0.010144351
1.096413,1.099281,1.0905534,0.002867937,-0.0058596134,True,False,False,0.9929652141702021,0.010144351
1.253502,1.256925,1.2520393,0.0034229755,-0.001462698,True,False,False,0.9929652141702021,0.010144351
1.324701,1.329266,1.333187,0.0045650005,0.0084860325,True,True,True,0.9929652141702021,0.010144351
1.030922,1.030584,1.0357218,-0.00033807755,0.0047997236,False,True,False,0.9929652141702021,0.010144351
1.246955,1.242168,1.2386475,-0.0047870874,-0.008307576,False,False,False,0.9929652141702021,0.010144351
1.010296,1.010111,1.0151107,-0.00018501282,0.004814744,False,True,False,0.9929652141702021,0.010144351
1.002902,1.004241,1.0059166,0.0013389587,0.0030145645,True,True,True,0.9929652141702021,0.010144351
1.331463,1.326578,1.3333328,-0.0048849583,0.0018697977,False,True,False,0.9929652141702021,0.010144351
1.014705,1.010145,1.0164222,-0.0045599937,0.0017172098,False,True,False,0.9929652141702021,0.010144351
1.207431,1.207891,1.2131543,0.00046002865,0.005723357,True,True,True,0.9929652141702021,0.010144351
1.089743,1.09386,1.0847842,0.004117012,-0.004958868,True,False,False,0.9929652141702021,0.010144351
1.038988,1.03896,1.0418088,-2.8014183e-05,0.0028208494,False,True,False,0.9929652141702021,0.010144351
1.314439,1.312309,1.3277334,-0.0021300316,0.013294339,False,True,False,0.9929652141702021,0.010144351
1.0309,1.034614,1.0290111,0.0037139654,-0.0018888712,True,False,False,0.9929652141702021,0.010144351
