x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
1.685485,1.687332,1.6864618,0.0018470287,0.0009768009,True,True,True,0.9995795474344727,0.005321423
1.449395,1.452665,1.450656,0.00327003,0.0012611151,True,True,True,0.9995795474344727,0.005321423
1.40011,1.407601,1.4010985,0.0074909925,0.0009884834,True,True,True,0.9995795474344727,0.005321423
1.862331,1.861314,1.8642503,-0.0010169744,0.0019192696,False,True,False,0.9995795474344727,0.005321423
1.299025,1.303962,1.2992221,0.0049369335,0.00019705296,True,True,True,0.9995795474344727,0.005321423
1.281044,1.292613,1.2805066,0.011569023,-0.0005373955,True,False,False,0.9995795474344727,0.005321423
1.939406,1.938049,1.9408852,-0.0013570786,0.0014791489,False,True,False,0.9995795474344727,0.005321423
1.319927,1.321029,1.3203896,0.0011019707,0.00046265125,True,True,True,0.9995795474344727,0.005321423
2.01832,2.021521,2.0205545,0.0032010078,0.002234459,True,True,True,0.9995795474344727,0.005321423
1.621526,1.623584,1.6225762,0.0020580292,0.0010502338,True,True,True,0.9995795474344727,0.005321423
1.878073,1.879588,1.879458,0.0015150309,0.0013849735,True,True,True,0.9995795474344727,0.005321423
1.574089,1.572517,1.574532,-0.0015720129,0.00044298172,False,True,False,0.9995795474344727,0.005321423
1.879588,1.880917,1.8809813,0.0013289452,0.0013933182,True,True,True,0.9995795474344727,0.005321423
1.834533,1.835087,1.8355471,0.00055396557,0.0010141134,True,True,True,0.9995795474344727,0.005321423
1.311591,1.303911,1.3116139,-0.0076800585,2.2888184e-05,False,True,False,0.9995795474344727,0.005321423
1.730512,1.732058,1.7315382,0.0015460253,0.0010261536,True,True,True,0.9995795474344727,0.005321423
1.377711,1.377392,1.3790851,-0.00031900406,0.0013740063,False,True,False,0.9995795474344727,0.005321423
1.292613,1.29706,1.2923242,0.0044469833,-0.0002888441,True,False,False,0.9995795474344727,0.005321423
1.575727,1.57599,1.576185,0.0002629757,0.0004580021,True,True,True,0.9995795474344727,0.005321423
1.703555,1.706786,1.7045168,0.0032310486,0.00096178055,True,True,True,0.9995795474344727,0.005321423
1.372066,1.36957,1.3729624,-0.002496004,0.00089633465,False,True,False,0.9995795474344727,0.005321423
1.401424,1.405639,1.4017891,0.004215002,0.00036501884,True,True,True,0.9995795474344727,0.005321423
1.351618,1.336967,1.3524622,-0.01465106,0.000844121,False,True,False,0.9995795474344727,0.005321423
1.328038,1.338311,1.3287294,0.01027298,0.0006914139,True,True,True,0.9995795474344727,0.005321423
1.57075,1.573952,1.5713917,0.0032019615,0.0006417036,True,True,True,0.9995795474344727,0.005321423
1.823741,1.814503,1.8245008,-0.009238005,0.00075984,False,True,False,0.9995795474344727,0.005321423
1.358324,1.348819,1.3595375,-0.0095050335,0.0012134314,False,True,False,0.9995795474344727,0.005321423
1.711554,1.713418,1.7125341,0.0018639565,0.0009800196,True,True,True,0.9995795474344727,0.005321423
1.368318,1.36682,1.3690629,-0.0014979839,0.00074493885,False,True,False,0.9995795474344727,0.005321423
1.870581,1.870532,1.8720886,-4.8995018e-05,0.0015075207,False,True,False,0.9995795474344727,0.005321423
1.929851,1.9299,1.9316788,4.8995018e-05,0.0018277168,True,True,True,0.9995795474344727,0.005321423
1.388432,1.392769,1.3892684,0.004336953,0.0008363724,True,True,True,0.9995795474344727,0.005321423
2.098461,2.094709,2.1003015,-0.0037519932,0.0018405914,False,True,False,0.9995795474344727,0.005321423
1.820195,1.820352,1.8214808,0.00015699863,0.0012857914,True,True,True,0.9995795474344727,0.005321423
1.330462,1.335381,1.3310798,0.004919052,0.00061786175,True,True,True,0.9995795474344727,0.005321423
1.834328,1.834973,1.8356798,0.00064492226,0.0013517141,True,True,True,0.9995795474344727,0.005321423
1.635162,1.637835,1.6360834,0.00267303,0.0009213686,True,True,True,0.9995795474344727,0.005321423
1.918578,1.92754,1.9198022,0.008961916,0.0012241602,True,True,True,0.9995795474344727,0.005321423
1.309988,1.319108,1.3091699,0.0091199875,-0.00081813335,True,False,False,0.9995795474344727,0.005321423
1.286365,1.297033,1.2866178,0.01066792,0.0002527237,True,True,True,0.9995795474344727,0.005321423
2.052073,2.046413,2.0537193,-0.005660057,0.0016462803,False,True,False,0.9995795474344727,0.005321423
1.306784,1.314281,1.3069683,0.007496953,0.00018429756,True,True,True,0.9995795474344727,0.005321423
1.4075,1.403652,1.4077617,-0.0038480759,0.0002616644,False,True,False,0.9995795474344727,0.005321423
1.30886,1.311591,1.3087608,0.0027310848,-9.918213e-05,True,False,False,0.9995795474344727,0.005321423
1.912055,1.917418,1.913196,0.0053629875,0.0011409521,True,True,True,0.9995795474344727,0.005321423
1.37989,1.378561,1.3807485,-0.0013289452,0.0008585453,False,True,False,0.9995795474344727,0.005321423
1.788993,1.791593,1.7901529,0.0025999546,0.0011599064,True,True,True,0.9995795474344727,0.005321423
1.840386,1.840291,1.8417107,-9.5009804e-05,0.0013246536,False,True,False,0.9995795474344727,0.005321423
1.949523,1.948871,1.9511628,-0.0006519556,0.001639843,False,True,False,0.9995795474344727,0.005321423
1.951928,1.951502,1.9535974,-0.000426054,0.0016694069,False,True,False,0.9995795474344727,0.005321423
1.285736,1.277126,1.2859074,-0.00861001,0.00017142296,False,True,False,0.9995795474344727,0.005321423
1.332427,1.337141,1.3333354,0.004714012,0.0009083748,True,True,True,0.9995795474344727,0.005321423
1.938049,1.939672,1.939487,0.0016230345,0.0014380217,True,True,True,0.9995795474344727,0.005321423
2.097888,2.100864,2.0996132,0.0029759407,0.0017251968,True,True,True,0.9995795474344727,0.005321423
1.340562,1.336707,1.3401104,-0.00385499,-0.0004515648,False,False,False,0.9995795474344727,0.005321423
1.814495,1.817398,1.8161409,0.0029029846,0.0016459227,True,True,True,0.9995795474344727,0.005321423
1.670386,1.671067,1.6711831,0.0006810427,0.0007971525,True,True,True,0.9995795474344727,0.005321423
1.556035,1.55361,1.5567173,-0.0024250746,0.00068223476,False,True,False,0.9995795474344727,0.005321423
1.497347,1.497055,1.4990451,-0.00029194355,0.0016981363,False,True,False,0.9995795474344727,0.005321423
1.830444,1.833284,1.8324764,0.002840042,0.0020323992,True,True,True,0.9995795474344727,0.005321423
1.406745,1.402773,1.4072558,-0.0039719343,0.0005108118,False,True,False,0.9995795474344727,0.005321423
1.571304,1.570428,1.5720519,-0.00087594986,0.0007479191,False,True,False,0.9995795474344727,0.005321423
1.9299,1.92659,1.9316921,-0.0033100843,0.0017920732,False,True,False,0.9995795474344727,0.005321423
2.21513,2.219373,2.218953,0.004242897,0.0038228035,True,True,True,0.9995795474344727,0.005321423
1.732058,1.731231,1.7330984,-0.00082707405,0.0010403395,False,True,False,0.9995795474344727,0.005321423
1.406163,1.404055,1.406942,-0.0021079779,0.0007790327,False,True,False,0.9995795474344727,0.005321423
1.510587,1.512473,1.5115185,0.0018860102,0.0009315014,True,True,True,0.9995795474344727,0.005321423
1.736994,1.735969,1.7362313,-0.0010250807,-0.00076270103,False,False,False,0.9995795474344727,0.005321423
1.326471,1.328046,1.3270905,0.0015749931,0.0006195307,True,True,True,0.9995795474344727,0.005321423
1.309133,1.31379,1.3092216,0.004656911,8.85725e-05,True,True,True,0.9995795474344727,0.005321423
1.325932,1.333387,1.3265364,0.0074549913,0.0006043911,True,True,True,0.9995795474344727,0.005321423
