x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
0.024591,0.024603,0.02995894634599547,1.199916e-05,0.005367945595334572,True,True,True,-3.894929651759922,0.008049816915125286
0.021495,0.021507,0.030021866211041234,1.2001023e-05,0.008526866683110021,True,True,True,-3.894929651759922,0.008049816915125286
0.018337,0.018343,0.030114041444774947,5.99958e-06,0.011777041283365569,True,True,True,-3.894929651759922,0.008049816915125286
0.026737,0.026764,0.030028342765063526,2.6999041e-05,0.0032913419718449133,True,True,True,-3.894929651759922,0.008049816915125286
0.017725,0.017739,0.030136613191803704,1.3999641e-05,0.012411613033851396,True,True,True,-3.894929651759922,0.008049816915125286
0.017936,0.017941,0.030127238096397002,4.9993396e-06,0.01219123749593981,True,True,True,-3.894929651759922,0.008049816915125286
0.02742,0.027429,0.03002341049279847,9.000301e-06,0.0026034112509695506,True,True,True,-3.894929651759922,0.008049816915125286
0.019833,0.019859,0.03008180573860432,2.5998801e-05,0.010248805361783755,True,True,True,-3.894929651759922,0.008049816915125286
0.027801,0.027806,0.030000954101112615,5.001202e-06,0.0021999545192988024,True,True,True,-3.894929651759922,0.008049816915125286
0.023566,0.02358,0.02996927346436712,1.3999641e-05,0.0064032733008119735,True,True,True,-3.894929651759922,0.008049816915125286
0.026968,0.026973,0.030022924140549842,4.9993396e-06,0.0030549236838590538,True,True,True,-3.894929651759922,0.008049816915125286
0.023086,0.023101,0.02999222429526166,1.4999881e-05,0.006906224061373034,True,True,True,-3.894929651759922,0.008049816915125286
0.026973,0.02699,0.030024271510841485,1.7000362e-05,0.0030512717145701612,True,True,True,-3.894929651759922,0.008049816915125286
0.026219,0.026222,0.03003530276025894,3.0007213e-06,0.0038163035830414554,True,True,True,-3.894929651759922,0.008049816915125286
0.019236,0.019242,0.030103557641963458,5.99958e-06,0.010867557387213206,True,True,True,-3.894929651759922,0.008049816915125286
0.025225,0.02524,0.029989546686789936,1.4999881e-05,0.004764546230814404,True,True,True,-3.894929651759922,0.008049816915125286
0.020247,0.020258,0.030069826735424646,1.1000782e-05,0.009822827397155412,True,True,True,-3.894929651759922,0.008049816915125286
0.017941,0.017949,0.030127816340664276,8.000061e-06,0.012186816400626549,True,True,True,-3.894929651759922,0.008049816915125286
0.023124,0.023138,0.02999165584039465,1.3999641e-05,0.006867655782816562,True,True,True,-3.894929651759922,0.008049816915125286
0.024865,0.024898,0.029973585028197802,3.3000484e-05,0.005108585450794734,True,True,True,-3.894929651759922,0.008049816915125286
0.020372,0.020423,0.030063457993024872,5.1001087e-05,0.009691458401435898,True,True,True,-3.894929651759922,0.008049816915125286
0.021385,0.021396,0.030018961042027614,1.1000782e-05,0.008633961886029384,True,True,True,-3.894929651759922,0.008049816915125286
0.019624,0.019631,0.03009130104466176,6.9998205e-06,0.010467300629455806,True,True,True,-3.894929651759922,0.008049816915125286
0.019329,0.019338,0.03010149531271146,9.000301e-06,0.010772495048305256,True,True,True,-3.894929651759922,0.008049816915125286
0.022828,0.022841,0.030000172428975916,1.3001263e-05,0.007172172762642717,True,True,True,-3.894929651759922,0.008049816915125286
0.02624,0.026254,0.03003818634249189,1.3999641e-05,0.003798185841216828,True,True,True,-3.894929651759922,0.008049816915125286
0.019434,0.019442,0.030096856580960563,8.000061e-06,0.01066285714684706,True,True,True,-3.894929651759922,0.008049816915125286
0.024949,0.024983,0.029977038624305605,3.4000725e-05,0.005028039338607668,True,True,True,-3.894929651759922,0.008049816915125286
0.020443,0.020464,0.030052516781642433,2.0999461e-05,0.009609516882255073,True,True,True,-3.894929651759922,0.008049816915125286
0.026884,0.026903,0.030020896646147655,1.899898e-05,0.0031368958977517347,True,True,True,-3.894929651759922,0.008049816915125286
0.0272,0.027209,0.030026885697819417,9.000301e-06,0.0028268853372113156,True,True,True,-3.894929651759922,0.008049816915125286
0.020724,0.020771,0.03002593216542887,4.7000125e-05,0.00930193175618338,True,True,True,-3.894929651759922,0.008049816915125286
0.028471,0.02848,0.029953063113509204,9.000301e-06,0.0014820626209364196,True,True,True,-3.894929651759922,0.008049816915125286
0.026023,0.026029,0.03002282229653659,5.99958e-06,0.003999821817792085,True,True,True,-3.894929651759922,0.008049816915125286
0.019513,0.019537,0.030096459818734406,2.4000183e-05,0.01058346001590657,True,True,True,-3.894929651759922,0.008049816915125286
0.026097,0.026118,0.03003072285583877,2.0999461e-05,0.003933723210605616,True,True,True,-3.894929651759922,0.008049816915125286
0.023797,0.023815,0.029964274052752995,1.8000603e-05,0.006167274225725675,True,True,True,-3.894929651759922,0.008049816915125286
0.027314,0.027328,0.030028224638851894,1.3999641e-05,0.002714224807175411,True,True,True,-3.894929651759922,0.008049816915125286
0.019103,0.019124,0.030106955436850075,2.0999461e-05,0.01100395549633551,True,True,True,-3.894929651759922,0.008049816915125286
0.017658,0.017664,0.030170016050154458,5.99958e-06,0.012512015238219987,True,True,True,-3.894929651759922,0.008049816915125286
0.028135,0.028147,0.029975334133974657,1.2001023e-05,0.0018403343372264958,True,True,True,-3.894929651759922,0.008049816915125286
0.01803,0.018042,0.030126173106904575,1.199916e-05,0.012096172256346294,True,True,True,-3.894929651759922,0.008049816915125286
0.018562,0.018567,0.03011586047232709,4.9993396e-06,0.011553860227471208,True,True,True,-3.894929651759922,0.008049816915125286
0.019229,0.019236,0.03010303259465219,6.9998205e-06,0.010874032160372749,True,True,True,-3.894929651759922,0.008049816915125286
0.027286,0.027292,0.03002697023897892,5.99958e-06,0.0027409696891856766,True,True,True,-3.894929651759922,0.008049816915125286
