x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
0.084579,0.084627,0.08464522,4.800409e-05,6.622076e-05,True,True,True,0.999989461357834,3.7287908e-05
0.074462,0.074524,0.07451789,6.200373e-05,5.5894256e-05,True,True,True,0.999989461357834,3.7287908e-05
0.063675,0.063696,0.0637062,2.0995736e-05,3.119558e-05,True,True,True,0.999989461357834,3.7287908e-05
0.090848,0.090855,0.09088282,7.0035458e-06,3.4824014e-05,True,True,True,0.999989461357834,3.7287908e-05
0.06164,0.061697,0.061668806,5.699694e-05,2.8803945e-05,True,True,True,0.999989461357834,3.7287908e-05
0.062396,0.062408,0.062425274,1.199916e-05,2.9273331e-05,True,True,True,0.999989461357834,3.7287908e-05
0.092317,0.09234,0.09233739,2.2999942e-05,2.039224e-05,True,True,True,0.999989461357834,3.7287908e-05
0.068936,0.069007,0.06897881,7.100403e-05,4.2811036e-05,True,True,True,0.999989461357834,3.7287908e-05
0.093304,0.093303,0.09333122,-9.983778e-07,2.7216971e-05,False,True,False,0.999989461357834,3.7287908e-05
0.081294,0.081298,0.081359155,4.000962e-06,6.515533e-05,True,True,True,0.999989461357834,3.7287908e-05
0.091376,0.091389,0.09140827,1.3001263e-05,3.2268465e-05,True,True,True,0.999989461357834,3.7287908e-05
0.079639,0.079691,0.07969376,5.1997602e-05,5.4754317e-05,True,True,True,0.999989461357834,3.7287908e-05
0.091389,0.091416,0.09142066,2.7000904e-05,3.1657517e-05,True,True,True,0.999989461357834,3.7287908e-05
0.089088,0.089119,0.08911605,3.1001866e-05,2.8051436e-05,True,True,True,0.999989461357834,3.7287908e-05
0.066745,0.06677,0.0667788,2.5004148e-05,3.3803284e-05,True,True,True,0.999989461357834,3.7287908e-05
0.086407,0.086437,0.08645221,3.0003488e-05,4.5210123e-05,True,True,True,0.999989461357834,3.7287908e-05
0.070478,0.070521,0.07052599,4.29973e-05,4.798919e-05,True,True,True,0.999989461357834,3.7287908e-05
0.062408,0.062428,0.06243699,2.0001084e-05,2.899021e-05,True,True,True,0.999989461357834,3.7287908e-05
0.079754,0.079797,0.0798091,4.29973e-05,5.5097044e-05,True,True,True,0.999989461357834,3.7287908e-05
0.085507,0.085621,0.08556665,0.000114001334,5.964935e-05,True,True,True,0.999989461357834,3.7287908e-05
0.070898,0.071047,0.07094555,0.00014900416,4.7557056e-05,True,True,True,0.999989461357834,3.7287908e-05
0.074103,0.074137,0.0741603,3.400445e-05,5.7302415e-05,True,True,True,0.999989461357834,3.7287908e-05
0.068058,0.068084,0.0680948,2.6002526e-05,3.6798418e-05,True,True,True,0.999989461357834,3.7287908e-05
0.067093,0.067112,0.0671276,1.899898e-05,3.4600496e-05,True,True,True,0.999989461357834,3.7287908e-05
0.078821,0.078855,0.07887094,3.3997e-05,4.993379e-05,True,True,True,0.999989461357834,3.7287908e-05
0.089151,0.089144,0.08917792,-7.0035458e-06,2.6918948e-05,False,True,False,0.999989461357834,3.7287908e-05
0.067429,0.067456,0.06746426,2.7000904e-05,3.5263598e-05,True,True,True,0.999989461357834,3.7287908e-05
0.085808,0.085935,0.085865304,0.00012699515,5.7302415e-05,True,True,True,0.999989461357834,3.7287908e-05
0.071092,0.071151,0.07114124,5.9001148e-05,4.9240887e-05,True,True,True,0.999989461357834,3.7287908e-05
0.09118,0.091237,0.091214076,5.7004392e-05,3.4078956e-05,True,True,True,0.999989461357834,3.7287908e-05
0.092002,0.092008,0.092027664,6.005168e-06,2.566725e-05,True,True,True,0.999989461357834,3.7287908e-05
0.071804,0.07195,0.071856074,0.00014600158,5.2072108e-05,True,True,True,0.999989461357834,3.7287908e-05
0.09485,0.094886,0.09488466,3.5993755e-05,3.465265e-05,True,True,True,0.999989461357834,3.7287908e-05
0.088819,0.088826,0.08885615,7.0035458e-06,3.7156045e-05,True,True,True,0.999989461357834,3.7287908e-05
0.067701,0.067785,0.06773664,8.4005296e-05,3.5643578e-05,True,True,True,0.999989461357834,3.7287908e-05
0.088901,0.088949,0.088934004,4.800409e-05,3.3006072e-05,True,True,True,0.999989461357834,3.7287908e-05
0.081929,0.081927,0.08199438,-1.9967556e-06,6.5378845e-05,False,True,False,0.999989461357834,3.7287908e-05
0.092204,0.092171,0.09222676,-3.299862e-05,2.2761524e-05,False,True,False,0.999989461357834,3.7287908e-05
0.066297,0.066365,0.06632994,6.800145e-05,3.2939017e-05,True,True,True,0.999989461357834,3.7287908e-05
0.061431,0.06145,0.06145948,1.9002706e-05,2.848357e-05,True,True,True,0.999989461357834,3.7287908e-05
0.094039,0.094078,0.0940698,3.899634e-05,3.08007e-05,True,True,True,0.999989461357834,3.7287908e-05
0.062703,0.062724,0.06273206,2.1003187e-05,2.9064715e-05,True,True,True,0.999989461357834,3.7287908e-05
0.064444,0.064466,0.0644749,2.2001565e-05,3.090501e-05,True,True,True,0.999989461357834,3.7287908e-05
0.066723,0.066745,0.06675701,2.2001565e-05,3.40119e-05,True,True,True,0.999989461357834,3.7287908e-05
0.092216,0.092226,0.092240974,9.998679e-06,2.4974346e-05,True,True,True,0.999989461357834,3.7287908e-05
0.071367,0.071419,0.07141742,5.1997602e-05,5.041808e-05,True,True,True,0.999989461357834,3.7287908e-05
