x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
89.750084,89.851585,5492.342714958291,0.101501465,5402.592631034951,True,True,True,-67418.13205835351,5399.291527053807
75.918076,76.13194,4743.958691516021,0.21386719,4668.040615954497,True,True,True,-67418.13205835351,5399.291527053807
65.75942,66.0614,4079.8923897629425,0.30197906,4014.1329674606964,True,True,True,-67418.13205835351,5399.291527053807
101.99639,101.913605,6319.369211903597,-0.08278656,6217.37282060721,False,True,False,-67418.13205835351,5399.291527053807
61.547825,61.643627,3833.808891871645,0.09580231,3772.2610670120257,True,True,True,-67418.13205835351,5399.291527053807
61.059242,61.43331,3883.840308414582,0.3740692,3822.781066166047,True,True,True,-67418.13205835351,5399.291527053807
111.14893,111.96531,6996.838661476208,0.81637573,6885.689728065563,True,True,True,-67418.13205835351,5399.291527053807
70.26944,70.48224,4373.407713053217,0.21279907,4303.138273355951,True,True,True,-67418.13205835351,5399.291527053807
118.27295,118.26265,7212.503474413617,-0.010299683,7094.230525194867,False,True,False,-67418.13205835351,5399.291527053807
83.76171,84.220764,5110.1373736204805,0.45905304,5026.375662499875,True,True,True,-67418.13205835351,5399.291527053807
106.418205,106.46008,6555.360634200922,0.041877747,6448.942428939691,True,True,True,-67418.13205835351,5399.291527053807
77.21299,77.265,4944.078836257942,0.052009583,4866.8658464508135,True,True,True,-67418.13205835351,5399.291527053807
106.46008,106.29292,6563.9617401295955,-0.16716003,6457.501657121783,False,True,False,-67418.13205835351,5399.291527053807
103.18942,103.34199,6497.347285636887,0.152565,6394.157863029465,True,True,True,-67418.13205835351,5399.291527053807
66.1909,65.52,4290.342452307135,-0.67090607,4224.151549597174,False,True,False,-67418.13205835351,5399.291527053807
91.926575,92.22926,5698.892494404861,0.3026886,5606.96591969783,True,True,True,-67418.13205835351,5399.291527053807
74.72693,74.59481,4589.223916220975,-0.13211823,4514.496987510038,False,True,False,-67418.13205835351,5399.291527053807
61.43331,61.61659,3890.349625252277,0.18327713,3828.9163137898745,True,True,True,-67418.13205835351,5399.291527053807
77.91544,78.1087,4953.7512862918065,0.1932602,4875.835842871396,True,True,True,-67418.13205835351,5399.291527053807
91.82624,92.877525,5598.23638940387,1.0512848,5506.410148864319,True,True,True,-67418.13205835351,5399.291527053807
73.1793,72.74468,4599.562512750137,-0.4346161,4526.383214349258,False,True,False,-67418.13205835351,5399.291527053807
74.74798,74.945305,4717.052147885182,0.19732666,4642.304169674733,True,True,True,-67418.13205835351,5399.291527053807
68.418976,67.95747,4310.0642296707065,-0.46150208,4241.645253840628,False,True,False,-67418.13205835351,5399.291527053807
65.77323,66.654,4267.902447366655,0.8807678,4202.129215860307,True,True,True,-67418.13205835351,5399.291527053807
77.800415,77.69778,4948.658135619324,-0.102638245,4870.857720580261,False,True,False,-67418.13205835351,5399.291527053807
101.513466,100.04264,6476.817181305147,-1.4708252,6375.303715423799,False,True,False,-67418.13205835351,5399.291527053807
68.00151,67.19184,4294.653267772778,-0.8096695,4226.651757152661,False,True,False,-67418.13205835351,5399.291527053807
92.27033,92.68961,5638.388219725059,0.419281,5546.117887388633,True,True,True,-67418.13205835351,5399.291527053807
72.36074,72.5695,4591.693274600808,0.20876312,4519.332533939187,True,True,True,-67418.13205835351,5399.291527053807
104.61396,105.43358,6439.43877570228,0.8196182,6334.824815436166,True,True,True,-67418.13205835351,5399.291527053807
114.03595,114.29295,6912.301242386432,0.25700378,6798.265292679401,True,True,True,-67418.13205835351,5399.291527053807
75.18853,75.18951,4667.8615784875265,0.0009765625,4592.673048519265,True,True,True,-67418.13205835351,5399.291527053807
135.21175,135.42389,7919.043316734941,0.21214294,7783.831570519121,True,True,True,-67418.13205835351,5399.291527053807
105.992836,106.20116,6384.270033557363,0.20832062,6278.2771975588275,True,True,True,-67418.13205835351,5399.291527053807
67.30531,67.71818,4278.873635549282,0.41286469,4211.56832243893,True,True,True,-67418.13205835351,5399.291527053807
107.723595,107.13023,6479.207657938203,-0.5933609,6371.4840632726755,False,True,False,-67418.13205835351,5399.291527053807
86.67285,86.65886,5236.838974221055,-0.01399231,5150.166122658555,False,True,False,-67418.13205835351,5399.291527053807
109.30988,110.529366,6942.760274013848,1.2194824,6833.450390896172,True,True,True,-67418.13205835351,5399.291527053807
67.50563,68.316246,4315.5702227616275,0.81061554,4248.0645922684635,True,True,True,-67418.13205835351,5399.291527053807
60.564396,60.82137,3878.623608965484,0.25697327,3818.059213060943,True,True,True,-67418.13205835351,5399.291527053807
124.99029,123.38555,7501.221591891275,-1.6047363,7376.2313041105135,False,True,False,-67418.13205835351,5399.291527053807
63.05164,63.498474,3930.76718516762,0.44683456,3867.7155456107353,True,True,True,-67418.13205835351,5399.291527053807
67.917435,67.794655,4202.211962357349,-0.122779846,4134.294527664966,False,True,False,-67418.13205835351,5399.291527053807
66.60313,66.1909,4297.889653433154,-0.41222382,4231.286526907275,False,True,False,-67418.13205835351,5399.291527053807
109.243965,110.01515,6931.954514673895,0.7711868,6822.710549524969,True,True,True,-67418.13205835351,5399.291527053807
74.925606,75.08011,4639.851107359562,0.15450287,4564.925501585636,True,True,True,-67418.13205835351,5399.291527053807
101.72199,102.39534,6156.12988138828,0.6733475,6054.407888895605,True,True,True,-67418.13205835351,5399.291527053807
106.71741,106.5672,6504.655639265538,-0.15020752,6397.938232038976,False,True,False,-67418.13205835351,5399.291527053807
112.629425,112.15829,7033.215581239823,-0.471138,6920.586156190995,False,True,False,-67418.13205835351,5399.291527053807
