x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
0.696511,0.697987,0.6930226,0.0014760494,-0.0034883618,True,False,False,0.9962262779080424,0.0070253243
0.618045,0.62126,0.6154276,0.003215015,-0.0026173592,True,False,False,0.9962262779080424,0.0070253243
0.577174,0.577185,0.5782571,1.0967255e-05,0.001083076,True,True,True,0.9962262779080424,0.0070253243
0.821435,0.820718,0.81711936,-0.0007169843,-0.0043156147,False,False,False,0.9962262779080424,0.0070253243
0.575053,0.575259,0.57785445,0.00020599365,0.002801478,True,True,True,0.9962262779080424,0.0070253243
0.560886,0.556486,0.564819,-0.004400015,0.003932953,False,True,False,0.9962262779080424,0.0070253243
0.802852,0.803426,0.80955905,0.00057405233,0.0067070723,True,True,True,0.9962262779080424,0.0070253243
0.504017,0.504974,0.5127418,0.0009570122,0.008724809,True,True,True,0.9962262779080424,0.0070253243
0.824404,0.824976,0.8245342,0.0005720258,0.00013017654,True,True,True,0.9962262779080424,0.0070253243
0.641657,0.640835,0.6296341,-0.00082200766,-0.0120229125,False,False,False,0.9962262779080424,0.0070253243
0.843493,0.846276,0.84118533,0.0027830005,-0.0023076534,True,False,False,0.9962262779080424,0.0070253243
0.568297,0.570355,0.57138884,0.0020579696,0.0030918121,True,True,True,0.9962262779080424,0.0070253243
0.846276,0.845233,0.8434211,-0.0010429621,-0.0028548837,False,False,False,0.9962262779080424,0.0070253243
0.79332,0.792304,0.7996732,-0.0010160208,0.0063531995,False,True,False,0.9962262779080424,0.0070253243
0.560177,0.553593,0.56421983,-0.0065840483,0.0040428042,False,True,False,0.9962262779080424,0.0070253243
0.750272,0.756297,0.7442625,0.0060250163,-0.0060094595,True,False,False,0.9962262779080424,0.0070253243
0.551775,0.552019,0.54905266,0.00024402142,-0.002722323,True,False,False,0.9962262779080424,0.0070253243
0.556486,0.555453,0.5614496,-0.0010330081,0.004963577,False,True,False,0.9962262779080424,0.0070253243
0.572799,0.57346,0.57435584,0.0006609559,0.0015568137,True,True,True,0.9962262779080424,0.0070253243
0.725513,0.728886,0.7183546,0.0033730268,-0.0071583986,True,False,False,0.9962262779080424,0.0070253243
0.553893,0.561212,0.55284303,0.0073189735,-0.0010499954,True,False,False,0.9962262779080424,0.0070253243
0.610229,0.607976,0.6090332,-0.002252996,-0.0011957884,False,False,False,0.9962262779080424,0.0070253243
0.538663,0.53326,0.54283494,-0.005403042,0.004171908,False,True,False,0.9962262779080424,0.0070253243
0.548096,0.551357,0.55364347,0.00326097,0.005547464,True,True,True,0.9962262779080424,0.0070253243
0.561424,0.54806,0.57036024,-0.013364017,0.008936226,False,True,False,0.9962262779080424,0.0070253243
0.788867,0.775842,0.79610264,-0.013024986,0.0072356462,False,True,False,0.9962262779080424,0.0070253243
0.550284,0.54712,0.55417174,-0.003164053,0.003887713,False,True,False,0.9962262779080424,0.0070253243
0.734472,0.735299,0.72700167,0.00082701445,-0.0074703097,True,False,False,0.9962262779080424,0.0070253243
0.567437,0.567279,0.5631991,-0.00015801191,-0.0042378902,False,False,False,0.9962262779080424,0.0070253243
0.834172,0.8341,0.83036906,-7.200241e-05,-0.0038029552,False,False,False,0.9962262779080424,0.0070253243
0.839859,0.841463,0.84270746,0.0016040206,0.0028484464,True,True,True,0.9962262779080424,0.0070253243
0.601562,0.603446,0.59254867,0.0018839836,-0.009013355,True,False,False,0.9962262779080424,0.0070253243
0.833251,0.834781,0.83517236,0.0015299916,0.0019213557,True,True,True,0.9962262779080424,0.0070253243
0.82383,0.823691,0.81660205,-0.00013899803,-0.0072279572,False,False,False,0.9962262779080424,0.0070253243
0.544453,0.54525,0.5481523,0.0007969737,0.0036993027,True,True,True,0.9962262779080424,0.0070253243
0.821599,0.819863,0.8182215,-0.0017359853,-0.0033774972,False,False,False,0.9962262779080424,0.0070253243
0.640887,0.64121,0.63524324,0.00032299757,-0.005643785,True,False,False,0.9962262779080424,0.0070253243
0.801746,0.799162,0.8129464,-0.0025840402,0.011200368,False,True,False,0.9962262779080424,0.0070253243
0.565309,0.563993,0.5696621,-0.001316011,0.004353106,False,True,False,0.9962262779080424,0.0070253243
0.57888,0.578918,0.5807448,3.796816e-05,0.0018647909,True,True,True,0.9962262779080424,0.0070253243
0.842178,0.844993,0.83799803,0.0028150082,-0.0041799545,True,False,False,0.9962262779080424,0.0070253243
0.569305,0.569282,0.5698809,-2.3007393e-05,0.0005759001,False,True,False,0.9962262779080424,0.0070253243
0.586472,0.58618,0.58719766,-0.00029200315,0.00072568655,False,True,False,0.9962262779080424,0.0070253243
0.561268,0.560177,0.5652203,-0.0010909438,0.0039523244,False,True,False,0.9962262779080424,0.0070253243
0.827898,0.819455,0.83346164,-0.008442998,0.0055636168,False,True,False,0.9962262779080424,0.0070253243
0.574341,0.596692,0.5693774,0.022351027,-0.004963577,True,False,False,0.9962262779080424,0.0070253243
0.782557,0.783273,0.781775,0.000715971,-0.00078201294,True,False,False,0.9962262779080424,0.0070253243
0.808291,0.808367,0.80972505,7.599592e-05,0.0014340281,True,True,True,0.9962262779080424,0.0070253243
0.815818,0.814484,0.8169418,-0.0013340116,0.001123786,False,True,False,0.9962262779080424,0.0070253243
