x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
1.206492,1.207679,1.203985,0.0011870861,-0.0025069714,True,False,False,0.9995334324620748,0.003920126
1.262128,1.264147,1.2606723,0.0020190477,-0.0014556646,True,False,False,0.9995334324620748,0.003920126
1.112133,1.113369,1.1171106,0.0012359619,0.004977584,True,True,True,0.9995334324620748,0.003920126
1.143374,1.143931,1.1466861,0.000557065,0.003312111,True,True,True,0.9995334324620748,0.003920126
1.414146,1.416512,1.4086584,0.002366066,-0.005487561,True,False,False,0.9995334324620748,0.003920126
1.494507,1.494933,1.4949064,0.000426054,0.00039947033,True,True,True,0.9995334324620748,0.003920126
1.235839,1.236648,1.2338566,0.00080895424,-0.0019824505,True,False,False,0.9995334324620748,0.003920126
1.176306,1.178603,1.1758101,0.0022970438,-0.00049591064,True,False,False,0.9995334324620748,0.003920126
1.517232,1.517541,1.5194788,0.0003091097,0.0022468567,True,True,True,0.9995334324620748,0.003920126
1.377583,1.37854,1.3729476,0.0009570122,-0.004635453,True,False,False,0.9995334324620748,0.003920126
1.264147,1.262748,1.2621398,-0.0013990402,-0.002007246,False,False,False,0.9995334324620748,0.003920126
1.37854,1.379402,1.3740528,0.0008620024,-0.004487276,True,False,False,0.9995334324620748,0.003920126
1.468619,1.469183,1.4676797,0.00056397915,-0.00093925,True,False,False,0.9995334324620748,0.003920126
1.416512,1.417413,1.4104062,0.0009009838,-0.0061057806,True,False,False,0.9995334324620748,0.003920126
1.358582,1.359288,1.354032,0.0007059574,-0.00454998,True,False,False,0.9995334324620748,0.003920126
1.10258,1.103603,1.1070557,0.0010230541,0.004475713,True,True,True,0.9995334324620748,0.003920126
1.560935,1.561131,1.5626645,0.00019598007,0.0017294884,True,True,True,0.9995334324620748,0.003920126
1.44233,1.442939,1.4385338,0.00060904026,-0.0037962198,True,False,False,0.9995334324620748,0.003920126
1.167932,1.168663,1.1685977,0.00073099136,0.0006656647,True,True,True,0.9995334324620748,0.003920126
1.62571,1.628045,1.6254834,0.0023349524,-0.00022661686,True,False,False,0.9995334324620748,0.003920126
1.082659,1.084111,1.0881511,0.0014519691,0.005492091,True,True,True,0.9995334324620748,0.003920126
1.564716,1.56496,1.5676149,0.00024402142,0.0028989315,True,True,True,0.9995334324620748,0.003920126
1.38827,1.389003,1.3831276,0.0007330179,-0.0051424503,True,False,False,0.9995334324620748,0.003920126
1.580915,1.58202,1.5845748,0.0011050701,0.0036598444,True,True,True,0.9995334324620748,0.003920126
1.603655,1.604898,1.6051527,0.0012429953,0.0014977455,True,True,True,0.9995334324620748,0.003920126
1.297408,1.298105,1.2962922,0.0006970167,-0.001115799,True,False,False,0.9995334324620748,0.003920126
1.187578,1.18833,1.1864574,0.0007520914,-0.0011205673,True,False,False,0.9995334324620748,0.003920126
1.538047,1.538951,1.5403616,0.00090408325,0.0023146868,True,True,True,0.9995334324620748,0.003920126
1.563426,1.563683,1.566191,0.00025701523,0.0027649403,True,True,True,0.9995334324620748,0.003920126
1.233642,1.234402,1.2309545,0.0007599592,-0.0026874542,True,False,False,0.9995334324620748,0.003920126
1.299357,1.301441,1.2987853,0.0020838976,-0.00057172775,True,False,False,0.9995334324620748,0.003920126
1.43753,1.438838,1.4337928,0.0013079643,-0.0037372112,True,False,False,0.9995334324620748,0.003920126
1.349341,1.350105,1.3469176,0.00076401234,-0.0024234056,True,False,False,0.9995334324620748,0.003920126
1.489857,1.490397,1.4899433,0.0005400181,8.6307526e-05,True,True,True,0.9995334324620748,0.003920126
1.102214,1.10258,1.1065998,0.00036597252,0.004385829,True,True,True,0.9995334324620748,0.003920126
1.104535,1.104897,1.1090994,0.0003620386,0.0045644045,True,True,True,0.9995334324620748,0.003920126
1.527026,1.527337,1.5301181,0.00031089783,0.0030920506,True,True,True,0.9995334324620748,0.003920126
1.313997,1.316078,1.3131951,0.0020809174,-0.0008019209,True,False,False,0.9995334324620748,0.003920126
1.32371,1.325759,1.3223113,0.0020490885,-0.0013986826,True,False,False,0.9995334324620748,0.003920126
1.446754,1.4475,1.4437025,0.00074601173,-0.0030515194,True,False,False,0.9995334324620748,0.003920126
1.079618,1.079902,1.0850114,0.00028407574,0.005393386,True,True,True,0.9995334324620748,0.003920126
1.467267,1.46786,1.4660807,0.000592947,-0.0011863708,True,False,False,0.9995334324620748,0.003920126
1.563683,1.564462,1.5665942,0.0007789135,0.00291121,True,True,True,0.9995334324620748,0.003920126
1.103603,1.103954,1.1077905,0.00035095215,0.0041874647,True,True,True,0.9995334324620748,0.003920126
1.523431,1.523839,1.5267979,0.0004080534,0.0033669472,True,True,True,0.9995334324620748,0.003920126
1.096143,1.096512,1.1011623,0.00036895275,0.005019307,True,True,True,0.9995334324620748,0.003920126
1.404533,1.406721,1.3994017,0.0021879673,-0.005131364,True,False,False,0.9995334324620748,0.003920126
