x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
1.017511,1.017523,1.2398517577884034,1.2040138e-05,0.2223407476184205,True,True,True,-96.80989410451602,0.18636240012011085
1.015041,1.015938,1.2319774410593132,0.0008970499,0.21693644736882245,True,True,True,-96.80989410451602,0.18636240012011085
1.014766,1.014912,1.2332608989929992,0.00014603138,0.2184949211335021,True,True,True,-96.80989410451602,0.18636240012011085
1.055696,1.055629,1.2072909352128676,-6.699562e-05,0.15159492462326796,False,True,False,-96.80989410451602,0.18636240012011085
1.019677,1.019868,1.2367932300817426,0.00019097328,0.21711618712062197,True,True,True,-96.80989410451602,0.18636240012011085
1.055556,1.055514,1.1782539270987769,-4.208088e-05,0.12269786821510986,False,True,False,-96.80989410451602,0.18636240012011085
1.013042,1.013105,1.2321103005304663,6.3061714e-05,0.21906832741645266,True,True,True,-96.80989410451602,0.18636240012011085
1.056978,1.056308,1.2001554728973107,-0.0006699562,0.14317748560788202,False,True,False,-96.80989410451602,0.18636240012011085
1.020042,1.02021,1.2360573767812424,0.0001680851,0.21601543418480684,True,True,True,-96.80989410451602,0.18636240012011085
1.008488,1.009269,1.2323912743171794,0.00078094006,0.22390321527329515,True,True,True,-96.80989410451602,0.18636240012011085
1.055405,1.054654,1.1754750113187153,-0.0007510185,0.1200699906049092,False,True,False,-96.80989410451602,0.18636240012011085
1.028724,1.027766,1.2144491044566472,-0.00095796585,0.18572514930222828,False,True,False,-96.80989410451602,0.18636240012011085
1.053734,1.054267,1.1742204270946826,0.00053310394,0.12048648220179925,True,True,True,-96.80989410451602,0.18636240012011085
1.027784,1.02778,1.2217483008039278,-3.9339066e-06,0.1939643108976168,False,True,False,-96.80989410451602,0.18636240012011085
1.055719,1.055875,1.1769382534099984,0.00015592575,0.12121923542751545,True,True,True,-96.80989410451602,0.18636240012011085
1.055514,1.055524,1.1785110808097954,1.001358e-05,0.12299710280533982,True,True,True,-96.80989410451602,0.18636240012011085
1.015551,1.015968,1.2333052932747415,0.0004169941,0.2177543222435525,True,True,True,-96.80989410451602,0.18636240012011085
1.016992,1.016708,1.235369349514372,-0.00028395653,0.21837737659109324,False,True,False,-96.80989410451602,0.18636240012011085
1.020183,1.019441,1.2364350171443188,-0.0007419586,0.21625204995834468,False,True,False,-96.80989410451602,0.18636240012011085
1.054267,1.054472,1.1745376696441625,0.00020492077,0.12027062080840811,True,True,True,-96.80989410451602,0.18636240012011085
1.01402,1.014052,1.2320082884538137,3.20673e-05,0.21798832232832543,True,True,True,-96.80989410451602,0.18636240012011085
1.054662,1.055405,1.1751584439376939,0.0007430315,0.12049645472565773,True,True,True,-96.80989410451602,0.18636240012011085
1.052682,1.054079,1.1732306788856122,0.0013970137,0.12054863676372496,True,True,True,-96.80989410451602,0.18636240012011085
1.051271,1.051457,1.1722334114997788,0.0001860857,0.12096244973830417,True,True,True,-96.80989410451602,0.18636240012011085
1.055524,1.0554,1.1787595091561165,-0.00012397766,0.12323551757133866,False,True,False,-96.80989410451602,0.18636240012011085
1.015808,1.015551,1.2333221131243846,-0.00025701523,0.2175141268649241,False,True,False,-96.80989410451602,0.18636240012011085
1.019868,1.020183,1.2366114579470078,0.00031495094,0.21674344170402682,True,True,True,-96.80989410451602,0.18636240012011085
1.055629,1.044896,1.2090732932155024,-0.010733008,0.15344427824663032,False,True,False,-96.80989410451602,0.18636240012011085
1.012398,1.011139,1.2321905315756743,-0.0012589693,0.2197925270438139,False,True,False,-96.80989410451602,0.18636240012011085
1.014052,1.014072,1.2319941659519817,1.9907951e-05,0.2179421325276043,True,True,True,-96.80989410451602,0.18636240012011085
1.010982,1.008582,1.232965755238552,-0.0024000406,0.22198371864797584,False,True,False,-96.80989410451602,0.18636240012011085
