x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
0.058403,0.058427,0.05673612,2.399832e-05,-0.0016668811,True,False,False,0.537869258747898,0.0034427713
0.051748,0.051749,0.054707147,9.983778e-07,0.002959147,True,True,True,0.537869258747898,0.0034427713
0.053019,0.053056,0.05512778,3.700331e-05,0.0021087825,True,True,True,0.537869258747898,0.0034427713
0.061879,0.061898,0.058232248,1.899898e-05,-0.0036467537,True,False,False,0.537869258747898,0.0034427713
0.05139,0.051439,0.05461406,4.8998743e-05,0.00322406,True,True,True,0.537869258747898,0.0034427713
0.052005,0.051973,0.05479004,-3.2000244e-05,0.0027850382,False,True,False,0.537869258747898,0.0034427713
0.0628,0.062811,0.058577348,1.10045075e-05,-0.00422265,True,False,False,0.537869258747898,0.0034427713
0.047634,0.047639,0.054619618,4.9993396e-06,0.006985616,True,True,True,0.537869258747898,0.0034427713
0.063428,0.063444,0.05876814,1.6003847e-05,-0.0046598613,True,False,False,0.537869258747898,0.0034427713
0.056308,0.056332,0.055988625,2.399832e-05,-0.0003193766,True,False,False,0.537869258747898,0.0034427713
0.062154,0.062162,0.05834242,8.001924e-06,-0.0038115792,True,False,False,0.537869258747898,0.0034427713
0.055166,0.0552,0.055650942,3.4000725e-05,0.0004849434,True,True,True,0.537869258747898,0.0034427713
0.062162,0.062176,0.058346912,1.3999641e-05,-0.0038150884,True,False,False,0.537869258747898,0.0034427713
0.061145,0.061157,0.05791481,1.199916e-05,-0.0032301918,True,False,False,0.537869258747898,0.0034427713
0.053685,0.053391,0.05547285,-0.0002939999,0.0017878525,False,True,False,0.537869258747898,0.0034427713
0.059554,0.059571,0.057219736,1.7002225e-05,-0.0023342632,True,False,False,0.537869258747898,0.0034427713
0.04919,0.049217,0.05418434,2.7000904e-05,0.0049943402,True,True,True,0.537869258747898,0.0034427713
0.051973,0.052009,0.05479174,3.6001205e-05,0.002818741,True,True,True,0.537869258747898,0.0034427713
0.055231,0.055262,0.055674706,3.099814e-05,0.00044370443,True,True,True,0.537869258747898,0.0034427713
0.058889,0.058944,0.056951568,5.5000186e-05,-0.0019374341,True,False,False,0.537869258747898,0.0034427713
0.04952,0.049551,0.05418437,3.099814e-05,0.004664369,True,True,True,0.537869258747898,0.0034427713
0.051421,0.051486,0.054619864,6.4998865e-05,0.003198862,True,True,True,0.537869258747898,0.0034427713
0.0536,0.053142,0.055495948,-0.00045799837,0.0018959492,False,True,False,0.537869258747898,0.0034427713
0.053165,0.053352,0.055405438,0.0001869984,0.002240438,True,True,True,0.537869258747898,0.0034427713
0.054554,0.054585,0.055485487,3.099814e-05,0.0009314865,True,True,True,0.537869258747898,0.0034427713
0.061181,0.061208,0.057934366,2.6997179e-05,-0.0032466352,True,False,False,0.537869258747898,0.0034427713
0.053787,0.053786,0.05549292,-1.0021031e-06,0.0017059185,False,True,False,0.537869258747898,0.0034427713
0.059031,0.059088,0.05701203,5.7000667e-05,-0.0020189695,True,False,False,0.537869258747898,0.0034427713
0.049184,0.049507,0.054160956,0.0003230013,0.004976958,True,True,True,0.537869258747898,0.0034427713
0.062053,0.062068,0.05829771,1.5001744e-05,-0.00375529,True,False,False,0.537869258747898,0.0034427713
0.062435,0.062452,0.058459185,1.69985e-05,-0.003975816,True,False,False,0.537869258747898,0.0034427713
0.050099,0.049984,0.054327585,-0.00011499971,0.0042285845,False,True,False,0.537869258747898,0.0034427713
0.064633,0.064653,0.05912878,2.0004809e-05,-0.005504217,True,False,False,0.537869258747898,0.0034427713
0.060806,0.060817,0.057770066,1.1000782e-05,-0.0030359328,True,False,False,0.537869258747898,0.0034427713
0.053677,0.053726,0.055485442,4.8998743e-05,0.0018084422,True,True,True,0.537869258747898,0.0034427713
0.060924,0.060954,0.057827316,2.9999763e-05,-0.0030966848,True,False,False,0.537869258747898,0.0034427713
0.056866,0.056916,0.056167506,4.999712e-05,-0.00069849566,True,False,False,0.537869258747898,0.0034427713
0.062641,0.062651,0.058524553,9.998679e-06,-0.0041164495,True,False,False,0.537869258747898,0.0034427713
0.05139,0.052,0.05526606,0.0006100014,0.0038760602,True,True,True,0.537869258747898,0.0034427713
0.051209,0.051251,0.05461531,4.2002648e-05,0.0034063123,True,True,True,0.537869258747898,0.0034427713
0.064061,0.06408,0.05894558,1.899898e-05,-0.0051154196,True,False,False,0.537869258747898,0.0034427713
0.052302,0.05232,0.054881506,1.8000603e-05,0.0025795065,True,True,True,0.537869258747898,0.0034427713
0.053467,0.05348,0.055300206,1.2997538e-05,0.0018332042,True,True,True,0.537869258747898,0.0034427713
0.053901,0.053685,0.055493973,-0.00021600351,0.0015929714,False,True,False,0.537869258747898,0.0034427713
0.06258,0.062589,0.058505427,9.000301e-06,-0.00407457,True,False,False,0.537869258747898,0.0034427713
0.049626,0.049761,0.054226648,0.0001350008,0.004600648,True,True,True,0.537869258747898,0.0034427713
0.060482,0.060499,0.05762857,1.7002225e-05,-0.0028534308,True,False,False,0.537869258747898,0.0034427713
0.061011,0.061036,0.05786384,2.4996698e-05,-0.0031471625,True,False,False,0.537869258747898,0.0034427713
0.062944,0.062955,0.058623374,1.0997057e-05,-0.004320629,True,False,False,0.537869258747898,0.0034427713
0.062968,0.06298,0.05863304,1.2002885e-05,-0.00433496,True,False,False,0.537869258747898,0.0034427713
0.051119,0.051127,0.05462542,8.001924e-06,0.003506422,True,True,True,0.537869258747898,0.0034427713
0.048481,0.04857,0.05429422,8.900091e-05,0.0058132224,True,True,True,0.537869258747898,0.0034427713
0.062811,0.062822,0.058581926,1.0997057e-05,-0.004229076,True,False,False,0.537869258747898,0.0034427713
0.064752,0.064773,0.059164062,2.1003187e-05,-0.0055879354,True,False,False,0.537869258747898,0.0034427713
0.053469,0.052621,0.05550214,-0.000847999,0.0020331405,False,True,False,0.537869258747898,0.0034427713
0.061624,0.061633,0.058124438,8.996576e-06,-0.0034995638,True,False,False,0.537869258747898,0.0034427713
