x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
0.023578,0.023617,0.02239459,3.9000064e-05,-0.0011834092,True,False,False,0.30011882754484676,0.0026032228
0.020675,0.020684,0.021928411,9.000301e-06,0.0012534112,True,True,True,0.30011882754484676,0.0026032228
0.01905,0.019051,0.021736208,1.0002404e-06,0.002686208,True,True,True,0.30011882754484676,0.0026032228
0.026442,0.026446,0.022902284,3.999099e-06,-0.0035397168,True,False,False,0.30011882754484676,0.0026032228
0.018878,0.018893,0.021775138,1.4999881e-05,0.0028971378,True,True,True,0.30011882754484676,0.0026032228
0.018667,0.018541,0.021712426,-0.00012599863,0.0030454267,False,True,False,0.30011882754484676,0.0026032228
0.025791,0.025792,0.022953417,1.0002404e-06,-0.0028375834,True,False,False,0.30011882754484676,0.0026032228
0.017862,0.017872,0.021670047,1.0000542e-05,0.0038080476,True,True,True,0.30011882754484676,0.0026032228
0.02626,0.026271,0.022958947,1.1000782e-05,-0.0033010524,True,False,False,0.30011882754484676,0.0026032228
0.022445,0.022431,0.022140553,-1.4001504e-05,-0.0003044475,False,False,False,0.30011882754484676,0.0026032228
0.026783,0.026798,0.022985434,1.4999881e-05,-0.0037975665,True,False,False,0.30011882754484676,0.0026032228
0.020889,0.020934,0.02201581,4.5001507e-05,0.0011268109,True,True,True,0.30011882754484676,0.0026032228
0.026798,0.026801,0.022988599,2.9988587e-06,-0.0038094018,True,False,False,0.30011882754484676,0.0026032228
0.025372,0.025311,0.022815853,-6.0999766e-05,-0.002556147,False,False,False,0.30011882754484676,0.0026032228
0.019214,0.019137,0.02176769,-7.699989e-05,0.0025536902,False,True,False,0.30011882754484676,0.0026032228
0.024672,0.024714,0.022558333,4.2000785e-05,-0.0021136664,True,False,False,0.30011882754484676,0.0026032228
0.018732,0.018765,0.021662194,3.3000484e-05,0.0029301941,True,True,True,0.30011882754484676,0.0026032228
0.018541,0.01852,0.021705732,-2.1001324e-05,0.003164731,False,True,False,0.30011882754484676,0.0026032228
0.020969,0.020983,0.022020528,1.3999641e-05,0.0010515284,True,True,True,0.30011882754484676,0.0026032228
0.024119,0.024165,0.022465764,4.5999885e-05,-0.0016532373,True,False,False,0.30011882754484676,0.0026032228
0.018868,0.019042,0.021676864,0.00017400086,0.0028088652,True,True,True,0.30011882754484676,0.0026032228
0.020451,0.020377,0.021906815,-7.399917e-05,0.0014558155,False,True,False,0.30011882754484676,0.0026032228
0.019124,0.018964,0.021757925,-0.00015999936,0.0026339255,False,True,False,0.30011882754484676,0.0026032228
