x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
0.49254,0.494871,0.3348701044787994,0.0023309886,-0.15766989739040227,True,False,False,-3.0640979587486212,0.16271185448277675
0.429015,0.430792,0.31955561467073873,0.0017769933,-0.10945939592458293,True,False,False,-3.0640979587486212,0.16271185448277675
0.420598,0.420197,0.3108715090543793,-0.00040099025,-0.10972649123363032,False,False,False,-3.0640979587486212,0.16271185448277675
0.576861,0.575814,0.34670717337269863,-0.0010470152,-0.23015385053019444,False,False,False,-3.0640979587486212,0.16271185448277675
0.422194,0.422351,0.31377223443230007,0.00015699863,-0.10842176962653782,True,False,False,-3.0640979587486212,0.16271185448277675
0.407166,0.401445,0.30958045995393235,-0.005721003,-0.09758554422697585,False,False,False,-3.0640979587486212,0.16271185448277675
0.563267,0.564198,0.3413067515740849,0.00093102455,-0.22196024099488482,True,False,False,-3.0640979587486212,0.16271185448277675
0.3363,0.335893,0.2877094524100532,-0.0004069805,-0.04859053323714835,False,False,False,-3.0640979587486212,0.16271185448277675
0.581763,0.583538,0.34180830707854676,0.0017749667,-0.23995472201996398,True,False,False,-3.0640979587486212,0.16271185448277675
0.460675,0.460065,0.3202714399123119,-0.00060999393,-0.1404035612320973,False,False,False,-3.0640979587486212,0.16271185448277675
0.592017,0.593681,0.3497609846805777,0.0016639829,-0.24225601027257782,True,False,False,-3.0640979587486212,0.16271185448277675
0.406188,0.408442,0.31113180449526645,0.0022539794,-0.09505620667416714,True,False,False,-3.0640979587486212,0.16271185448277675
0.593681,0.591709,0.3501092673100474,-0.00197196,-0.24357171051130272,False,False,False,-3.0640979587486212,0.16271185448277675
0.559541,0.558106,0.3528494875745534,-0.0014349818,-0.20669149944021709,False,False,False,-3.0640979587486212,0.16271185448277675
0.394854,0.387938,0.3049749489348115,-0.0069160163,-0.08987906021664727,False,False,False,-3.0640979587486212,0.16271185448277675
0.530556,0.534186,0.3449821975539892,0.0036299825,-0.18557382556689095,True,False,False,-3.0640979587486212,0.16271185448277675
0.379531,0.37921,0.2961111541548357,-0.0003210008,-0.08341984192937757,False,False,False,-3.0640979587486212,0.16271185448277675
0.401445,0.400391,0.3082865102950204,-0.0010539889,-0.09315849106873386,False,False,False,-3.0640979587486212,0.16271185448277675
0.409688,0.410345,0.31149550483335897,0.0006569922,-0.09819249107728556,True,False,False,-3.0640979587486212,0.16271185448277675
0.514112,0.516279,0.3401748628491282,0.0021669865,-0.1739371328478933,True,False,False,-3.0640979587486212,0.16271185448277675
0.378625,0.385807,0.2967383640865665,0.007182002,-0.08188664139706081,True,False,False,-3.0640979587486212,0.16271185448277675
0.42395,0.422187,0.31765005315743833,-0.0017629862,-0.10629993353880496,False,False,False,-3.0640979587486212,0.16271185448277675
0.371043,0.363999,0.2970823617899824,-0.0070439875,-0.07396063485499138,False,False,False,-3.0640979587486212,0.16271185448277675
0.380384,0.383883,0.3012913255835353,0.0034990013,-0.0790926725720586,True,False,False,-3.0640979587486212,0.16271185448277675
0.403461,0.395815,0.31335758436402966,-0.0076459944,-0.09010342489996265,False,False,False,-3.0640979587486212,0.16271185448277675
0.555799,0.545458,0.35155708792085083,-0.010340989,-0.20424191949492065,False,False,False,-3.0640979587486212,0.16271185448277675
0.383659,0.381562,0.30100894204798845,-0.0020970106,-0.08265006311711165,False,False,False,-3.0640979587486212,0.16271185448277675
0.520524,0.520979,0.34214067063358167,0.00045496225,-0.17838335432979724,True,False,False,-3.0640979587486212,0.16271185448277675
0.390534,0.391587,0.2996589856522245,0.0010529757,-0.09087502785752588,True,False,False,-3.0640979587486212,0.16271185448277675
0.585742,0.585494,0.34810724320485764,-0.00024801493,-0.23763475356027908,False,False,False,-3.0640979587486212,0.16271185448277675
0.591366,0.591211,0.3502182713394582,-0.00015497208,-0.2411477216834605,False,False,False,-3.0640979587486212,0.16271185448277675
0.418064,0.419184,0.3088545691342398,0.0011200011,-0.10920942908811127,True,False,False,-3.0640979587486212,0.16271185448277675
0.587912,0.59165,0.34521164957826256,0.003737986,-0.2427003734892118,True,False,False,-3.0640979587486212,0.16271185448277675
0.586905,0.58687,0.3596197379984324,-3.4987926e-05,-0.22728526459556175,False,False,False,-3.0640979587486212,0.16271185448277675
0.37811,0.378795,0.2990348009148128,0.0006850064,-0.07907519063563273,True,False,False,-3.0640979587486212,0.16271185448277675
0.585617,0.583983,0.35925312328360315,-0.0016340017,-0.22636388254143958,False,False,False,-3.0640979587486212,0.16271185448277675
0.458218,0.457759,0.32074414134597695,-0.00045901537,-0.13747386693382346,False,False,False,-3.0640979587486212,0.16271185448277675
0.562793,0.563129,0.3435630542980528,0.00033599138,-0.21922996213566304,True,False,False,-3.0640979587486212,0.16271185448277675
0.403183,0.400704,0.3072169331126825,-0.0024790168,-0.09596608008807739,False,False,False,-3.0640979587486212,0.16271185448277675
0.425088,0.42525,0.3124125694978904,0.00016200542,-0.11267541887872701,True,False,False,-3.0640979587486212,0.16271185448277675
0.599844,0.601184,0.34635387772490195,0.0013400316,-0.253490101156934,True,False,False,-3.0640979587486212,0.16271185448277675
0.415947,0.415955,0.3105307664964745,8.016825e-06,-0.10541622375506665,True,False,False,-3.0640979587486212,0.16271185448277675
0.42959,0.429613,0.31399975582187717,2.3007393e-05,-0.11559023097927029,True,False,False,-3.0640979587486212,0.16271185448277675
0.395828,0.394854,0.3052388608323323,-0.0009739995,-0.09058914781940108,False,False,False,-3.0640979587486212,0.16271185448277675
