x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
0.02658,0.026658,0.026163388,7.800013e-05,-0.00041661225,True,False,False,0.6891888618091324,0.003686675
0.022783,0.02262,0.024419688,-0.00016300008,0.0016366877,False,True,False,0.6891888618091324,0.003686675
0.018562,0.018502,0.022538174,-5.9999526e-05,0.0039761737,False,True,False,0.6891888618091324,0.003686675
0.03138,0.030629,0.028036056,-0.00075100176,-0.0033439454,False,False,False,0.6891888618091324,0.003686675
0.017826,0.017867,0.022081472,4.1000545e-05,0.0042554718,True,True,True,0.6891888618091324,0.003686675
0.01846,0.018717,0.022350013,0.00025700033,0.0038900133,True,True,True,0.6891888618091324,0.003686675
0.035192,0.035013,0.029745907,-0.0001790002,-0.005446095,False,False,False,0.6891888618091324,0.003686675
0.022371,0.0223,0.023798276,-7.100031e-05,0.0014272761,False,True,False,0.6891888618091324,0.003686675
0.037731,0.03785,0.030874122,0.00011900067,-0.0068568774,True,False,False,0.6891888618091324,0.003686675
0.025952,0.026158,0.0258235,0.00020599924,-0.00012850016,True,False,False,0.6891888618091324,0.003686675
0.032894,0.03247,0.028669748,-0.00042400137,-0.004224252,False,False,False,0.6891888618091324,0.003686675
0.025362,0.025288,0.025635578,-7.399917e-05,0.00027357787,False,True,False,0.6891888618091324,0.003686675
0.03247,0.032611,0.0286333,0.00014100224,-0.0038366988,True,False,False,0.6891888618091324,0.003686675
0.030932,0.030681,0.028177176,-0.00025100075,-0.0027548242,False,False,False,0.6891888618091324,0.003686675
0.020397,0.02066,0.023299783,0.0002629999,0.0029027835,True,True,True,0.6891888618091324,0.003686675
0.027756,0.027585,0.026681203,-0.00017100014,-0.0010747965,False,False,False,0.6891888618091324,0.003686675
0.02273,0.022617,0.02440993,-0.00011300109,0.001679929,False,True,False,0.6891888618091324,0.003686675
0.018717,0.018787,0.022393178,7.000007e-05,0.003676178,True,True,True,0.6891888618091324,0.003686675
0.025311,0.025278,0.025643837,-3.3000484e-05,0.00033283606,False,True,False,0.6891888618091324,0.003686675
0.027012,0.027155,0.026341017,0.00014300086,-0.0006709825,True,False,False,0.6891888618091324,0.003686675
0.022591,0.022481,0.02444059,-0.00011000037,0.0018495899,False,True,False,0.6891888618091324,0.003686675
0.02276,0.022889,0.024340004,0.00012899935,0.0015800036,True,True,True,0.6891888618091324,0.003686675
0.020497,0.020511,0.023450486,1.3999641e-05,0.0029534865,True,True,True,0.6891888618091324,0.003686675
0.020446,0.020278,0.023373585,-0.00016800128,0.0029275846,False,True,False,0.6891888618091324,0.003686675
0.026316,0.02615,0.025593467,-0.0001660008,-0.0007225331,False,False,False,0.6891888618091324,0.003686675
0.030365,0.029664,0.028125655,-0.00070099905,-0.0022393446,False,False,False,0.6891888618091324,0.003686675
0.020266,0.020606,0.023372084,0.0003399998,0.0031060837,True,True,True,0.6891888618091324,0.003686675
0.027273,0.027378,0.026434472,0.00010500103,-0.00083852746,True,False,False,0.6891888618091324,0.003686675
0.022164,0.022166,0.024384169,2.000481e-06,0.0022201687,True,True,True,0.6891888618091324,0.003686675
0.031092,0.031112,0.028197452,2.0001084e-05,-0.0028945468,True,False,False,0.6891888618091324,0.003686675
0.032577,0.032639,0.02910345,6.200001e-05,-0.00347355,True,False,False,0.6891888618091324,0.003686675
0.022409,0.022051,0.024401477,-0.0003580004,0.001992477,False,True,False,0.6891888618091324,0.003686675
0.041298,0.041319,0.03261024,2.1003187e-05,-0.008687757,True,False,False,0.6891888618091324,0.003686675
0.030806,0.030936,0.02783259,0.00013000146,-0.0029734094,True,False,False,0.6891888618091324,0.003686675
