x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
0.017268,0.017344,-0.03553677622556567,7.599965e-05,-0.05280477639615416,True,False,False,-209.9740648975709,0.05217461159650482
0.014924,0.014957,-0.03575982616366435,3.2999553e-05,-0.0506838261810093,True,False,False,-209.9740648975709,0.05217461159650482
0.012166,0.01217,-0.03626346099093817,4.0000305e-06,-0.048429460962268335,True,False,False,-209.9740648975709,0.05217461159650482
0.020292,0.02034,-0.03515860677660744,4.7998503e-05,-0.055450607621682094,True,False,False,-209.9740648975709,0.05217461159650482
0.01169,0.011713,-0.03638791098365521,2.2999942e-05,-0.04807791105577683,True,False,False,-209.9740648975709,0.05217461159650482
0.011829,0.011845,-0.03636360870162286,1.6000122e-05,-0.04819260866800584,True,False,False,-209.9740648975709,0.05217461159650482
0.021189,0.021199,-0.035125904340447184,9.998679e-06,-0.05631490479797244,True,False,False,-209.9740648975709,0.05217461159650482
0.013283,0.013286,-0.036067809874955906,2.99979e-06,-0.04935081020260264,True,False,False,-209.9740648975709,0.05217461159650482
0.021628,0.021611,-0.03509729848515081,-1.7000362e-05,-0.05672529832731771,False,False,False,-209.9740648975709,0.05217461159650482
0.016226,0.01623,-0.03561379253139388,4.000962e-06,-0.05183979175259959,True,False,False,-209.9740648975709,0.05217461159650482
0.020531,0.020536,-0.03514665975109836,4.9993396e-06,-0.05567766032056114,True,False,False,-209.9740648975709,0.05217461159650482
0.016298,0.01629,-0.0355810283468265,-8.000061e-06,-0.05187902811627573,False,False,False,-209.9740648975709,0.05217461159650482
0.020536,0.020537,-0.035147204418732814,1.0002404e-06,-0.055683204327776126,True,False,False,-209.9740648975709,0.05217461159650482
0.019641,0.019649,-0.035160956511524115,8.000061e-06,-0.0548019572890071,True,False,False,-209.9740648975709,0.05217461159650482
0.012749,0.012758,-0.03615754838778282,8.99937e-06,-0.048906548840241676,True,False,False,-209.9740648975709,0.05217461159650482
0.017802,0.017795,-0.035451425391196174,-6.9998205e-06,-0.05325342543697254,False,False,False,-209.9740648975709,0.05217461159650482
0.013375,0.01338,-0.036050391133840606,5.000271e-06,-0.049425391230698154,True,False,False,-209.9740648975709,0.05217461159650482
0.011845,0.011851,-0.03636124573424135,5.99958e-06,-0.04820624582245622,True,False,False,-209.9740648975709,0.05217461159650482
0.016306,0.016312,-0.03558040405360425,5.99958e-06,-0.05188640388396943,True,False,False,-209.9740648975709,0.05217461159650482
0.017527,0.017552,-0.035483126557638675,2.5000423e-05,-0.053010125673582584,True,False,False,-209.9740648975709,0.05217461159650482
0.013295,0.013247,-0.03606855139059169,-4.8000365e-05,-0.04936355180961234,False,False,False,-209.9740648975709,0.05217461159650482
0.014839,0.014845,-0.03578153639303846,5.99958e-06,-0.050620536461643405,True,False,False,-209.9740648975709,0.05217461159650482
0.013251,0.013229,-0.03608059078466547,-2.1999702e-05,-0.04933159086864841,False,False,False,-209.9740648975709,0.05217461159650482
0.012874,0.012885,-0.03614177497236462,1.0999851e-05,-0.049015774746820645,True,False,False,-209.9740648975709,0.05217461159650482
0.016176,0.016232,-0.03559957628973734,5.6000426e-05,-0.051775576527202244,True,False,False,-209.9740648975709,0.05217461159650482
0.019669,0.019719,-0.035160526057160205,5.0000846e-05,-0.05482952611652643,True,False,False,-209.9740648975709,0.05217461159650482
0.01304,0.013034,-0.03611874006508818,-5.99958e-06,-0.04915873970656624,False,False,False,-209.9740648975709,0.05217461159650482
0.017644,0.017687,-0.03546580929917126,4.3001026e-05,-0.05310980860751896,True,False,False,-209.9740648975709,0.05217461159650482
0.013271,0.013291,-0.03607483171089424,2.0000152e-05,-0.04934583194716705,True,False,False,-209.9740648975709,0.05217461159650482
0.020431,0.020448,-0.03514896886366304,1.69985e-05,-0.05557996960299905,True,False,False,-209.9740648975709,0.05217461159650482
0.020775,0.020801,-0.035148808768590584,2.6000664e-05,-0.05592380840202202,True,False,False,-209.9740648975709,0.05217461159650482
0.014112,0.014187,-0.035988564658999425,7.499941e-05,-0.05010056501263378,True,False,False,-209.9740648975709,0.05217461159650482
0.022622,0.022632,-0.03494507043001541,9.998679e-06,-0.05756707085606941,True,False,False,-209.9740648975709,0.05217461159650482
0.019422,0.019425,-0.03519842101726538,2.9988587e-06,-0.054620421291327534,True,False,False,-209.9740648975709,0.05217461159650482
0.013094,0.013141,-0.03610822971103907,4.7000125e-05,-0.04920222929803848,True,False,False,-209.9740648975709,0.05217461159650482
0.019477,0.01952,-0.035181098958414744,4.2999163e-05,-0.05465809941844339,True,False,False,-209.9740648975709,0.05217461159650482
0.016373,0.016447,-0.03562148697333778,7.400103e-05,-0.0519944861497208,True,False,False,-209.9740648975709,0.05217461159650482
