x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
0.040245,0.04028,0.03833307,3.4999102e-05,-0.0019119307,True,False,False,0.640871774231534,0.0032659357
0.035604,0.035623,0.036530964,1.899898e-05,0.000926964,True,True,True,0.640871774231534,0.0032659357
0.030544,0.030554,0.034655955,1.0000542e-05,0.004111955,True,True,True,0.640871774231534,0.0032659357
0.043591,0.043594,0.039878003,2.9988587e-06,-0.0037129968,True,False,False,0.640871774231534,0.0032659357
0.029588,0.029615,0.034317855,2.6999041e-05,0.004729854,True,True,True,0.640871774231534,0.0032659357
0.029896,0.029899,0.034422275,2.9988587e-06,0.0045262743,True,True,True,0.640871774231534,0.0032659357
0.043917,0.043926,0.040178023,9.000301e-06,-0.003738977,True,False,False,0.640871774231534,0.0032659357
0.032672,0.032699,0.035503708,2.7000904e-05,0.0028317086,True,True,True,0.640871774231534,0.0032659357
0.044469,0.044469,0.04033214,0.0,-0.0041368604,False,False,False,0.640871774231534,0.0032659357
0.038568,0.038583,0.03767712,1.4998019e-05,-0.0008908808,True,False,False,0.640871774231534,0.0032659357
0.043794,0.0438,0.04002151,6.0014427e-06,-0.0037724897,True,False,False,0.640871774231534,0.0032659357
0.037748,0.03776,0.037422173,1.199916e-05,-0.0003258288,True,False,False,0.640871774231534,0.0032659357
0.0438,0.043809,0.040026665,9.000301e-06,-0.0037733354,True,False,False,0.640871774231534,0.0032659357
0.042643,0.042651,0.039527517,8.001924e-06,-0.0031154826,True,False,False,0.640871774231534,0.0032659357
0.031896,0.031894,0.035204876,-2.000481e-06,0.0033088773,False,True,False,0.640871774231534,0.0032659357
0.041352,0.041384,0.038814753,3.2000244e-05,-0.0025372468,True,False,False,0.640871774231534,0.0032659357
0.033463,0.033495,0.035758056,3.2000244e-05,0.0022950545,True,True,True,0.640871774231534,0.0032659357
0.029899,0.029905,0.034425907,6.0014427e-06,0.0045269076,True,True,True,0.640871774231534,0.0032659357
0.037787,0.037809,0.037440643,2.199784e-05,-0.00034635887,True,False,False,0.640871774231534,0.0032659357
0.040753,0.040802,0.038546942,4.8998743e-05,-0.0022060573,True,False,False,0.640871774231534,0.0032659357
0.033725,0.033797,0.035839245,7.1998686e-05,0.0021142438,True,True,True,0.640871774231534,0.0032659357
0.035404,0.035412,0.036454875,7.998198e-06,0.0010508746,True,True,True,0.640871774231534,0.0032659357
0.032471,0.032448,0.03541892,-2.2999942e-05,0.002947919,False,True,False,0.640871774231534,0.0032659357
0.032046,0.032064,0.035257638,1.7996877e-05,0.003211636,True,True,True,0.640871774231534,0.0032659357
0.037402,0.037405,0.03729576,2.9988587e-06,-0.000106241554,True,False,False,0.640871774231534,0.0032659357
0.042663,0.042637,0.039543107,-2.5998801e-05,-0.0031198934,False,False,False,0.640871774231534,0.0032659357
0.032197,0.032211,0.035312306,1.3999641e-05,0.0031153075,True,True,True,0.640871774231534,0.0032659357
0.040906,0.040976,0.038611446,6.9998205e-05,-0.0022945553,True,False,False,0.640871774231534,0.0032659357
0.033832,0.03392,0.03586485,8.800253e-05,0.00203285,True,True,True,0.640871774231534,0.0032659357
0.043736,0.043754,0.039965004,1.8000603e-05,-0.003770996,True,False,False,0.640871774231534,0.0032659357
0.043935,0.043944,0.040132664,9.000301e-06,-0.0038023368,True,False,False,0.640871774231534,0.0032659357
0.034455,0.034518,0.03603537,6.2998384e-05,0.0015803687,True,True,True,0.640871774231534,0.0032659357
0.04515,0.045167,0.04058752,1.69985e-05,-0.0045624822,True,False,False,0.640871774231534,0.0032659357
0.042613,0.042608,0.039409988,-4.9993396e-06,-0.003203012,False,False,False,0.640871774231534,0.0032659357
0.032319,0.032356,0.03536042,3.6999583e-05,0.0030414164,True,True,True,0.640871774231534,0.0032659357
0.042648,0.042665,0.03946466,1.7002225e-05,-0.0031833388,True,False,False,0.640871774231534,0.0032659357
0.038883,0.038895,0.037810028,1.199916e-05,-0.001072973,True,False,False,0.640871774231534,0.0032659357
0.043848,0.043822,0.040157028,-2.5998801e-05,-0.003690973,False,False,False,0.640871774231534,0.0032659357
0.031709,0.031741,0.03513237,3.2000244e-05,0.0034233704,True,True,True,0.640871774231534,0.0032659357
0.029506,0.029514,0.03435796,8.000061e-06,0.0048519615,True,True,True,0.640871774231534,0.0032659357
0.044787,0.044808,0.040456288,2.0999461e-05,-0.0043307133,True,False,False,0.640871774231534,0.0032659357
0.030058,0.030066,0.034479793,8.000061e-06,0.004421793,True,True,True,0.640871774231534,0.0032659357
0.030925,0.030933,0.03481017,8.000061e-06,0.0038851704,True,True,True,0.640871774231534,0.0032659357
