x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
1.309669,1.31307,1.3102595,0.003401041,0.0005904436,True,True,True,0.9990654437971057,0.0049975323
1.261731,1.26698,1.2622516,0.0052490234,0.00052058697,True,True,True,0.9990654437971057,0.0049975323
1.136058,1.135216,1.13869,-0.0008419752,0.002632022,False,True,False,0.9990654437971057,0.0049975323
1.225644,1.22674,1.2256594,0.0010960102,1.5377998e-05,True,True,True,0.9990654437971057,0.0049975323
1.59511,1.60362,1.5963678,0.008509994,0.0012577772,True,True,True,0.9990654437971057,0.0049975323
1.419656,1.410351,1.4206085,-0.009305,0.0009524822,False,True,False,0.9990654437971057,0.0049975323
1.428299,1.429572,1.4294751,0.001273036,0.0011761189,True,True,True,0.9990654437971057,0.0049975323
1.20794,1.208315,1.2079558,0.00037503242,1.5854836e-05,True,True,True,0.9990654437971057,0.0049975323
1.319063,1.321161,1.3195883,0.0020980835,0.00052535534,True,True,True,0.9990654437971057,0.0049975323
1.308575,1.303875,1.3092881,-0.0047000647,0.00071310997,False,True,False,0.9990654437971057,0.0049975323
1.340857,1.334726,1.3418732,-0.006131053,0.00101614,False,True,False,0.9990654437971057,0.0049975323
1.432869,1.420926,1.4337386,-0.011942983,0.00086963177,False,True,False,0.9990654437971057,0.0049975323
1.218792,1.220264,1.2190906,0.0014719963,0.00029861927,True,True,True,0.9990654437971057,0.0049975323
1.226053,1.230341,1.2264414,0.004287958,0.00038838387,True,True,True,0.9990654437971057,0.0049975323
1.134147,1.137306,1.1363776,0.003158927,0.002230525,True,True,True,0.9990654437971057,0.0049975323
1.57208,1.580896,1.5734956,0.008816004,0.0014156103,True,True,True,0.9990654437971057,0.0049975323
1.205808,1.208714,1.2059505,0.0029059649,0.0001424551,True,True,True,0.9990654437971057,0.0049975323
1.161344,1.162854,1.1612308,0.0015099049,-0.000113248825,True,False,False,0.9990654437971057,0.0049975323
1.321161,1.320588,1.3216722,-0.00057303905,0.00051116943,False,True,False,0.9990654437971057,0.0049975323
1.276185,1.285213,1.2767183,0.009027958,0.00053322315,True,True,True,0.9990654437971057,0.0049975323
1.325066,1.322158,1.3256602,-0.0029079914,0.0005942583,False,True,False,0.9990654437971057,0.0049975323
1.220703,1.222108,1.220734,0.0014050007,3.0994415e-05,True,True,True,0.9990654437971057,0.0049975323
1.305825,1.302596,1.3065931,-0.003229022,0.00076806545,False,True,False,0.9990654437971057,0.0049975323
1.481108,1.479312,1.4827348,-0.0017960072,0.0016268492,False,True,False,0.9990654437971057,0.0049975323
1.344006,1.35073,1.3450373,0.006724,0.0010313988,True,True,True,0.9990654437971057,0.0049975323
1.439497,1.435544,1.4403781,-0.00395298,0.00088107586,False,True,False,0.9990654437971057,0.0049975323
1.208713,1.203156,1.2087945,-0.0055570602,8.1419945e-05,False,True,False,0.9990654437971057,0.0049975323
1.499581,1.500652,1.5008518,0.0010709763,0.001270771,True,True,True,0.9990654437971057,0.0049975323
1.661122,1.669138,1.6620015,0.00801599,0.00087952614,True,True,True,0.9990654437971057,0.0049975323
1.516645,1.508872,1.5182103,-0.0077729225,0.0015653372,False,True,False,0.9990654437971057,0.0049975323
1.651766,1.649757,1.6527675,-0.002008915,0.0010015965,False,True,False,0.9990654437971057,0.0049975323
1.510702,1.510985,1.5121367,0.00028300285,0.0014346838,True,True,True,0.9990654437971057,0.0049975323
1.406917,1.412585,1.4082559,0.005668044,0.0013389587,True,True,True,0.9990654437971057,0.0049975323
1.134658,1.134147,1.1369817,-0.000510931,0.0023237467,False,True,False,0.9990654437971057,0.0049975323
1.208315,1.200222,1.2083362,-0.008092999,2.1219254e-05,False,True,False,0.9990654437971057,0.0049975323
1.650857,1.658502,1.6518542,0.007645011,0.0009971857,True,True,True,0.9990654437971057,0.0049975323
1.314404,1.318448,1.3150648,0.0040439367,0.0006607771,True,True,True,0.9990654437971057,0.0049975323
1.356637,1.355762,1.3581439,-0.0008749962,0.0015069246,False,True,False,0.9990654437971057,0.0049975323
1.203156,1.205808,1.2033116,0.002652049,0.00015556812,True,True,True,0.9990654437971057,0.0049975323
1.466129,1.463895,1.4680556,-0.002233982,0.0019266605,False,True,False,0.9990654437971057,0.0049975323
1.684946,1.69155,1.6855266,0.0066040754,0.00058066845,True,True,True,0.9990654437971057,0.0049975323
1.187512,1.188031,1.187679,0.00051891804,0.00016701221,True,True,True,0.9990654437971057,0.0049975323
1.659906,1.646871,1.6608276,-0.013035059,0.000921607,False,True,False,0.9990654437971057,0.0049975323
1.275196,1.281616,1.2758433,0.0064200163,0.00064730644,True,True,True,0.9990654437971057,0.0049975323
1.33509,1.331929,1.3360893,-0.0031610727,0.0009992123,False,True,False,0.9990654437971057,0.0049975323
1.533057,1.538415,1.5344707,0.0053579807,0.001413703,True,True,True,0.9990654437971057,0.0049975323
1.695555,1.696194,1.6960378,0.000639081,0.00048279762,True,True,True,0.9990654437971057,0.0049975323
1.331128,1.336469,1.3321987,0.005341053,0.0010707378,True,True,True,0.9990654437971057,0.0049975323
1.660955,1.658291,1.6617855,-0.00266397,0.0008305311,False,True,False,0.9990654437971057,0.0049975323
1.699787,1.697084,1.700204,-0.0027030706,0.0004169941,False,True,False,0.9990654437971057,0.0049975323
1.65121,1.650857,1.6522139,-0.0003529787,0.0010039806,False,True,False,0.9990654437971057,0.0049975323
1.185759,1.189073,1.185986,0.0033140182,0.0002270937,True,True,True,0.9990654437971057,0.0049975323
1.557671,1.560941,1.5591738,0.00327003,0.0015028715,True,True,True,0.9990654437971057,0.0049975323
1.541286,1.543148,1.5427305,0.0018620491,0.001444459,True,True,True,0.9990654437971057,0.0049975323
1.4351,1.434678,1.4360667,-0.00042200089,0.00096678734,False,True,False,0.9990654437971057,0.0049975323
1.352947,1.357313,1.3543829,0.00436604,0.0014358759,True,True,True,0.9990654437971057,0.0049975323
1.71046,1.714869,1.7108015,0.004409075,0.00034153461,True,True,True,0.9990654437971057,0.0049975323
1.122158,1.118052,1.1253772,-0.004106045,0.0032191277,False,True,False,0.9990654437971057,0.0049975323
1.613077,1.608258,1.6142792,-0.0048190355,0.0012021065,False,True,False,0.9990654437971057,0.0049975323
1.50243,1.511167,1.5038953,0.008737087,0.0014653206,True,True,True,0.9990654437971057,0.0049975323
1.229043,1.221733,1.2294694,-0.007310033,0.00042641163,False,True,False,0.9990654437971057,0.0049975323
1.216655,1.216972,1.2169002,0.0003169775,0.0002452135,True,True,True,0.9990654437971057,0.0049975323
1.426487,1.430107,1.4274133,0.0036200285,0.0009263754,True,True,True,0.9990654437971057,0.0049975323
1.307444,1.308775,1.3080484,0.0013309717,0.0006043911,True,True,True,0.9990654437971057,0.0049975323
1.465569,1.469294,1.4670444,0.0037249327,0.0014753342,True,True,True,0.9990654437971057,0.0049975323
1.199265,1.20165,1.1993295,0.0023850203,6.4492226e-05,True,True,True,0.9990654437971057,0.0049975323
1.302262,1.307444,1.302908,0.005182028,0.00064599514,True,True,True,0.9990654437971057,0.0049975323
1.167969,1.17369,1.167499,0.005720973,-0.00047004223,True,False,False,0.9990654437971057,0.0049975323
1.200202,1.200376,1.2002753,0.00017404556,7.331371e-05,True,True,True,0.9990654437971057,0.0049975323
1.198269,1.208713,1.1984435,0.010444045,0.0001745224,True,True,True,0.9990654437971057,0.0049975323
1.119168,1.118432,1.122652,-0.00073599815,0.0034840107,False,True,False,0.9990654437971057,0.0049975323
1.137306,1.133147,1.1394032,-0.0041589737,0.002097249,False,True,False,0.9990654437971057,0.0049975323
1.588597,1.586133,1.5898646,-0.002464056,0.0012675524,False,True,False,0.9990654437971057,0.0049975323
1.149635,1.151476,1.1504526,0.0018410683,0.0008176565,True,True,True,0.9990654437971057,0.0049975323
1.543412,1.544934,1.5449265,0.0015220642,0.001514554,True,True,True,0.9990654437971057,0.0049975323
1.478618,1.480239,1.4805129,0.0016210079,0.0018948317,True,True,True,0.9990654437971057,0.0049975323
1.697084,1.697112,1.6975352,2.8014183e-05,0.00045120716,True,True,True,0.9990654437971057,0.0049975323
1.435562,1.435694,1.4364922,0.00013196468,0.0009301901,True,True,True,0.9990654437971057,0.0049975323
1.714869,1.718824,1.7151793,0.0039550066,0.00031030178,True,True,True,0.9990654437971057,0.0049975323
1.357313,1.357766,1.3587402,0.0004529953,0.0014271736,True,True,True,0.9990654437971057,0.0049975323
1.144273,1.141854,1.1455476,-0.002418995,0.0012745857,False,True,False,0.9990654437971057,0.0049975323
1.31307,1.317526,1.3136357,0.004455924,0.0005656481,True,True,True,0.9990654437971057,0.0049975323
1.256758,1.261731,1.2573067,0.004973054,0.00054872036,True,True,True,0.9990654437971057,0.0049975323
1.439441,1.435264,1.4402695,-0.0041769743,0.00082850456,False,True,False,0.9990654437971057,0.0049975323
1.694414,1.691547,1.6949224,-0.0028669834,0.0005084276,False,True,False,0.9990654437971057,0.0049975323
1.168398,1.169511,1.1673093,0.0011129379,-0.0010887384,True,False,False,0.9990654437971057,0.0049975323
1.610114,1.604079,1.6113867,-0.0060349703,0.0012726784,False,True,False,0.9990654437971057,0.0049975323
1.174689,1.180463,1.1741537,0.005773902,-0.0005353689,True,False,False,0.9990654437971057,0.0049975323
1.502289,1.506283,1.5035801,0.003993988,0.0012910366,True,True,True,0.9990654437971057,0.0049975323
1.319449,1.310833,1.3203074,-0.008615971,0.0008584261,False,True,False,0.9990654437971057,0.0049975323
1.463848,1.466319,1.4660182,0.0024709702,0.002170205,True,True,True,0.9990654437971057,0.0049975323
1.515111,1.52165,1.5165846,0.006538987,0.0014736652,True,True,True,0.9990654437971057,0.0049975323
1.394545,1.402452,1.3959129,0.007907033,0.0013679266,True,True,True,0.9990654437971057,0.0049975323
1.244896,1.245976,1.2454548,0.001079917,0.00055873394,True,True,True,0.9990654437971057,0.0049975323
1.6402,1.651766,1.641323,0.011565924,0.0011229515,True,True,True,0.9990654437971057,0.0049975323
1.670364,1.674537,1.6710992,0.004172921,0.0007351637,True,True,True,0.9990654437971057,0.0049975323
1.215668,1.218628,1.2164036,0.0029600859,0.0007356405,True,True,True,0.9990654437971057,0.0049975323
1.20165,1.200202,1.2016971,-0.0014480352,4.708767e-05,False,True,False,0.9990654437971057,0.0049975323
1.463895,1.459214,1.4658779,-0.004680991,0.0019829273,False,True,False,0.9990654437971057,0.0049975323
1.438952,1.435989,1.4397826,-0.002962947,0.00083065033,False,True,False,0.9990654437971057,0.0049975323
1.482991,1.480591,1.4847176,-0.0023999214,0.0017266273,False,True,False,0.9990654437971057,0.0049975323
1.609028,1.619618,1.6103946,0.010590076,0.0013666153,True,True,True,0.9990654437971057,0.0049975323
1.509266,1.511315,1.5105567,0.0020489693,0.001290679,True,True,True,0.9990654437971057,0.0049975323
1.497733,1.502006,1.4990637,0.004273057,0.0013307333,True,True,True,0.9990654437971057,0.0049975323
1.531551,1.525769,1.5329171,-0.005782008,0.0013661385,False,True,False,0.9990654437971057,0.0049975323
1.423749,1.427297,1.4249393,0.003548026,0.0011903048,True,True,True,0.9990654437971057,0.0049975323
1.304888,1.305203,1.3061248,0.00031495094,0.0012367964,True,True,True,0.9990654437971057,0.0049975323
1.281236,1.288617,1.2821027,0.0073809624,0.00086665154,True,True,True,0.9990654437971057,0.0049975323
1.445092,1.438952,1.4458708,-0.0061399937,0.0007787943,False,True,False,0.9990654437971057,0.0049975323
1.435264,1.43515,1.4361527,-0.00011396408,0.00088870525,False,True,False,0.9990654437971057,0.0049975323
1.459214,1.458821,1.4612854,-0.00039291382,0.0020713806,False,True,False,0.9990654437971057,0.0049975323
1.468331,1.466129,1.4701906,-0.002202034,0.0018596649,False,True,False,0.9990654437971057,0.0049975323
1.284719,1.292496,1.2860297,0.0077769756,0.0013107061,True,True,True,0.9990654437971057,0.0049975323
1.375606,1.377163,1.3771441,0.0015571117,0.0015381575,True,True,True,0.9990654437971057,0.0049975323
1.429572,1.433348,1.4307584,0.0037759542,0.0011863708,True,True,True,0.9990654437971057,0.0049975323
1.430107,1.435325,1.4310102,0.005218029,0.0009032488,True,True,True,0.9990654437971057,0.0049975323
1.561307,1.57208,1.5628321,0.010773063,0.0015251637,True,True,True,0.9990654437971057,0.0049975323
1.459909,1.461588,1.4621114,0.0016790628,0.0022023916,True,True,True,0.9990654437971057,0.0049975323
1.220175,1.221571,1.2202963,0.0013959408,0.00012123585,True,True,True,0.9990654437971057,0.0049975323
1.393216,1.393151,1.3945359,-6.496906e-05,0.0013198853,False,True,False,0.9990654437971057,0.0049975323
1.194447,1.198269,1.1946437,0.003821969,0.00019669533,True,True,True,0.9990654437971057,0.0049975323
1.586133,1.590982,1.5874445,0.004848957,0.0013115406,True,True,True,0.9990654437971057,0.0049975323
1.130358,1.1263,1.1321003,-0.0040580034,0.001742363,False,True,False,0.9990654437971057,0.0049975323
1.483631,1.482991,1.4853863,-0.0006400347,0.0017552376,False,True,False,0.9990654437971057,0.0049975323
1.311061,1.315485,1.311669,0.004423976,0.0006079674,True,True,True,0.9990654437971057,0.0049975323
1.510985,1.512663,1.5124364,0.00167799,0.0014513731,True,True,True,0.9990654437971057,0.0049975323
1.141854,1.1473,1.1430535,0.005445957,0.0011994839,True,True,True,0.9990654437971057,0.0049975323
1.427297,1.428299,1.4284654,0.0010019541,0.0011683702,True,True,True,0.9990654437971057,0.0049975323
1.45516,1.461707,1.4563406,0.006546974,0.0011805296,True,True,True,0.9990654437971057,0.0049975323
1.188031,1.186819,1.1882023,-0.0012120008,0.00017130375,False,True,False,0.9990654437971057,0.0049975323
1.36725,1.369262,1.3687495,0.0020120144,0.0014995337,True,True,True,0.9990654437971057,0.0049975323
1.455603,1.45516,1.456736,-0.00044298172,0.0011329651,False,True,False,0.9990654437971057,0.0049975323
1.553205,1.556076,1.5546938,0.0028710365,0.0014888048,True,True,True,0.9990654437971057,0.0049975323
1.303875,1.308165,1.3046485,0.0042899847,0.0007735491,True,True,True,0.9990654437971057,0.0049975323
1.15709,1.158108,1.1575409,0.0010180473,0.00045096874,True,True,True,0.9990654437971057,0.0049975323
1.504047,1.505085,1.505278,0.0010379553,0.0012309551,True,True,True,0.9990654437971057,0.0049975323
1.173964,1.178842,1.1727664,0.004877925,-0.0011975765,True,False,False,0.9990654437971057,0.0049975323
1.385257,1.392266,1.3865895,0.0070090294,0.0013325214,True,True,True,0.9990654437971057,0.0049975323
1.431013,1.427498,1.4320128,-0.003515005,0.0009998083,False,True,False,0.9990654437971057,0.0049975323
1.296138,1.29786,1.2968965,0.0017219782,0.0007584095,True,True,True,0.9990654437971057,0.0049975323
1.425492,1.4351,1.4265618,0.009607911,0.0010697842,True,True,True,0.9990654437971057,0.0049975323
1.245036,1.250485,1.2456166,0.0054489374,0.00058054924,True,True,True,0.9990654437971057,0.0049975323
1.441082,1.451045,1.4422108,0.009963036,0.0011287928,True,True,True,0.9990654437971057,0.0049975323
1.162854,1.166089,1.1626276,0.0032351017,-0.00022637844,True,False,False,0.9990654437971057,0.0049975323
1.213674,1.219617,1.2143978,0.00594306,0.0007238388,True,True,True,0.9990654437971057,0.0049975323
1.527324,1.530735,1.5287908,0.0034110546,0.0014668703,True,True,True,0.9990654437971057,0.0049975323
1.31355,1.314253,1.3147286,0.0007029772,0.0011786222,True,True,True,0.9990654437971057,0.0049975323
1.304282,1.308575,1.3050216,0.004293084,0.00073969364,True,True,True,0.9990654437971057,0.0049975323
1.186819,1.18388,1.1870131,-0.0029389858,0.00019419193,False,True,False,0.9990654437971057,0.0049975323
1.283318,1.2848,1.2846721,0.0014820099,0.0013540983,True,True,True,0.9990654437971057,0.0049975323
1.155151,1.15709,1.1557193,0.0019389391,0.0005682707,True,True,True,0.9990654437971057,0.0049975323
1.135454,1.144273,1.1369256,0.008818984,0.0014715195,True,True,True,0.9990654437971057,0.0049975323
1.2848,1.304364,1.286151,0.019563913,0.0013509989,True,True,True,0.9990654437971057,0.0049975323
