x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
0.019717,0.019728,0.018487442,1.099892e-05,-0.0012295581,True,False,False,0.26096468432152264,0.00232824
0.017356,0.017365,0.018169776,8.998439e-06,0.00081377476,True,True,True,0.26096468432152264,0.00232824
0.01498,0.014984,0.017857637,3.999099e-06,0.0028776368,True,True,True,0.26096468432152264,0.00232824
0.02141,0.021421,0.018759524,1.1000782e-05,-0.0026504751,True,False,False,0.26096468432152264,0.00232824
0.014513,0.014526,0.01779743,1.3000332e-05,0.0032844292,True,True,True,0.26096468432152264,0.00232824
0.014684,0.014687,0.01781759,2.99979e-06,0.0031335903,True,True,True,0.26096468432152264,0.00232824
0.021725,0.02173,0.01882385,4.9993396e-06,-0.00290115,True,False,False,0.26096468432152264,0.00232824
0.016088,0.016115,0.01800799,2.7000904e-05,0.0019199904,True,True,True,0.26096468432152264,0.00232824
0.021967,0.021973,0.018854741,6.0014427e-06,-0.0031122584,True,False,False,0.26096468432152264,0.00232824
0.018918,0.018926,0.018375507,8.000061e-06,-0.00054249354,True,False,False,0.26096468432152264,0.00232824
0.021522,0.021522,0.01878507,0.0,-0.0027369298,False,False,False,0.26096468432152264,0.00232824
0.018507,0.018521,0.018328186,1.3999641e-05,-0.00017881393,True,False,False,0.26096468432152264,0.00232824
0.021522,0.021525,0.018785913,2.9988587e-06,-0.002736088,True,False,False,0.26096468432152264,0.00232824
0.020927,0.020933,0.018691598,5.99958e-06,-0.0022354033,True,False,False,0.26096468432152264,0.00232824
0.015648,0.015652,0.01795243,4.000962e-06,0.0023044292,True,True,True,0.26096468432152264,0.00232824
0.020211,0.020224,0.018566512,1.29994005e-05,-0.0016444884,True,False,False,0.26096468432152264,0.00232824
0.016438,0.016447,0.018051688,9.000301e-06,0.0016136877,True,True,True,0.26096468432152264,0.00232824
0.014687,0.014692,0.01781833,5.000271e-06,0.00313133,True,True,True,0.26096468432152264,0.00232824
0.018538,0.018547,0.018332113,9.000301e-06,-0.00020588748,True,False,False,0.26096468432152264,0.00232824
0.019932,0.019954,0.01852255,2.1999702e-05,-0.0014094505,True,False,False,0.26096468432152264,0.00232824
0.016532,0.016575,0.018063657,4.2999163e-05,0.0015316568,True,True,True,0.26096468432152264,0.00232824
0.01726,0.017268,0.018157253,8.000061e-06,0.00089725293,True,True,True,0.26096468432152264,0.00232824
0.015927,0.015932,0.017989058,4.9993396e-06,0.002062058,True,True,True,0.26096468432152264,0.00232824
0.015724,0.01573,0.017961722,5.99958e-06,0.0022377223,True,True,True,0.26096468432152264,0.00232824
0.018301,0.018297,0.01830364,-4.000962e-06,2.6393682e-06,False,True,False,0.26096468432152264,0.00232824
0.020933,0.020972,0.018694758,3.9000064e-05,-0.002238242,True,False,False,0.26096468432152264,0.00232824
0.015799,0.015804,0.017971225,4.9993396e-06,0.0021722242,True,True,True,0.26096468432152264,0.00232824
