x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
0.023828,0.023879,0.08117452317682805,5.1001087e-05,0.05734652334658208,True,True,True,-231.24317511261418,0.05917897010379983
0.020159,0.020198,0.08139117298197693,3.9000064e-05,0.06123217245113796,True,True,True,-231.24317511261418,0.05917897010379983
0.018566,0.018583,0.08152390679485848,1.7000362e-05,0.0629579074508672,True,True,True,-231.24317511261418,0.05917897010379983
0.026596,0.026597,0.08129984718335351,1.0002404e-06,0.05470384676528653,True,True,True,-231.24317511261418,0.05917897010379983
0.018008,0.018027,0.081562038878507,1.9000843e-05,0.06355403959245144,True,True,True,-231.24317511261418,0.05917897010379983
0.017778,0.017711,0.08155197539965645,-6.6999346e-05,0.06377397553662792,False,True,False,-231.24317511261418,0.05917897010379983
0.027192,0.027194,0.08131775286184281,2.000481e-06,0.05412575256215066,True,True,True,-231.24317511261418,0.05917897010379983
0.017771,0.017749,0.08168222932321506,-2.1999702e-05,0.06391122928065734,False,True,False,-231.24317511261418,0.05917897010379983
0.027572,0.027575,0.08134119028783296,2.9988587e-06,0.05376918988860105,True,True,True,-231.24317511261418,0.05917897010379983
0.022232,0.022297,0.08128878840419351,6.500073e-05,0.05905678861948549,True,True,True,-231.24317511261418,0.05917897010379983
0.026978,0.027023,0.08129525605839213,4.5001507e-05,0.054317256922540275,True,True,True,-231.24317511261418,0.05917897010379983
0.021269,0.021251,0.08131364537032984,-1.799874e-05,0.060044646166290266,False,True,False,-231.24317511261418,0.05917897010379983
0.027023,0.027029,0.08129290309554704,5.99958e-06,0.05426990245288976,True,True,True,-231.24317511261418,0.05917897010379983
0.026032,0.026032,0.0811589812755362,0.0,0.055126980495430605,False,True,False,-231.24317511261418,0.05917897010379983
0.018401,0.018244,0.08155226044766084,-0.0001570005,0.06315125979892389,False,True,False,-231.24317511261418,0.05917897010379983
0.024709,0.024735,0.08112243345321218,2.6000664e-05,0.056413434132347506,True,True,True,-231.24317511261418,0.05917897010379983
0.018537,0.01854,0.08167465547536909,3.0007213e-06,0.06313765565370619,True,True,True,-231.24317511261418,0.05917897010379983
0.017711,0.017708,0.08155697664432887,-3.0007213e-06,0.06384597612731818,False,True,False,-231.24317511261418,0.05917897010379983
0.02132,0.021331,0.0813142838825662,1.099892e-05,0.059994283591695535,True,True,True,-231.24317511261418,0.05917897010379983
0.024238,0.024364,0.08114431722975457,0.0001260005,0.05690631753719533,True,True,True,-231.24317511261418,0.05917897010379983
0.018679,0.018794,0.08166331708743223,0.00011499971,0.06298431665017255,True,True,True,-231.24317511261418,0.05917897010379983
0.020011,0.019992,0.08141297299144591,-1.9000843e-05,0.06140197265622939,False,True,False,-231.24317511261418,0.05917897010379983
0.018496,0.018251,0.08161440270911188,-0.0002449993,0.06311840343247385,False,True,False,-231.24317511261418,0.05917897010379983
0.018325,0.018484,0.08157491779690396,0.00015900098,0.06324991865819107,True,True,True,-231.24317511261418,0.05917897010379983
0.021276,0.021283,0.08129373292144683,6.9998205e-06,0.060017732034291296,True,True,True,-231.24317511261418,0.05917897010379983
0.025864,0.025631,0.0811776589196859,-0.00023300014,0.05531365941881519,False,True,False,-231.24317511261418,0.05917897010379983
0.018696,0.018576,0.08157694651387583,-0.000120000914,0.06288094571433912,False,True,False,-231.24317511261418,0.05917897010379983
0.024374,0.024426,0.08113509427771928,5.1999465e-05,0.05676109354958894,True,True,True,-231.24317511261418,0.05917897010379983
0.018875,0.018935,0.08164750045597995,6.000139e-05,0.0627725013202473,True,True,True,-231.24317511261418,0.05917897010379983
0.026797,0.026809,0.0813058164805832,1.199916e-05,0.05450881616181756,True,True,True,-231.24317511261418,0.05917897010379983
0.027207,0.02723,0.0812852538450011,2.2999942e-05,0.05407825366392219,True,True,True,-231.24317511261418,0.05917897010379983
0.019557,0.019584,0.081561011538543,2.7000904e-05,0.062004012332000036,True,True,True,-231.24317511261418,0.05917897010379983
0.029558,0.029565,0.08119247045975464,7.001683e-06,0.05163447123628395,True,True,True,-231.24317511261418,0.05917897010379983
0.026038,0.026043,0.08110794167146967,4.9993396e-06,0.05506994131133841,True,True,True,-231.24317511261418,0.05917897010379983
0.018417,0.018465,0.08161044935523777,4.7998503e-05,0.06319344858466892,True,True,True,-231.24317511261418,0.05917897010379983
0.026096,0.026101,0.08112381818580722,5.001202e-06,0.0550278187810192,True,True,True,-231.24317511261418,0.05917897010379983
0.022633,0.022654,0.081273205770443,2.1001324e-05,0.05864020642478279,True,True,True,-231.24317511261418,0.05917897010379983
0.027157,0.027236,0.08130227619713082,7.900037e-05,0.05414527686243786,True,True,True,-231.24317511261418,0.05917897010379983
0.018519,0.018527,0.0815319805960116,8.000061e-06,0.06301298137707087,True,True,True,-231.24317511261418,0.05917897010379983
0.017997,0.018023,0.08167817863640706,2.5998801e-05,0.0636811782699577,True,True,True,-231.24317511261418,0.05917897010379983
0.028456,0.02844,0.08129203820307052,-1.6000122e-05,0.05283603759188449,False,True,False,-231.24317511261418,0.05917897010379983
0.01801,0.018048,0.08154942298144603,3.7999824e-05,0.06353942321450019,True,True,True,-231.24317511261418,0.05917897010379983
0.018801,0.018766,0.08148409785750908,-3.4999102e-05,0.06268309788826508,False,True,False,-231.24317511261418,0.05917897010379983
0.018448,0.018401,0.08154806999978101,-4.7000125e-05,0.06310006922599351,False,True,False,-231.24317511261418,0.05917897010379983
0.027219,0.027212,0.08129356422530633,-6.9998205e-06,0.05407456488417607,False,True,False,-231.24317511261418,0.05917897010379983
