x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
0.023828,0.023879,0.023852859,5.1001087e-05,2.4858862e-05,True,True,True,0.9997558464939186,6.067746e-05
0.020159,0.020198,0.020174572,3.9000064e-05,1.5571713e-05,True,True,True,0.9997558464939186,6.067746e-05
0.018566,0.018583,0.018577894,1.7000362e-05,1.1894852e-05,True,True,True,0.9997558464939186,6.067746e-05
0.026596,0.026597,0.026614366,1.0002404e-06,1.8365681e-05,True,True,True,0.9997558464939186,6.067746e-05
0.018008,0.018027,0.01801664,1.9000843e-05,8.640811e-06,True,True,True,0.9997558464939186,6.067746e-05
0.017778,0.017711,0.01778216,-6.6999346e-05,4.1592866e-06,False,True,False,0.9997558464939186,6.067746e-05
0.027192,0.027194,0.027202474,2.000481e-06,1.0473654e-05,True,True,True,0.9997558464939186,6.067746e-05
0.017771,0.017749,0.017768253,-2.1999702e-05,-2.7474016e-06,False,False,False,0.9997558464939186,6.067746e-05
0.027572,0.027575,0.027586097,2.9988587e-06,1.40964985e-05,True,True,True,0.9997558464939186,6.067746e-05
0.022232,0.022297,0.022255443,6.500073e-05,2.3443252e-05,True,True,True,0.9997558464939186,6.067746e-05
0.026978,0.027023,0.026993724,4.5001507e-05,1.572445e-05,True,True,True,0.9997558464939186,6.067746e-05
0.021269,0.021251,0.021280741,-1.799874e-05,1.1742115e-05,False,True,False,0.9997558464939186,6.067746e-05
0.027023,0.027029,0.027039286,5.99958e-06,1.6285107e-05,True,True,True,0.9997558464939186,6.067746e-05
0.026032,0.026032,0.026045745,0.0,1.3744459e-05,False,True,False,0.9997558464939186,6.067746e-05
0.018401,0.018244,0.018403683,-0.0001570005,2.682209e-06,False,True,False,0.9997558464939186,6.067746e-05
0.024709,0.024735,0.024730422,2.6000664e-05,2.1422282e-05,True,True,True,0.9997558464939186,6.067746e-05
0.018537,0.01854,0.018549297,3.0007213e-06,1.2297183e-05,True,True,True,0.9997558464939186,6.067746e-05
0.017711,0.017708,0.017713971,-3.0007213e-06,2.970919e-06,False,True,False,0.9997558464939186,6.067746e-05
0.02132,0.021331,0.021332566,1.099892e-05,1.2565404e-05,True,True,True,0.9997558464939186,6.067746e-05
0.024238,0.024364,0.024261152,0.0001260005,2.315268e-05,True,True,True,0.9997558464939186,6.067746e-05
0.018679,0.018794,0.018690258,0.00011499971,1.1257827e-05,True,True,True,0.9997558464939186,6.067746e-05
0.020011,0.019992,0.020024924,-1.9000843e-05,1.39232725e-05,False,True,False,0.9997558464939186,6.067746e-05
0.018496,0.018251,0.018502504,-0.0002449993,6.504357e-06,False,True,False,0.9997558464939186,6.067746e-05
0.018325,0.018484,0.01832891,0.00015900098,3.911555e-06,True,True,True,0.9997558464939186,6.067746e-05
0.021276,0.021283,0.021289479,6.9998205e-06,1.34781e-05,True,True,True,0.9997558464939186,6.067746e-05
0.025864,0.025631,0.025874108,-0.00023300014,1.0108575e-05,False,True,False,0.9997558464939186,6.067746e-05
0.018696,0.018576,0.018706577,-0.000120000914,1.0576099e-05,False,True,False,0.9997558464939186,6.067746e-05
0.024374,0.024426,0.024396582,5.1999465e-05,2.2580847e-05,True,True,True,0.9997558464939186,6.067746e-05
0.018875,0.018935,0.018889345,6.000139e-05,1.4346093e-05,True,True,True,0.9997558464939186,6.067746e-05
0.026797,0.026809,0.026813535,1.199916e-05,1.6534701e-05,True,True,True,0.9997558464939186,6.067746e-05
0.027207,0.02723,0.027220212,2.2999942e-05,1.3211742e-05,True,True,True,0.9997558464939186,6.067746e-05
0.019557,0.019584,0.019577937,2.7000904e-05,2.0937994e-05,True,True,True,0.9997558464939186,6.067746e-05
0.029558,0.029565,0.029587155,7.001683e-06,2.9155985e-05,True,True,True,0.9997558464939186,6.067746e-05
0.026038,0.026043,0.026057791,4.9993396e-06,1.9790605e-05,True,True,True,0.9997558464939186,6.067746e-05
0.018417,0.018465,0.018423043,4.7998503e-05,6.042421e-06,True,True,True,0.9997558464939186,6.067746e-05
0.026096,0.026101,0.026114061,5.001202e-06,1.806207e-05,True,True,True,0.9997558464939186,6.067746e-05
0.022633,0.022654,0.022655815,2.1001324e-05,2.281554e-05,True,True,True,0.9997558464939186,6.067746e-05
0.027157,0.027236,0.02716741,7.900037e-05,1.0410324e-05,True,True,True,0.9997558464939186,6.067746e-05
0.018519,0.018527,0.018519629,8.000061e-06,6.2957406e-07,True,True,True,0.9997558464939186,6.067746e-05
0.017997,0.018023,0.018004725,2.5998801e-05,7.724389e-06,True,True,True,0.9997558464939186,6.067746e-05
0.028456,0.02844,0.028479513,-1.6000122e-05,2.351217e-05,False,True,False,0.9997558464939186,6.067746e-05
0.01801,0.018048,0.01801983,3.7999824e-05,9.831041e-06,True,True,True,0.9997558464939186,6.067746e-05
0.018801,0.018766,0.0188119,-3.4999102e-05,1.0900199e-05,False,True,False,0.9997558464939186,6.067746e-05
0.018448,0.018401,0.01845112,-4.7000125e-05,3.1199306e-06,False,True,False,0.9997558464939186,6.067746e-05
0.027219,0.027212,0.027230954,-6.9998205e-06,1.1954457e-05,False,True,False,0.9997558464939186,6.067746e-05
0.019201,0.019421,0.01921981,0.00022000074,1.8810853e-05,True,True,True,0.9997558464939186,6.067746e-05
0.025694,0.025721,0.025713176,2.7000904e-05,1.9175932e-05,True,True,True,0.9997558464939186,6.067746e-05
0.026035,0.026067,0.0260505,3.2000244e-05,1.5500933e-05,True,True,True,0.9997558464939186,6.067746e-05
0.027247,0.027253,0.02725808,5.99958e-06,1.1079013e-05,True,True,True,0.9997558464939186,6.067746e-05
0.027257,0.027266,0.02726816,9.000301e-06,1.116097e-05,True,True,True,0.9997558464939186,6.067746e-05
0.017924,0.017929,0.017929768,5.001202e-06,5.768612e-06,True,True,True,0.9997558464939186,6.067746e-05
0.018165,0.018223,0.018174224,5.8000907e-05,9.223819e-06,True,True,True,0.9997558464939186,6.067746e-05
0.027194,0.027204,0.027204448,9.998679e-06,1.0447577e-05,True,True,True,0.9997558464939186,6.067746e-05
0.029609,0.02961,0.029635342,1.0002404e-06,2.6341528e-05,True,True,True,0.9997558464939186,6.067746e-05
0.018547,0.0185,0.018547451,-4.7000125e-05,4.5076013e-07,False,True,False,0.9997558464939186,6.067746e-05
