x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
0.022012,0.022072,0.02267431225028976,5.9999526e-05,0.0006623113468025542,True,True,True,-0.021334090379384385,0.00484564976209529
0.019767,0.019606,0.02256701501868213,-0.0001609996,0.002800015610079417,False,True,False,-0.021334090379384385,0.00484564976209529
0.014097,0.014028,0.022339816980866328,-6.899983e-05,0.008242817439941302,False,True,False,-0.021334090379384385,0.00484564976209529
0.025988,0.025608,0.02264189448269349,-0.0003800001,-0.0033461050310518194,False,False,False,-0.021334090379384385,0.00484564976209529
0.01349,0.013509,0.02225440856857538,1.8999912e-05,0.008764408760204314,True,True,True,-0.021334090379384385,0.00484564976209529
0.01423,0.014472,0.022244240113277424,0.00024200045,0.008014240258116711,True,True,True,-0.021334090379384385,0.00484564976209529
0.027086,0.02704,0.022678809459552623,-4.6001747e-05,-0.004407191429987096,False,False,False,-0.021334090379384385,0.00484564976209529
0.022776,0.02318,0.02208589059014372,0.00040400028,-0.0006901096115583989,True,False,False,-0.021334090379384385,0.00484564976209529
0.029481,0.029537,0.022689139220625525,5.6000426e-05,-0.006791860115021104,True,False,False,-0.021334090379384385,0.00484564976209529
0.022082,0.022113,0.02270796664980727,3.1000003e-05,0.0006259675416119652,True,True,True,-0.021334090379384385,0.00484564976209529
0.024966,0.024955,0.022770487021882734,-1.099892e-05,-0.0021955126260922338,False,False,False,-0.021334090379384385,0.00484564976209529
0.022814,0.022739,0.022567544399976807,-7.499941e-05,-0.00024645562541477165,False,False,False,-0.021334090379384385,0.00484564976209529
0.024955,0.025065,0.022774360945176885,0.00010999851,-0.002180639783191874,True,False,False,-0.021334090379384385,0.00484564976209529
0.024629,0.024542,0.02266659432781166,-8.700043e-05,-0.0019624062465386956,False,False,False,-0.021334090379384385,0.00484564976209529
0.016432,0.01673,0.02232049375672755,0.000297999,0.005888493432597491,True,True,True,-0.021334090379384385,0.00484564976209529
0.022429,0.022291,0.022695575975843967,-0.00013800152,0.0002665753895726812,False,True,False,-0.021334090379384385,0.00484564976209529
0.020662,0.020594,0.02267865831639673,-6.799959e-05,0.0020166579135885397,False,True,False,-0.021334090379384385,0.00484564976209529
0.014472,0.014506,0.022228118968283802,3.3999793e-05,0.007756118667399555,True,True,True,-0.021334090379384385,0.00484564976209529
0.022721,0.022636,0.022586203355068803,-8.499995e-05,-0.00013479666066682286,False,False,False,-0.021334090379384385,0.00484564976209529
0.022101,0.022083,0.022672875739704595,-1.8000603e-05,0.0005718757883419849,False,True,False,-0.021334090379384385,0.00484564976209529
0.020358,0.020153,0.022773060618046802,-0.00020500086,0.0024150606673994483,False,True,False,-0.021334090379384385,0.00484564976209529
0.019556,0.019818,0.0225872771923226,0.00026199967,0.0030312763635796207,True,True,True,-0.021334090379384385,0.00484564976209529
0.01786,0.018291,0.022363158907500413,0.0004310012,0.004503159817067292,True,True,True,-0.021334090379384385,0.00484564976209529
0.01674,0.016634,0.022333754845504424,-0.00010599941,0.005593754970078132,False,True,False,-0.021334090379384385,0.00484564976209529
0.02316,0.023195,0.022458242760924448,3.5000965e-05,-0.0007017566394528253,True,False,False,-0.021334090379384385,0.00484564976209529
0.024395,0.024584,0.02269530128511386,0.00018900074,-0.0016996989044289097,True,False,False,-0.021334090379384385,0.00484564976209529
0.016349,0.016965,0.022409726880787333,0.0006159991,0.0060607260245070065,True,True,True,-0.021334090379384385,0.00484564976209529
0.022234,0.022221,0.022663515104662173,-1.29994005e-05,0.0004295148390638763,False,True,False,-0.021334090379384385,0.00484564976209529
0.019797,0.019838,0.022808671217935835,4.1000545e-05,0.003011672046559607,True,True,True,-0.021334090379384385,0.00484564976209529
0.024716,0.024818,0.022774332836552485,0.00010200031,-0.0019416663047830025,True,False,False,-0.021334090379384385,0.00484564976209529
0.025084,0.025076,0.02279459086477149,-8.000061e-06,-0.002289409216052408,False,False,False,-0.021334090379384385,0.00484564976209529
0.01968,0.019419,0.022760434947897253,-0.0002610013,0.003080434106279669,False,True,False,-0.021334090379384385,0.00484564976209529
0.02944,0.029333,0.022961560465265884,-0.00010700151,-0.006478440188001023,False,False,False,-0.021334090379384385,0.00484564976209529
0.023899,0.023869,0.022654309677844594,-2.9999763e-05,-0.0012446904601997634,False,False,False,-0.021334090379384385,0.00484564976209529
0.017396,0.017331,0.022365548419385716,-6.4998865e-05,0.004969549136787221,False,True,False,-0.021334090379384385,0.00484564976209529
0.024099,0.024105,0.022667276353740367,5.99958e-06,-0.0014317234445575151,True,False,False,-0.021334090379384385,0.00484564976209529
0.022129,0.021832,0.022715606115382325,-0.00029699877,0.0005866068821364749,False,True,False,-0.021334090379384385,0.00484564976209529
0.026633,0.026503,0.02267096774316583,-0.0001299996,-0.003962032258145471,False,False,False,-0.021334090379384385,0.00484564976209529
0.016972,0.017062,0.02221400418367053,9.000115e-05,0.005242004404326924,True,True,True,-0.021334090379384385,0.00484564976209529
0.013142,0.013227,0.022292308312407496,8.499995e-05,0.009150308359912398,True,True,True,-0.021334090379384385,0.00484564976209529
0.028537,0.028776,0.022952228033499136,0.00023899972,-0.005584771564646349,True,False,False,-0.021334090379384385,0.00484564976209529
0.014169,0.014191,0.022293306254048014,2.1999702e-05,0.008124306164879466,True,True,True,-0.021334090379384385,0.00484564976209529
0.014023,0.014055,0.022325207343836622,3.1999312e-05,0.008302206969400244,True,True,True,-0.021334090379384385,0.00484564976209529
0.016293,0.016432,0.02232817538589862,0.0001389999,0.006035174956029923,True,True,True,-0.021334090379384385,0.00484564976209529
0.025442,0.025627,0.02275945061955922,0.00018499978,-0.002682549858946868,True,False,False,-0.021334090379384385,0.00484564976209529
0.019673,0.019319,0.02280973158337472,-0.00035399944,0.0031367324248730948,False,True,False,-0.021334090379384385,0.00484564976209529
0.023489,0.023542,0.0226471382764071,5.2999705e-05,-0.0008418619993239874,True,False,False,-0.021334090379384385,0.00484564976209529
0.024362,0.024373,0.022663925595470615,1.1000782e-05,-0.0016980741099632303,True,False,False,-0.021334090379384385,0.00484564976209529
0.027564,0.027722,0.022671842424627688,0.00015799887,-0.0048921579136882755,True,False,False,-0.021334090379384385,0.00484564976209529
0.027697,0.027728,0.02266983829739964,3.1000003e-05,-0.00502716235515201,True,False,False,-0.021334090379384385,0.00484564976209529
0.012866,0.012974,0.022327720901996872,0.00010799989,0.009461721188456795,True,True,True,-0.021334090379384385,0.00484564976209529
0.022208,0.022225,0.022323710050994896,1.7000362e-05,0.0001157104490347137,True,True,True,-0.021334090379384385,0.00484564976209529
0.02704,0.02695,0.022686722316413065,-8.999929e-05,-0.004353276825876096,False,False,False,-0.021334090379384385,0.00484564976209529
0.028911,0.0289,0.023012347312641842,-1.1000782e-05,-0.005898652805017727,False,False,False,-0.021334090379384385,0.00484564976209529
0.016054,0.016351,0.02226635153782427,0.00029699877,0.006212350832343696,True,True,True,-0.021334090379384385,0.00484564976209529
0.024737,0.024466,0.02272114689388034,-0.00027099997,-0.0020158535715127275,False,False,False,-0.021334090379384385,0.00484564976209529
0.022538,0.022637,0.022625993393312362,9.899959e-05,8.799267555322995e-05,True,True,True,-0.021334090379384385,0.00484564976209529
0.021378,0.021488,0.02251298063984451,0.00011000037,0.001134981304317089,True,True,True,-0.021334090379384385,0.00484564976209529
0.019403,0.019209,0.022596788049987587,-0.00019400008,0.003193788619092735,False,True,False,-0.021334090379384385,0.00484564976209529
0.024918,0.024867,0.022713952304258208,-5.0999224e-05,-0.0022040469782210782,False,False,False,-0.021334090379384385,0.00484564976209529
0.01392,0.013972,0.022346833714953006,5.2000396e-05,0.008426833891978801,True,True,True,-0.021334090379384385,0.00484564976209529
0.022431,0.022464,0.02249552392812169,3.3000484e-05,6.45247236052797e-05,True,True,True,-0.021334090379384385,0.00484564976209529
0.025076,0.02513,0.022793093242053013,5.3999946e-05,-0.002282906777854938,True,False,False,-0.021334090379384385,0.00484564976209529
0.02928,0.028767,0.022964680157706762,-0.00051299855,-0.0063153192772412055,False,False,False,-0.021334090379384385,0.00484564976209529
0.022291,0.022333,0.02270786963828626,4.2000785e-05,0.0004168705684763456,True,True,True,-0.021334090379384385,0.00484564976209529
0.019218,0.019449,0.02269143677024067,0.00023099966,0.003473437118212585,True,True,True,-0.021334090379384385,0.00484564976209529
0.019684,0.019747,0.02258484346646011,6.300025e-05,0.0029008435257071273,True,True,True,-0.021334090379384385,0.00484564976209529
0.024381,0.024064,0.0227181888684297,-0.00031699985,-0.0016628116801714506,False,False,False,-0.021334090379384385,0.00484564976209529
0.023179,0.022816,0.022118263220387246,-0.00036299974,-0.0010607370231573328,False,False,False,-0.021334090379384385,0.00484564976209529
0.016726,0.016917,0.02230522126864942,0.00019099936,0.005579221034164746,True,True,True,-0.021334090379384385,0.00484564976209529
0.014184,0.014124,0.02231231934154913,-5.9999526e-05,0.008128319370993824,False,True,False,-0.021334090379384385,0.00484564976209529
0.02695,0.026927,0.02269831550165109,-2.2999942e-05,-0.004251684352317531,False,False,False,-0.021334090379384385,0.00484564976209529
0.014219,0.014157,0.022233766815261843,-6.200001e-05,0.008014766811029913,False,True,False,-0.021334090379384385,0.00484564976209529
0.025415,0.025404,0.0226815734262437,-1.099892e-05,-0.0027334261481791362,False,False,False,-0.021334090379384385,0.00484564976209529
0.024088,0.024098,0.02265299217131504,9.998679e-06,-0.0014350087073766345,True,False,False,-0.021334090379384385,0.00484564976209529
0.019407,0.019374,0.022595279373292126,-3.3000484e-05,0.003188278980616726,False,True,False,-0.021334090379384385,0.00484564976209529
0.01421,0.01423,0.022241663261616664,2.0000152e-05,0.008031663558745818,True,True,True,-0.021334090379384385,0.00484564976209529
0.021968,0.022126,0.02271756268238893,0.00015800074,0.0007495630452620076,True,True,True,-0.021334090379384385,0.00484564976209529
0.021783,0.021927,0.022740267669922553,0.00014399923,0.0009572678116623982,True,True,True,-0.021334090379384385,0.00484564976209529
0.022816,0.022719,0.022161253936007316,-9.700097e-05,-0.0006547465702745371,False,False,False,-0.021334090379384385,0.00484564976209529
0.027807,0.028119,0.023092553848289284,0.0003120005,-0.004714445313550201,True,False,False,-0.021334090379384385,0.00484564976209529
0.021658,0.021436,0.022431685140963175,-0.00022199936,0.0007736855360227606,False,True,False,-0.021334090379384385,0.00484564976209529
0.014033,0.014078,0.02232420906589745,4.4999644e-05,0.008291209080977423,True,True,True,-0.021334090379384385,0.00484564976209529
0.021429,0.021272,0.022737576902095016,-0.0001570005,0.0013085764797365028,False,True,False,-0.021334090379384385,0.00484564976209529
0.013902,0.01389,0.022352520508328196,-1.2000091e-05,0.008450520356753585,False,True,False,-0.021334090379384385,0.00484564976209529
0.022779,0.023027,0.022627890766770794,0.00024799816,-0.0001511101562667351,True,False,False,-0.021334090379384385,0.00484564976209529
0.01391,0.014093,0.022223940920768247,0.00018300023,0.008313940708277689,True,True,True,-0.021334090379384385,0.00484564976209529
0.0295,0.029291,0.022929962658545574,-0.00020899996,-0.0065700375202683604,False,False,False,-0.021334090379384385,0.00484564976209529
0.030369,0.030979,0.02269953633716183,0.0006099995,-0.007669464172219465,True,False,False,-0.021334090379384385,0.00484564976209529
0.024818,0.02482,0.02276717564632671,2.000481e-06,-0.0020508238060258123,True,False,False,-0.021334090379384385,0.00484564976209529
0.022305,0.022431,0.022500274483130977,0.00012599863,0.00019527390973429412,True,True,True,-0.021334090379384385,0.00484564976209529
0.024064,0.024138,0.022746817437873778,7.399917e-05,-0.0013171832580700545,True,False,False,-0.021334090379384385,0.00484564976209529
0.02806,0.027807,0.023074382787278854,-0.00025300123,-0.004985617602535523,False,False,False,-0.021334090379384385,0.00484564976209529
0.026906,0.026994,0.022664118020689027,8.799881e-05,-0.004241882429564459,True,False,False,-0.021334090379384385,0.00484564976209529
0.013188,0.01321,0.022285270938282208,2.1999702e-05,0.009097271101181702,True,True,True,-0.021334090379384385,0.00484564976209529
0.013227,0.013235,0.022284114240383093,8.000061e-06,0.009057114339147989,True,True,True,-0.021334090379384385,0.00484564976209529
0.025148,0.025174,0.022780452291252234,2.5998801e-05,-0.0023675482768992402,True,False,False,-0.021334090379384385,0.00484564976209529
0.019421,0.019163,0.022634639518463003,-0.00025800057,0.0032136394848459836,False,True,False,-0.021334090379384385,0.00484564976209529
0.019526,0.019407,0.02258591821576905,-0.00011899881,0.0030599190124447305,False,True,False,-0.021334090379384385,0.00484564976209529
