x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
112.495636,112.5483,7994.36265240411,0.05266571,7881.867016417782,True,True,True,-208752.36771149118,7443.638610953541
98.281815,98.33959,6988.224294883065,0.057777405,6889.94248030787,True,True,True,-208752.36771149118,7443.638610953541
82.97287,83.00117,5975.2492269430595,0.028297424,5892.276357070013,True,True,True,-208752.36771149118,7443.638610953541
120.96674,121.0505,8736.865665897427,0.08375549,8615.898922428189,True,True,True,-208752.36771149118,7443.638610953541
80.19632,80.276085,5791.3081323568895,0.07976532,5711.111812776811,True,True,True,-208752.36771149118,7443.638610953541
81.23945,81.26582,5853.638452971354,0.026374817,5772.399004423991,True,True,True,-208752.36771149118,7443.638610953541
123.56282,123.59066,8944.13052654383,0.02783966,8820.56770610926,True,True,True,-208752.36771149118,7443.638610953541
90.212425,90.35447,6462.24270280342,0.14204407,6372.030277571486,True,True,True,-208752.36771149118,7443.638610953541
125.02522,125.0619,9042.297161175933,0.0366745,8917.271938397613,True,True,True,-208752.36771149118,7443.638610953541
108.32207,108.389496,7682.5192642242055,0.06742859,7574.197196963463,True,True,True,-208752.36771149118,7443.638610953541
121.81295,121.83685,8803.235613447063,0.023902893,8681.422663312786,True,True,True,-208752.36771149118,7443.638610953541
106.21362,106.28023,7539.701923678602,0.066604614,7433.488300631727,True,True,True,-208752.36771149118,7443.638610953541
121.83685,121.90214,8805.993964615709,0.06528473,8684.157111588365,True,True,True,-208752.36771149118,7443.638610953541
118.98256,119.011665,8566.422394502746,0.02910614,8447.439835298645,True,True,True,-208752.36771149118,7443.638610953541
87.16273,87.19658,6272.309981467248,0.033851624,6185.147254111291,True,True,True,-208752.36771149118,7443.638610953541
115.057434,115.09819,8216.254823013342,0.040756226,8101.19738893131,True,True,True,-208752.36771149118,7443.638610953541
92.583916,92.64349,6613.060597972466,0.059577942,6520.476682262017,True,True,True,-208752.36771149118,7443.638610953541
81.26582,81.291275,5856.119091003624,0.02545166,5774.853267639366,True,True,True,-208752.36771149118,7443.638610953541
106.346695,106.414,7552.024775129114,0.06730652,7445.6780801828245,True,True,True,-208752.36771149118,7443.638610953541
113.579155,113.716125,8091.5364378146905,0.13697052,7977.957282846429,True,True,True,-208752.36771149118,7443.638610953541
93.18652,93.428276,6653.722613754655,0.24175262,6560.536090317155,True,True,True,-208752.36771149118,7443.638610953541
97.74985,97.80925,6947.555001728475,0.059402466,6849.805154316366,True,True,True,-208752.36771149118,7443.638610953541
89.04183,89.08062,6395.8775606293075,0.03878784,6306.835728659093,True,True,True,-208752.36771149118,7443.638610953541
87.66561,87.69633,6303.4019070574495,0.030715942,6215.73629579036,True,True,True,-208752.36771149118,7443.638610953541
104.94796,105.01313,7453.957289105339,0.06517029,7349.009329205437,True,True,True,-208752.36771149118,7443.638610953541
119.06964,119.15785,8576.54985316843,0.08821106,8457.480212055149,True,True,True,-208752.36771149118,7443.638610953541
88.157326,88.19444,6335.0795654571575,0.037117004,6246.922239712529,True,True,True,-208752.36771149118,7443.638610953541
113.89038,114.02616,8119.496842950087,0.13578033,8005.606462090712,True,True,True,-208752.36771149118,7443.638610953541
93.489555,93.55011,6667.071905310948,0.060554504,6573.582349952061,True,True,True,-208752.36771149118,7443.638610953541
121.49649,121.570625,8775.795680206376,0.07413483,8654.29918972786,True,True,True,-208752.36771149118,7443.638610953541
122.70272,122.72632,8876.654245949703,0.023597717,8753.951525307613,True,True,True,-208752.36771149118,7443.638610953541
94.4729,94.666595,6733.184693000437,0.19369507,6638.711792609812,True,True,True,-208752.36771149118,7443.638610953541
127.78208,127.829475,9214.648934283638,0.0473938,9086.866852679634,True,True,True,-208752.36771149118,7443.638610953541
118.150276,118.1795,8491.695848469195,0.029220581,8373.545572285113,True,True,True,-208752.36771149118,7443.638610953541
88.52637,88.64283,6362.4928794062835,0.11646271,6273.9665122187835,True,True,True,-208752.36771149118,7443.638610953541
118.44381,118.53544,8521.449132005293,0.09162903,8403.005322496016,True,True,True,-208752.36771149118,7443.638610953541
109.23366,109.29863,7752.75864312309,0.064971924,7643.524985286176,True,True,True,-208752.36771149118,7443.638610953541
123.22717,123.25145,8915.370125400399,0.024276733,8792.142952548837,True,True,True,-208752.36771149118,7443.638610953541
86.55367,86.6492,6230.477709653689,0.09552765,6143.924036863162,True,True,True,-208752.36771149118,7443.638610953541
79.90253,79.92965,5816.400390895908,0.027122498,5736.497864040439,True,True,True,-208752.36771149118,7443.638610953541
126.439674,126.466736,9127.188039780456,0.027061462,9000.748365403015,True,True,True,-208752.36771149118,7443.638610953541
81.6633,81.68968,5885.41963946179,0.026382446,5803.756339901243,True,True,True,-208752.36771149118,7443.638610953541
84.03042,84.05975,6052.701664475213,0.029335022,5968.671246079217,True,True,True,-208752.36771149118,7443.638610953541
