x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
6.093503,6.096525,19.840032809961972,0.003022194,13.746529811609921,True,True,True,-255.8528164704682,13.120441288025802
5.383588,5.387308,17.84910266401893,0.0037202835,12.46551482679969,True,True,True,-255.8528164704682,13.120441288025802
4.618236,4.619707,15.781823198414262,0.0014710426,11.163587133503373,True,True,True,-255.8528164704682,13.120441288025802
6.554939,6.556771,21.232673192946333,0.0018320084,14.67773439976396,True,True,True,-255.8528164704682,13.120441288025802
4.476267,4.480314,15.394655920339172,0.004046917,10.918389059377258,True,True,True,-255.8528164704682,13.120441288025802
4.527769,4.528633,15.535729427129148,0.00086402893,11.00796033838403,True,True,True,-255.8528164704682,13.120441288025802
6.648419,6.650245,21.57273040178863,0.0018262863,14.924311498437799,True,True,True,-255.8528164704682,13.120441288025802
4.957367,4.962947,16.722412091438553,0.0055799484,11.765045148079178,True,True,True,-255.8528164704682,13.120441288025802
6.726455,6.726822,21.748002927876563,0.00036668777,15.021547716237158,True,True,True,-255.8528164704682,13.120441288025802
5.856581,5.8597,19.1492965899139,0.0031189919,13.29271537882381,True,True,True,-255.8528164704682,13.120441288025802
6.592239,6.59291,21.370803690139002,0.0006709099,14.778564787093348,True,True,True,-255.8528164704682,13.120441288025802
5.737955,5.74131,18.862883077280433,0.0033550262,13.124927983896644,True,True,True,-255.8528164704682,13.120441288025802
6.59291,6.594601,21.37530964534961,0.0016913414,14.782399832422364,True,True,True,-255.8528164704682,13.120441288025802
6.427743,6.430012,20.915304243768848,0.002269268,14.4875612857,True,True,True,-255.8528164704682,13.120441288025802
4.826851,4.828336,16.373849781787488,0.0014848709,11.546998890674207,True,True,True,-255.8528164704682,13.120441288025802
6.235022,6.23866,20.290174110730234,0.0036377907,14.055152042706553,True,True,True,-255.8528164704682,13.120441288025802
5.068994,5.072201,17.000440747803207,0.00320673,11.931446702545639,True,True,True,-255.8528164704682,13.120441288025802
4.528633,4.529965,15.54003070503649,0.0013318062,11.011397587360708,True,True,True,-255.8528164704682,13.120441288025802
5.745533,5.747443,18.88521959033824,0.0019102097,13.139686600836288,True,True,True,-255.8528164704682,13.120441288025802
6.157317,6.16495,20.046361920048124,0.0076327324,13.889044758488065,True,True,True,-255.8528164704682,13.120441288025802
5.105461,5.118647,17.087705680901916,0.013185978,11.982244560296447,True,True,True,-255.8528164704682,13.120441288025802
5.350238,5.352205,17.75869791488487,0.0019669533,12.408460068510358,True,True,True,-255.8528164704682,13.120441288025802
4.916771,4.916816,16.613746433270574,4.529953e-05,11.69697549821198,True,True,True,-255.8528164704682,13.120441288025802
4.852117,4.854033,16.434862316676234,0.0019159317,11.582745255061244,True,True,True,-255.8528164704682,13.120441288025802
5.677127,5.677981,18.71378128627714,0.00085401535,13.03665440181669,True,True,True,-255.8528164704682,13.120441288025802
6.43137,6.430796,20.92889160791614,-0.0005736351,14.497521826421998,False,True,False,-255.8528164704682,13.120441288025802
4.876831,4.878549,16.497524668139317,0.0017180443,11.620693613451817,True,True,True,-255.8528164704682,13.120441288025802
6.175814,6.18406,20.10443822967353,0.008245945,13.928624077909614,True,True,True,-255.8528164704682,13.120441288025802
5.12384,5.12762,17.119699367878233,0.003780365,11.995859512684142,True,True,True,-255.8528164704682,13.120441288025802
6.579709,6.583372,21.316028142352028,0.003663063,14.736319089312477,True,True,True,-255.8528164704682,13.120441288025802
6.631112,6.632214,21.49463918396655,0.0011019707,14.863527085272704,True,True,True,-255.8528164704682,13.120441288025802
5.189186,5.19938,17.28321908466683,0.010193825,12.094032988475423,True,True,True,-255.8528164704682,13.120441288025802
6.830507,6.832742,22.02786094815377,0.0022354126,15.197354146548545,True,True,True,-255.8528164704682,13.120441288025802
6.40439,6.40525,20.808785847447172,0.00086021423,14.404395989201323,True,True,True,-255.8528164704682,13.120441288025802
4.893266,4.899403,16.54931139191596,0.006136894,11.656045190896673,True,True,True,-255.8528164704682,13.120441288025802
6.413767,6.416874,20.854453432950205,0.003107071,14.44068657198829,True,True,True,-255.8528164704682,13.120441288025802
5.906329,5.909163,19.29721157142503,0.0028338432,13.390882416456769,True,True,True,-255.8528164704682,13.120441288025802
6.639476,6.638373,21.541567272393266,-0.0011029243,14.902091449944535,False,True,False,-255.8528164704682,13.120441288025802
4.798823,4.803112,16.294824724642474,0.0042891502,11.496001844851214,True,True,True,-255.8528164704682,13.120441288025802
4.461778,4.463181,15.356238346235308,0.0014028549,10.894460182325396,True,True,True,-255.8528164704682,13.120441288025802
6.778145,6.779644,21.886278335591637,0.001499176,15.108133499165856,True,True,True,-255.8528164704682,13.120441288025802
4.549713,4.551616,15.598241142127241,0.0019030571,11.048528007361616,True,True,True,-255.8528164704682,13.120441288025802
4.673494,4.675023,15.940913510448329,0.0015292168,11.26741964829623,True,True,True,-255.8528164704682,13.120441288025802
4.824959,4.826851,16.36816507944327,0.0018920898,11.543206278173738,True,True,True,-255.8528164704682,13.120441288025802
6.645942,6.646276,21.537062610690494,0.000333786,14.891120399539371,True,True,True,-255.8528164704682,13.120441288025802
5.146898,5.156606,17.17398101461188,0.009708405,12.027083221795717,True,True,True,-255.8528164704682,13.120441288025802
6.355744,6.357608,20.67229004592642,0.0018639565,14.316546160886137,True,True,True,-255.8528164704682,13.120441288025802
6.41488,6.420333,20.876106306595776,0.0054531097,14.461226507706616,True,True,True,-255.8528164704682,13.120441288025802
6.673212,6.674575,21.615658948727987,0.0013628006,14.942446897336385,True,True,True,-255.8528164704682,13.120441288025802
