x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
6.958321,6.969473,6.9706316,0.011151791,0.012310505,True,True,True,0.9988637914359058,0.033598233
6.276921,6.312855,6.2889824,0.03593397,0.012061596,True,True,True,0.9988637914359058,0.033598233
5.324606,5.326809,5.327062,0.0022029877,0.0024561882,True,True,True,0.9988637914359058,0.033598233
7.086142,7.084954,7.0996294,-0.0011882782,0.013487339,False,True,False,0.9988637914359058,0.033598233
5.120374,5.128522,5.1230617,0.0081477165,0.0026874542,True,True,True,0.9988637914359058,0.033598233
5.194298,5.187217,5.195763,-0.007080555,0.0014653206,False,True,False,0.9988637914359058,0.033598233
5.813003,5.816432,5.8163137,0.003428936,0.0033106804,True,True,True,0.9988637914359058,0.033598233
5.654169,5.655771,5.657877,0.001601696,0.0037078857,True,True,True,0.9988637914359058,0.033598233
6.893524,6.939798,6.889131,0.04627371,-0.0043931007,True,False,False,0.9988637914359058,0.033598233
8.603801,8.64789,8.605577,0.044089317,0.0017766953,True,True,True,0.9988637914359058,0.033598233
7.2593,7.295189,7.267694,0.035888672,0.0083937645,True,True,True,0.9988637914359058,0.033598233
6.179924,6.184402,6.180215,0.0044779778,0.00029087067,True,True,True,0.9988637914359058,0.033598233
7.002122,6.977446,7.016519,-0.024675846,0.014397144,False,True,False,0.9988637914359058,0.033598233
6.969473,6.973036,6.9821935,0.0035629272,0.012720585,True,True,True,0.9988637914359058,0.033598233
5.490097,5.456024,5.4923935,-0.034072876,0.0022964478,False,True,False,0.9988637914359058,0.033598233
5.781732,5.780214,5.785302,-0.0015182495,0.0035700798,False,True,False,0.9988637914359058,0.033598233
6.031972,6.041362,6.035999,0.009389877,0.00402689,True,True,True,0.9988637914359058,0.033598233
5.187217,5.183993,5.188456,-0.0032243729,0.0012388229,False,True,False,0.9988637914359058,0.033598233
6.200177,6.228283,6.2039056,0.028105736,0.0037283897,True,True,True,0.9988637914359058,0.033598233
6.662715,6.6805,6.6688323,0.017785072,0.006117344,True,True,True,0.9988637914359058,0.033598233
5.798671,5.828846,5.8014216,0.030175209,0.0027508736,True,True,True,0.9988637914359058,0.033598233
8.473516,8.469243,8.476332,-0.0042734146,0.0028152466,False,True,False,0.9988637914359058,0.033598233
5.726645,5.716519,5.7308903,-0.010126114,0.004245281,False,True,False,0.9988637914359058,0.033598233
6.313777,6.320448,6.31369,0.006670952,-8.678436e-05,True,False,False,0.9988637914359058,0.033598233
6.210712,6.172253,6.210782,-0.038458824,7.009506e-05,False,True,False,0.9988637914359058,0.033598233
5.832605,5.84425,5.8351665,0.011645317,0.0025615692,True,True,True,0.9988637914359058,0.033598233
7.260069,7.272318,7.2640114,0.012248993,0.0039424896,True,True,True,0.9988637914359058,0.033598233
6.864674,6.859985,6.8684707,-0.0046892166,0.0037965775,False,True,False,0.9988637914359058,0.033598233
7.658929,7.622674,7.6651096,-0.036254883,0.0061807632,False,True,False,0.9988637914359058,0.033598233
5.539871,5.542985,5.5442467,0.0031137466,0.0043754578,True,True,True,0.9988637914359058,0.033598233
6.286849,6.290073,6.28784,0.003223896,0.0009908676,True,True,True,0.9988637914359058,0.033598233
8.612898,8.636013,8.615837,0.023115158,0.0029392242,True,True,True,0.9988637914359058,0.033598233
8.587588,8.612898,8.590481,0.025309563,0.0028924942,True,True,True,0.9988637914359058,0.033598233
5.81007,5.845207,5.81371,0.035137177,0.0036401749,True,True,True,0.9988637914359058,0.033598233
7.473452,7.344595,7.4728546,-0.12885714,-0.00059747696,False,False,False,0.9988637914359058,0.033598233
5.509517,5.553828,5.5120296,0.04431057,0.002512455,True,True,True,0.9988637914359058,0.033598233
5.647754,5.623528,5.65251,-0.024226189,0.004755974,False,True,False,0.9988637914359058,0.033598233
7.500436,7.497314,7.504124,-0.0031218529,0.0036883354,False,True,False,0.9988637914359058,0.033598233
6.008669,6.003548,6.013177,-0.0051207542,0.0045080185,False,True,False,0.9988637914359058,0.033598233
5.085229,5.11235,5.08923,0.027121067,0.0040011406,True,True,True,0.9988637914359058,0.033598233
6.859841,6.873531,6.862935,0.013689995,0.0030941963,True,True,True,0.9988637914359058,0.033598233
5.196108,5.188366,5.1977396,-0.007741928,0.0016317368,False,True,False,0.9988637914359058,0.033598233
5.242334,5.23085,5.2440076,-0.011483669,0.0016736984,False,True,False,0.9988637914359058,0.033598233
7.329559,7.318346,7.3339,-0.011212826,0.0043411255,False,True,False,0.9988637914359058,0.033598233
6.015627,6.026884,6.017624,0.011257172,0.001996994,True,True,True,0.9988637914359058,0.033598233
6.901363,6.915093,6.9042864,0.013730049,0.0029234886,True,True,True,0.9988637914359058,0.033598233
7.447109,7.374906,7.452148,-0.07220316,0.0050387383,False,True,False,0.9988637914359058,0.033598233
7.529253,7.540941,7.5301085,0.011688232,0.00085544586,True,True,True,0.9988637914359058,0.033598233
7.453886,7.459612,7.4617715,0.0057258606,0.007885456,True,True,True,0.9988637914359058,0.033598233
5.655815,5.651194,5.6602907,-0.004621029,0.0044755936,False,True,False,0.9988637914359058,0.033598233
5.060273,5.050287,5.0641026,-0.009986401,0.0038294792,False,True,False,0.9988637914359058,0.033598233
6.812502,6.812361,6.819669,-0.0001411438,0.0071668625,False,True,False,0.9988637914359058,0.033598233
7.559513,7.54939,7.56873,-0.010123253,0.009216785,False,True,False,0.9988637914359058,0.033598233
6.393251,6.407443,6.4007916,0.014192104,0.007540703,True,True,True,0.9988637914359058,0.033598233
6.323546,6.260321,6.3253846,-0.06322479,0.0018386841,False,True,False,0.9988637914359058,0.033598233
7.540941,7.491805,7.5418572,-0.04913616,0.0009160042,False,True,False,0.9988637914359058,0.033598233
7.54939,7.552527,7.558335,0.0031371117,0.008944988,True,True,True,0.9988637914359058,0.033598233
6.828458,6.827108,6.8339705,-0.001349926,0.0055127144,False,True,False,0.9988637914359058,0.033598233
6.56978,6.595295,6.5754595,0.02551508,0.0056796074,True,True,True,0.9988637914359058,0.033598233
5.655771,5.679158,5.6593723,0.023387432,0.003601551,True,True,True,0.9988637914359058,0.033598233
5.307235,5.302945,5.3082895,-0.004289627,0.0010547638,False,True,False,0.9988637914359058,0.033598233
6.260321,6.255511,6.26099,-0.0048103333,0.00066900253,False,True,False,0.9988637914359058,0.033598233
5.729797,5.736851,5.732812,0.007054329,0.0030150414,True,True,True,0.9988637914359058,0.033598233
6.172253,6.19276,6.1716604,0.020506859,-0.0005927086,True,False,False,0.9988637914359058,0.033598233
