x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
0.058403,0.058427,0.058431443,2.399832e-05,2.8442591e-05,True,True,True,0.9969947961525626,0.0002776276
0.051748,0.051749,0.05176623,9.983778e-07,1.823157e-05,True,True,True,0.9969947961525626,0.0002776276
0.053019,0.053056,0.05304274,3.700331e-05,2.3741275e-05,True,True,True,0.9969947961525626,0.0002776276
0.061879,0.061898,0.061895397,1.899898e-05,1.6395003e-05,True,True,True,0.9969947961525626,0.0002776276
0.05139,0.051439,0.051414203,4.8998743e-05,2.4203211e-05,True,True,True,0.9969947961525626,0.0002776276
0.052005,0.051973,0.052029345,-3.2000244e-05,2.4344772e-05,False,True,False,0.9969947961525626,0.0002776276
0.0628,0.062811,0.06281425,1.10045075e-05,1.4252961e-05,True,True,True,0.9969947961525626,0.0002776276
0.047634,0.047639,0.047623903,4.9993396e-06,-1.0099262e-05,True,False,False,0.9969947961525626,0.0002776276
0.063428,0.063444,0.06344208,1.6003847e-05,1.4081597e-05,True,True,True,0.9969947961525626,0.0002776276
0.056308,0.056332,0.05633785,2.399832e-05,2.9847026e-05,True,True,True,0.9969947961525626,0.0002776276
0.062154,0.062162,0.06216945,8.001924e-06,1.5452504e-05,True,True,True,0.9969947961525626,0.0002776276
0.055166,0.0552,0.055195305,3.4000725e-05,2.9306859e-05,True,True,True,0.9969947961525626,0.0002776276
0.062162,0.062176,0.06217738,1.3999641e-05,1.5377998e-05,True,True,True,0.9969947961525626,0.0002776276
0.061145,0.061157,0.061164875,1.199916e-05,1.9874424e-05,True,True,True,0.9969947961525626,0.0002776276
0.053685,0.053391,0.0537095,-0.0002939999,2.4501234e-05,False,True,False,0.9969947961525626,0.0002776276
0.059554,0.059571,0.0595805,1.7002225e-05,2.6501715e-05,True,True,True,0.9969947961525626,0.0002776276
0.04919,0.049217,0.04920553,2.7000904e-05,1.5530735e-05,True,True,True,0.9969947961525626,0.0002776276
0.051973,0.052009,0.051996913,3.6001205e-05,2.3912638e-05,True,True,True,0.9969947961525626,0.0002776276
0.055231,0.055262,0.055260222,3.099814e-05,2.9221177e-05,True,True,True,0.9969947961525626,0.0002776276
0.058889,0.058944,0.05891608,5.5000186e-05,2.7079135e-05,True,True,True,0.9969947961525626,0.0002776276
0.04952,0.049551,0.049525253,3.099814e-05,5.2526593e-06,True,True,True,0.9969947961525626,0.0002776276
0.051421,0.051486,0.051439535,6.4998865e-05,1.853332e-05,True,True,True,0.9969947961525626,0.0002776276
0.0536,0.053142,0.05361632,-0.00045799837,1.6320497e-05,False,True,False,0.9969947961525626,0.0002776276
0.053165,0.053352,0.0531871,0.0001869984,2.2098422e-05,True,True,True,0.9969947961525626,0.0002776276
0.054554,0.054585,0.054581825,3.099814e-05,2.7824193e-05,True,True,True,0.9969947961525626,0.0002776276
0.061181,0.061208,0.061200522,2.6997179e-05,1.9520521e-05,True,True,True,0.9969947961525626,0.0002776276
0.053787,0.053786,0.05380773,-1.0021031e-06,2.073124e-05,False,True,False,0.9969947961525626,0.0002776276
0.059031,0.059088,0.059057817,5.7000667e-05,2.6818365e-05,True,True,True,0.9969947961525626,0.0002776276
0.049184,0.049507,0.04918622,0.0003230013,2.220273e-06,True,True,True,0.9969947961525626,0.0002776276
0.062053,0.062068,0.062069003,1.5001744e-05,1.6003847e-05,True,True,True,0.9969947961525626,0.0002776276
0.062435,0.062452,0.062449556,1.69985e-05,1.4554709e-05,True,True,True,0.9969947961525626,0.0002776276
0.050099,0.049984,0.050108127,-0.00011499971,9.126961e-06,False,True,False,0.9969947961525626,0.0002776276
0.064633,0.064653,0.064647034,2.0004809e-05,1.4036894e-05,True,True,True,0.9969947961525626,0.0002776276
0.060806,0.060817,0.060827408,1.1000782e-05,2.1409243e-05,True,True,True,0.9969947961525626,0.0002776276
0.053677,0.053726,0.053694826,4.8998743e-05,1.7825514e-05,True,True,True,0.9969947961525626,0.0002776276
0.060924,0.060954,0.060944647,2.9999763e-05,2.0645559e-05,True,True,True,0.9969947961525626,0.0002776276
0.056866,0.056916,0.05689553,4.999712e-05,2.9530376e-05,True,True,True,0.9969947961525626,0.0002776276
0.062641,0.062651,0.06265557,9.998679e-06,1.4565885e-05,True,True,True,0.9969947961525626,0.0002776276
0.05139,0.052,0.051392976,0.0006100014,2.976507e-06,True,True,True,0.9969947961525626,0.0002776276
0.051209,0.051251,0.05122991,4.2002648e-05,2.0910054e-05,True,True,True,0.9969947961525626,0.0002776276
0.064061,0.06408,0.06407541,1.899898e-05,1.4409423e-05,True,True,True,0.9969947961525626,0.0002776276
0.052302,0.05232,0.052326318,1.8000603e-05,2.4318695e-05,True,True,True,0.9969947961525626,0.0002776276
0.053467,0.05348,0.053490546,1.2997538e-05,2.3543835e-05,True,True,True,0.9969947961525626,0.0002776276
0.053901,0.053685,0.053927146,-0.00021600351,2.6144087e-05,False,True,False,0.9969947961525626,0.0002776276
0.06258,0.062589,0.06259459,9.000301e-06,1.4595687e-05,True,True,True,0.9969947961525626,0.0002776276
0.049626,0.049761,0.049631685,0.0001350008,5.684793e-06,True,True,True,0.9969947961525626,0.0002776276
0.060482,0.060499,0.06050486,1.7002225e-05,2.2862107e-05,True,True,True,0.9969947961525626,0.0002776276
0.061011,0.061036,0.06103126,2.4996698e-05,2.0258129e-05,True,True,True,0.9969947961525626,0.0002776276
0.062944,0.062955,0.06295805,1.0997057e-05,1.4044344e-05,True,True,True,0.9969947961525626,0.0002776276
0.062968,0.06298,0.06298192,1.2002885e-05,1.3917685e-05,True,True,True,0.9969947961525626,0.0002776276
0.051119,0.051127,0.051137228,8.001924e-06,1.8227845e-05,True,True,True,0.9969947961525626,0.0002776276
0.048481,0.04857,0.04850809,8.900091e-05,2.7090311e-05,True,True,True,0.9969947961525626,0.0002776276
0.062811,0.062822,0.0628252,1.0997057e-05,1.4200807e-05,True,True,True,0.9969947961525626,0.0002776276
0.064752,0.064773,0.0647662,2.1003187e-05,1.4200807e-05,True,True,True,0.9969947961525626,0.0002776276
0.053469,0.052621,0.05348636,-0.000847999,1.7359853e-05,False,True,False,0.9969947961525626,0.0002776276
0.061624,0.061633,0.06164132,8.996576e-06,1.7318875e-05,True,True,True,0.9969947961525626,0.0002776276
0.058179,0.058203,0.058207527,2.4002045e-05,2.8528273e-05,True,True,True,0.9969947961525626,0.0002776276
0.053777,0.053802,0.053802192,2.4996698e-05,2.5190413e-05,True,True,True,0.9969947961525626,0.0002776276
0.051974,0.051889,0.0519912,-8.499995e-05,1.7199665e-05,False,True,False,0.9969947961525626,0.0002776276
0.061718,0.061737,0.061734907,1.9002706e-05,1.6909093e-05,True,True,True,0.9969947961525626,0.0002776276
0.053158,0.053185,0.05318146,2.7000904e-05,2.3458153e-05,True,True,True,0.9969947961525626,0.0002776276
0.05437,0.054403,0.05439736,3.299862e-05,2.7358532e-05,True,True,True,0.9969947961525626,0.0002776276
0.062452,0.06246,0.062466577,8.001924e-06,1.4577061e-05,True,True,True,0.9969947961525626,0.0002776276
0.066572,0.066596,0.06659868,2.399832e-05,2.668053e-05,True,True,True,0.9969947961525626,0.0002776276
0.059571,0.059616,0.05959738,4.499778e-05,2.637878e-05,True,True,True,0.9969947961525626,0.0002776276
0.050307,0.050462,0.050317846,0.00015500188,1.0848045e-05,True,True,True,0.9969947961525626,0.0002776276
0.052349,0.052379,0.052367758,2.9999763e-05,1.8756837e-05,True,True,True,0.9969947961525626,0.0002776276
0.061409,0.061418,0.061427668,9.000301e-06,1.866743e-05,True,True,True,0.9969947961525626,0.0002776276
0.048099,0.048283,0.048103306,0.00018399954,4.3064356e-06,True,True,True,0.9969947961525626,0.0002776276
0.053417,0.053303,0.05343965,-0.000114001334,2.2649765e-05,False,True,False,0.9969947961525626,0.0002776276
0.052517,0.052528,0.052541282,1.1000782e-05,2.4281442e-05,True,True,True,0.9969947961525626,0.0002776276
0.062822,0.062844,0.062836125,2.2001565e-05,1.4126301e-05,True,True,True,0.9969947961525626,0.0002776276
0.05194,0.051957,0.051964376,1.69985e-05,2.4374574e-05,True,True,True,0.9969947961525626,0.0002776276
0.06181,0.061832,0.061826576,2.199784e-05,1.6573817e-05,True,True,True,0.9969947961525626,0.0002776276
0.060868,0.060889,0.06088906,2.0999461e-05,2.1062791e-05,True,True,True,0.9969947961525626,0.0002776276
0.051813,0.051939,0.051829886,0.0001260005,1.6886741e-05,True,True,True,0.9969947961525626,0.0002776276
0.051998,0.052005,0.052022453,6.9998205e-06,2.4452806e-05,True,True,True,0.9969947961525626,0.0002776276
0.057294,0.05731,0.05732305,1.6000122e-05,2.9049814e-05,True,True,True,0.9969947961525626,0.0002776276
0.057221,0.057258,0.057250343,3.6999583e-05,2.9344112e-05,True,True,True,0.9969947961525626,0.0002776276
0.048283,0.048263,0.04829085,-2.0001084e-05,7.849187e-06,False,True,False,0.9969947961525626,0.0002776276
0.064935,0.064958,0.06494947,2.2999942e-05,1.44690275e-05,True,True,True,0.9969947961525626,0.0002776276
0.048661,0.048785,0.048696425,0.00012400001,3.5423785e-05,True,True,True,0.9969947961525626,0.0002776276
0.053541,0.053565,0.053564984,2.399832e-05,2.3983419e-05,True,True,True,0.9969947961525626,0.0002776276
0.057612,0.057664,0.057639826,5.2001327e-05,2.7827919e-05,True,True,True,0.9969947961525626,0.0002776276
0.05266,0.052711,0.052683566,5.0999224e-05,2.3566186e-05,True,True,True,0.9969947961525626,0.0002776276
0.059222,0.059252,0.05924873,2.9999763e-05,2.6728958e-05,True,True,True,0.9969947961525626,0.0002776276
0.051396,0.051458,0.051418696,6.200001e-05,2.2694468e-05,True,True,True,0.9969947961525626,0.0002776276
0.064484,0.064504,0.064498365,1.9997358e-05,1.4364719e-05,True,True,True,0.9969947961525626,0.0002776276
0.063709,0.063757,0.06372315,4.800409e-05,1.4148653e-05,True,True,True,0.9969947961525626,0.0002776276
0.062068,0.062086,0.062083974,1.8000603e-05,1.5974045e-05,True,True,True,0.9969947961525626,0.0002776276
0.054327,0.05437,0.05435423,4.3001026e-05,2.7231872e-05,True,True,True,0.9969947961525626,0.0002776276
0.061418,0.061429,0.06143653,1.1000782e-05,1.8529594e-05,True,True,True,0.9969947961525626,0.0002776276
0.064911,0.064935,0.06492548,2.399832e-05,1.4476478e-05,True,True,True,0.9969947961525626,0.0002776276
0.062693,0.062714,0.06270744,2.1003187e-05,1.4439225e-05,True,True,True,0.9969947961525626,0.0002776276
0.051279,0.051293,0.051301297,1.3999641e-05,2.2295862e-05,True,True,True,0.9969947961525626,0.0002776276
