x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
1.066432,1.066821,0.8230502011607381,0.0003889799,-0.24338179804580484,True,False,False,-4737.405073141433,0.24026336746602858
1.059934,1.06031,0.8218331325974417,0.0003759861,-0.2381008874449777,True,False,False,-4737.405073141433,0.24026336746602858
1.065652,1.066045,0.822769477408037,0.00039303303,-0.24288253541697524,True,False,False,-4737.405073141433,0.24026336746602858
1.063749,1.064127,0.8225974707472465,0.00037801266,-0.241151484979377,True,False,False,-4737.405073141433,0.24026336746602858
1.060679,1.061039,0.8220877726460019,0.00036001205,-0.2385911862468204,True,False,False,-4737.405073141433,0.24026336746602858
1.068533,1.068976,0.8231712954742357,0.00044310093,-0.2453616482513502,True,False,False,-4737.405073141433,0.24026336746602858
1.062976,1.063365,0.8223400481175049,0.0003889799,-0.24063595457567133,True,False,False,-4737.405073141433,0.24026336746602858
1.058841,1.059934,0.8219437560803625,0.00109303,-0.2368972339861658,True,False,False,-4737.405073141433,0.24026336746602858
1.057309,1.057691,0.8214718438743335,0.00038194656,-0.23583718761217776,True,False,False,-4737.405073141433,0.24026336746602858
1.061039,1.061387,0.8222219087563728,0.00034797192,-0.23881706219089283,True,False,False,-4737.405073141433,0.24026336746602858
1.057691,1.058077,0.8215880693003674,0.00038599968,-0.2361029087498645,True,False,False,-4737.405073141433,0.24026336746602858
