x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
1.568066,1.568962,1.5696211,0.000895977,0.0015550852,True,True,True,0.9992318431290763,0.0050541474
1.106236,1.10588,1.1075442,-0.00035595894,0.0013082027,False,True,False,0.9992318431290763,0.0050541474
1.175281,1.181295,1.1766071,0.0060139894,0.0013260841,True,True,True,0.9992318431290763,0.0050541474
1.423528,1.412823,1.4239919,-0.010704994,0.00046396255,False,True,False,0.9992318431290763,0.0050541474
1.645378,1.64314,1.6464598,-0.0022380352,0.0010818243,False,True,False,0.9992318431290763,0.0050541474
1.454989,1.435946,1.4564873,-0.019042969,0.0014983416,False,True,False,0.9992318431290763,0.0050541474
1.255295,1.242659,1.2563267,-0.0126360655,0.0010316372,False,True,False,0.9992318431290763,0.0050541474
1.063017,1.069564,1.0647395,0.006546974,0.001722455,True,True,True,0.9992318431290763,0.0050541474
1.121965,1.124445,1.1232208,0.0024799109,0.0012557507,True,True,True,0.9992318431290763,0.0050541474
1.342161,1.339687,1.3430427,-0.0024740696,0.0008816719,False,True,False,0.9992318431290763,0.0050541474
1.504998,1.493951,1.5067122,-0.011047006,0.0017142296,False,True,False,0.9992318431290763,0.0050541474
1.367083,1.369308,1.3683786,0.0022250414,0.0012956858,True,True,True,0.9992318431290763,0.0050541474
1.608663,1.60516,1.6101227,-0.003502965,0.0014597178,False,True,False,0.9992318431290763,0.0050541474
1.376768,1.377066,1.3779534,0.00029802322,0.0011854172,True,True,True,0.9992318431290763,0.0050541474
1.592241,1.606432,1.5938632,0.014190912,0.0016222,True,True,True,0.9992318431290763,0.0050541474
1.126676,1.126863,1.127914,0.00018703938,0.0012379885,True,True,True,0.9992318431290763,0.0050541474
1.342391,1.337667,1.3437567,-0.0047240257,0.0013656616,False,True,False,0.9992318431290763,0.0050541474
1.204791,1.208027,1.2059419,0.0032360554,0.0011509657,True,True,True,0.9992318431290763,0.0050541474
1.157492,1.156734,1.1587642,-0.0007580519,0.0012722015,False,True,False,0.9992318431290763,0.0050541474
1.371139,1.372444,1.3723977,0.0013049841,0.0012586117,True,True,True,0.9992318431290763,0.0050541474
1.114125,1.110003,1.115339,-0.004122019,0.0012140274,False,True,False,0.9992318431290763,0.0050541474
1.481581,1.48479,1.4835021,0.0032089949,0.0019211769,True,True,True,0.9992318431290763,0.0050541474
1.400108,1.410317,1.4007039,0.010208964,0.00059592724,True,True,True,0.9992318431290763,0.0050541474
1.485833,1.478498,1.4877981,-0.007335067,0.001965046,False,True,False,0.9992318431290763,0.0050541474
1.345062,1.344062,1.3465,-0.0010000467,0.0014380217,False,True,False,0.9992318431290763,0.0050541474
1.116377,1.120232,1.1176094,0.00385499,0.0012323856,True,True,True,0.9992318431290763,0.0050541474
1.618615,1.612362,1.6199979,-0.006253004,0.0013828278,False,True,False,0.9992318431290763,0.0050541474
1.663883,1.665328,1.6650972,0.001445055,0.0012142658,True,True,True,0.9992318431290763,0.0050541474
1.326954,1.319918,1.3278944,-0.0070359707,0.0009404421,False,True,False,0.9992318431290763,0.0050541474
1.116202,1.114125,1.11738,-0.0020769835,0.0011780262,False,True,False,0.9992318431290763,0.0050541474
1.418273,1.420247,1.4194665,0.0019739866,0.0011935234,True,True,True,0.9992318431290763,0.0050541474
1.393121,1.393972,1.3940135,0.0008510351,0.00089251995,True,True,True,0.9992318431290763,0.0050541474
1.584333,1.573291,1.5860572,-0.011041999,0.0017242432,False,True,False,0.9992318431290763,0.0050541474
1.60516,1.607559,1.6066833,0.0023989677,0.0015232563,True,True,True,0.9992318431290763,0.0050541474
1.298929,1.300598,1.3002428,0.0016690493,0.0013138056,True,True,True,0.9992318431290763,0.0050541474
1.086031,1.087952,1.087757,0.0019210577,0.0017260313,True,True,True,0.9992318431290763,0.0050541474
1.011781,1.01998,1.0138496,0.0081989765,0.0020686388,True,True,True,0.9992318431290763,0.0050541474
1.258487,1.259911,1.2596377,0.001423955,0.0011507273,True,True,True,0.9992318431290763,0.0050541474
1.014998,1.014934,1.0167999,-6.401539e-05,0.0018019676,False,True,False,0.9992318431290763,0.0050541474
1.13772,1.139047,1.1389692,0.0013270378,0.0012491941,True,True,True,0.9992318431290763,0.0050541474
1.160584,1.164369,1.1618642,0.0037850142,0.0012801886,True,True,True,0.9992318431290763,0.0050541474
1.467786,1.460917,1.469151,-0.0068689585,0.0013650656,False,True,False,0.9992318431290763,0.0050541474
1.437762,1.43572,1.4394518,-0.0020420551,0.0016897917,False,True,False,0.9992318431290763,0.0050541474
1.260888,1.261661,1.2621231,0.00077307224,0.0012351274,True,True,True,0.9992318431290763,0.0050541474
1.208576,1.206297,1.2096504,-0.002278924,0.0010744333,False,True,False,0.9992318431290763,0.0050541474
1.166262,1.17005,1.1675627,0.0037879944,0.0013006926,True,True,True,0.9992318431290763,0.0050541474
1.641375,1.642699,1.6425337,0.0013240576,0.0011587143,True,True,True,0.9992318431290763,0.0050541474
1.667929,1.65951,1.6691649,-0.008419037,0.0012358427,False,True,False,0.9992318431290763,0.0050541474
1.206996,1.208147,1.2081352,0.0011510849,0.0011392832,True,True,True,0.9992318431290763,0.0050541474
1.383011,1.386036,1.384116,0.003025055,0.0011050701,True,True,True,0.9992318431290763,0.0050541474
1.513007,1.513467,1.5146136,0.00045990944,0.0016065836,True,True,True,0.9992318431290763,0.0050541474
1.069564,1.071392,1.0711695,0.0018280745,0.0016055107,True,True,True,0.9992318431290763,0.0050541474
1.194171,1.187102,1.1952833,-0.0070689917,0.0011123419,False,True,False,0.9992318431290763,0.0050541474
1.190716,1.191293,1.1918404,0.00057697296,0.001124382,True,True,True,0.9992318431290763,0.0050541474
1.431124,1.434651,1.4323492,0.0035270452,0.0012252331,True,True,True,0.9992318431290763,0.0050541474
1.395813,1.393988,1.396458,-0.001824975,0.00064504147,False,True,False,0.9992318431290763,0.0050541474
1.300598,1.310662,1.3018839,0.010064006,0.0012859106,True,True,True,0.9992318431290763,0.0050541474
1.124445,1.126676,1.1256906,0.0022310019,0.0012456179,True,True,True,0.9992318431290763,0.0050541474
1.076868,1.077312,1.0782762,0.0004439354,0.0014081001,True,True,True,0.9992318431290763,0.0050541474
1.619947,1.608663,1.621238,-0.011283994,0.0012910366,False,True,False,0.9992318431290763,0.0050541474
1.119633,1.120825,1.1208661,0.0011920929,0.0012331009,True,True,True,0.9992318431290763,0.0050541474
1.011507,1.012993,1.0130304,0.0014859438,0.0015233755,True,True,True,0.9992318431290763,0.0050541474
1.694159,1.688597,1.6953177,-0.005562067,0.0011587143,False,True,False,0.9992318431290763,0.0050541474
1.419777,1.422143,1.4207577,0.0023659468,0.0009806156,True,True,True,0.9992318431290763,0.0050541474
1.276235,1.277368,1.2775354,0.0011329651,0.0013004541,True,True,True,0.9992318431290763,0.0050541474
1.590824,1.601369,1.5924257,0.010545015,0.001601696,True,True,True,0.9992318431290763,0.0050541474
1.174241,1.175801,1.1755681,0.001560092,0.001327157,True,True,True,0.9992318431290763,0.0050541474
1.115868,1.119633,1.1171427,0.003764987,0.0012747049,True,True,True,0.9992318431290763,0.0050541474
1.295956,1.285162,1.2972579,-0.010794044,0.0013018847,False,True,False,0.9992318431290763,0.0050541474
1.491377,1.491167,1.493362,-0.00021004677,0.0019849539,False,True,False,0.9992318431290763,0.0050541474
1.447709,1.449559,1.4488795,0.001850009,0.001170516,True,True,True,0.9992318431290763,0.0050541474
1.01998,1.026483,1.0220118,0.006503105,0.0020318031,True,True,True,0.9992318431290763,0.0050541474
1.416763,1.423294,1.4171996,0.006531,0.00043666363,True,True,True,0.9992318431290763,0.0050541474
1.4757,1.474206,1.4774958,-0.00149405,0.0017957687,False,True,False,0.9992318431290763,0.0050541474
1.409655,1.405182,1.4108081,-0.004472971,0.0011531115,False,True,False,0.9992318431290763,0.0050541474
1.4648,1.461246,1.4660158,-0.0035539865,0.0012158155,False,True,False,0.9992318431290763,0.0050541474
1.420569,1.423471,1.421766,0.002902031,0.0011970997,True,True,True,0.9992318431290763,0.0050541474
1.343769,1.348734,1.344934,0.004965067,0.0011650324,True,True,True,0.9992318431290763,0.0050541474
1.193631,1.190972,1.1947073,-0.0026590824,0.0010762215,False,True,False,0.9992318431290763,0.0050541474
1.385921,1.389863,1.3872225,0.003942013,0.001301527,True,True,True,0.9992318431290763,0.0050541474
1.181295,1.190537,1.1825347,0.009241939,0.0012396574,True,True,True,0.9992318431290763,0.0050541474
1.241405,1.240859,1.2424489,-0.00054597855,0.0010439157,False,True,False,0.9992318431290763,0.0050541474
1.132298,1.132227,1.1335258,-7.104874e-05,0.0012278557,False,True,False,0.9992318431290763,0.0050541474
1.298408,1.29719,1.299738,-0.0012180805,0.001330018,False,True,False,0.9992318431290763,0.0050541474
1.286789,1.290738,1.2880306,0.003949046,0.001241684,True,True,True,0.9992318431290763,0.0050541474
1.344302,1.342267,1.3455623,-0.0020350218,0.0012602806,False,True,False,0.9992318431290763,0.0050541474
1.016287,1.011781,1.018242,-0.004505992,0.0019550323,False,True,False,0.9992318431290763,0.0050541474
1.510091,1.522176,1.5116582,0.01208508,0.0015672445,True,True,True,0.9992318431290763,0.0050541474
1.559983,1.56206,1.5614204,0.0020769835,0.0014374256,True,True,True,0.9992318431290763,0.0050541474
1.567747,1.568066,1.5692517,0.00031900406,0.0015046597,True,True,True,0.9992318431290763,0.0050541474
1.126863,1.124861,1.1281226,-0.0020020008,0.0012595654,False,True,False,0.9992318431290763,0.0050541474
1.389863,1.387911,1.3910425,-0.0019520521,0.0011794567,False,True,False,0.9992318431290763,0.0050541474
1.457267,1.461329,1.4584855,0.0040619373,0.0012184381,True,True,True,0.9992318431290763,0.0050541474
1.502222,1.507465,1.5039117,0.005243063,0.0016897917,True,True,True,0.9992318431290763,0.0050541474
1.456663,1.456778,1.4578447,0.000115036964,0.0011817217,True,True,True,0.9992318431290763,0.0050541474
