x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
0.018119,0.018166,0.017293350950177977,4.7000125e-05,-0.0008256489482557083,True,False,False,0.12072810389063726,0.00236315725628163
0.016451,0.016471,0.017183705374304498,2.0001084e-05,0.0007327060696522836,True,True,True,0.12072810389063726,0.00236315725628163
0.015162,0.015176,0.017062267995625158,1.3999641e-05,0.001900267563014646,True,True,True,0.12072810389063726,0.00236315725628163
0.019841,0.019797,0.01743962568426341,-4.4001266e-05,-0.002401374753473101,False,False,False,0.12072810389063726,0.00236315725628163
0.01448,0.014504,0.01701952289065775,2.3999251e-05,0.0025395225288575574,True,True,True,0.12072810389063726,0.00236315725628163
0.014458,0.014503,0.016998887393363638,4.5000575e-05,0.002540887664743585,True,True,True,0.12072810389063726,0.00236315725628163
0.021006,0.021052,0.01750763027052804,4.5999885e-05,-0.0034983690263755696,True,False,False,0.12072810389063726,0.00236315725628163
0.015874,0.015907,0.01712961672325286,3.3000484e-05,0.001255616457058517,True,True,True,0.12072810389063726,0.00236315725628163
0.021955,0.021901,0.017605685203029908,-5.3999946e-05,-0.0043493150336005315,False,False,False,0.12072810389063726,0.00236315725628163
0.017609,0.017649,0.017270512708086966,4.0000305e-05,-0.00033848749790668653,True,False,False,0.12072810389063726,0.00236315725628163
0.02039,0.020238,0.017439335361906005,-0.0001519993,-0.0029506648324051366,False,False,False,0.12072810389063726,0.00236315725628163
0.016963,0.016942,0.01719700877851102,-2.0999461e-05,0.00023400930052849822,False,True,False,0.12072810389063726,0.00236315725628163
0.020238,0.020319,0.01742129708025314,8.099899e-05,-0.0028167038193001592,True,False,False,0.12072810389063726,0.00236315725628163
0.019886,0.01979,0.017400960434848928,-9.600073e-05,-0.002485039647047854,False,False,False,0.12072810389063726,0.00236315725628163
0.015198,0.015148,0.017065171138407526,-4.9999915e-05,0.001867171362997827,False,True,False,0.12072810389063726,0.00236315725628163
0.018851,0.018869,0.01734528761040105,1.799874e-05,-0.001505713205228909,True,False,False,0.12072810389063726,0.00236315725628163
0.016006,0.016024,0.017111971535164333,1.799874e-05,0.0011059711951794393,True,True,True,0.12072810389063726,0.00236315725628163
