x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
1.795197,1.796313,2.394237378428416,0.0011160374,0.5990403683881329,True,True,True,-2.428349445582549,0.6547849524563055
1.574095,1.574311,2.2880288783670486,0.00021600723,0.7139338676096023,True,True,True,-2.428349445582549,0.6547849524563055
1.331959,1.332571,2.1764838222625484,0.0006120205,0.8445248130920162,True,True,True,-2.428349445582549,0.6547849524563055
2.11169,2.109538,2.534092255322866,-0.002151966,0.42240221091979,False,True,False,-2.428349445582549,0.6547849524563055
1.282005,1.283397,2.1532449777750906,0.0013920069,0.8712400253443655,True,True,True,-2.428349445582549,0.6547849524563055
1.300449,1.300869,2.164998176156788,0.00041997433,0.864549162446766,True,True,True,-2.428349445582549,0.6547849524563055
2.213133,2.214501,2.594591559261159,0.0013678074,0.38145846256621274,True,True,True,-2.428349445582549,0.6547849524563055
1.45056,1.461168,2.2263435277536936,0.010608077,0.7757835540369578,True,True,True,-2.428349445582549,0.6547849524563055
2.266892,2.27217,2.607045764200478,0.0052781105,0.34015380787113214,True,True,True,-2.428349445582549,0.6547849524563055
1.727915,1.73311,2.356090493385256,0.0051949024,0.6281754447860126,True,True,True,-2.428349445582549,0.6547849524563055
2.134694,2.13528,2.5606377464642174,0.00058579445,0.42594364703794785,True,True,True,-2.428349445582549,0.6547849524563055
1.685974,1.684665,2.3404565541327798,-0.0013090372,0.6544825522483193,False,True,False,-2.428349445582549,0.6547849524563055
2.13528,2.13835,2.56129994642065,0.003070116,0.42602005254552777,True,True,True,-2.428349445582549,0.6547849524563055
2.044101,2.045022,2.5062537463647003,0.000921011,0.462152746532547,True,True,True,-2.428349445582549,0.6547849524563055
1.397668,1.394122,2.2003346118086484,-0.0035459995,0.8026666077726987,False,True,False,-2.428349445582549,0.6547849524563055
1.772827,1.761434,2.3886594089270408,-0.01139307,0.6158323796988303,False,True,False,-2.428349445582549,0.6547849524563055
1.49568,1.494809,2.2476340278298483,-0.00087094307,0.7519540532738791,False,True,False,-2.428349445582549,0.6547849524563055
1.300869,1.301294,2.1652324554482782,0.00042498112,0.8643634674111689,True,True,True,-2.428349445582549,0.6547849524563055
1.687378,1.690699,2.341284746424546,0.0033209324,0.6539066975277565,True,True,True,-2.428349445582549,0.6547849524563055
1.812443,1.838543,2.4016323474986856,0.02610004,0.5891893295390909,True,True,True,-2.428349445582549,0.6547849524563055
1.493211,1.490818,2.2506441541089024,-0.0023930073,0.7574331231488194,False,True,False,-2.428349445582549,0.6547849524563055
1.556735,1.559257,2.2850037492040958,0.0025219917,0.7282687104467715,True,True,True,-2.428349445582549,0.6547849524563055
1.436722,1.431921,2.219358934059073,-0.004801035,0.7826368938826813,False,True,False,-2.428349445582549,0.6547849524563055
1.402315,1.405381,2.203383542362874,0.0030659437,0.8010685218016556,True,True,True,-2.428349445582549,0.6547849524563055
1.679044,1.682635,2.3331235234989895,0.0035909414,0.6540795152439847,True,True,True,-2.428349445582549,0.6547849524563055
2.029148,2.031963,2.5091300815520317,0.0028150082,0.47998197974539103,True,True,True,-2.428349445582549,0.6547849524563055
1.422699,1.42112,2.209440842957368,-0.001578927,0.7867418683479932,False,True,False,-2.428349445582549,0.6547849524563055
1.822945,1.833363,2.4062076142624216,0.010418057,0.5832626155212717,True,True,True,-2.428349445582549,0.6547849524563055
1.488546,1.490025,2.250646357485731,0.0014790297,0.7621003436536387,True,True,True,-2.428349445582549,0.6547849524563055
2.125914,2.12745,2.549884062261352,0.0015358925,0.4239699654290767,True,True,True,-2.428349445582549,0.6547849524563055
2.186844,2.186996,2.5795751234349296,0.00015187263,0.39273101294603796,True,True,True,-2.428349445582549,0.6547849524563055
1.53163,1.53796,2.2609839777702434,0.0063300133,0.7293539385551555,True,True,True,-2.428349445582549,0.6547849524563055
2.417366,2.420252,2.6769773169333697,0.002886057,0.25961128910133846,True,True,True,-2.428349445582549,0.6547849524563055
1.984109,1.989445,2.470666268338022,0.005335927,0.48655722426300985,True,True,True,-2.428349445582549,0.6547849524563055
1.429239,1.431563,2.2135614516289315,0.002323985,0.7843224169762215,True,True,True,-2.428349445582549,0.6547849524563055
2.002701,2.006227,2.486468072465582,0.0035259724,0.4837670283829403,True,True,True,-2.428349445582549,0.6547849524563055
