x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
0.020489,0.020498,0.022984237198714064,9.000301e-06,0.0024952374147212963,True,True,True,-2.458311907390677,0.005438683987374707
0.017923,0.017935,0.02339911417614768,1.2001023e-05,0.005476114838832119,True,True,True,-2.458311907390677,0.005438683987374707
0.015188,0.015193,0.023793900741256056,5.000271e-06,0.008605900576330004,True,True,True,-2.458311907390677,0.005438683987374707
0.021997,0.022011,0.022657739739619286,1.4001504e-05,0.0006607405801639862,True,True,True,-2.458311907390677,0.005438683987374707
0.014691,0.014705,0.023866282267840926,1.4000572e-05,0.009175282394858424,True,True,True,-2.458311907390677,0.005438683987374707
0.014875,0.014878,0.023842115324117515,2.99979e-06,0.008967114981390807,True,True,True,-2.458311907390677,0.005438683987374707
0.022465,0.02247,0.022571918250116126,4.9993396e-06,0.00010691832104565285,True,True,True,-2.458311907390677,0.005438683987374707
0.016504,0.016526,0.023606074111339352,2.1999702e-05,0.007102073238965771,True,True,True,-2.458311907390677,0.005438683987374707
0.022753,0.022761,0.022533593107287274,8.000061e-06,-0.00021940715211214018,True,False,False,-2.458311907390677,0.005438683987374707
0.019757,0.019769,0.023120091354948594,1.199916e-05,0.003363090625506951,True,True,True,-2.458311907390677,0.005438683987374707
0.022139,0.022143,0.022628888888554972,4.000962e-06,0.0004898891135029018,True,True,True,-2.458311907390677,0.005438683987374707
0.019375,0.019387,0.02317806287689452,1.199916e-05,0.0038030627278829096,True,True,True,-2.458311907390677,0.005438683987374707
0.022143,0.022154,0.022627383198020934,1.099892e-05,0.0004843824611883152,True,True,True,-2.458311907390677,0.005438683987374707
0.021627,0.021633,0.022729160861360703,5.99958e-06,0.0011021612596389396,True,True,True,-2.458311907390677,0.005438683987374707
0.015936,0.015942,0.023673100769292847,5.99958e-06,0.007737100496661202,True,True,True,-2.458311907390677,0.005438683987374707
0.020945,0.02095,0.02288392537784191,5.001202e-06,0.0019389258469304643,True,True,True,-2.458311907390677,0.005438683987374707
0.016943,0.016955,0.023547329201193866,1.199916e-05,0.006604328944178638,True,True,True,-2.458311907390677,0.005438683987374707
0.014878,0.014882,0.023840634908277633,4.0000305e-06,0.00896263477553809,True,True,True,-2.458311907390677,0.005438683987374707
0.019399,0.019412,0.023171212045288075,1.29994005e-05,0.0037722117135286226,True,True,True,-2.458311907390677,0.005438683987374707
0.020678,0.020703,0.022937542185282163,2.499856e-05,0.0022595416606420796,True,True,True,-2.458311907390677,0.005438683987374707
0.017051,0.017092,0.023529835020895347,4.1000545e-05,0.006478834872837409,True,True,True,-2.458311907390677,0.005438683987374707
0.017823,0.017833,0.023416235247388374,1.0000542e-05,0.005593235740199577,True,True,True,-2.458311907390677,0.005438683987374707
0.01629,0.016297,0.023626174910250243,6.9998205e-06,0.007336175201716956,True,True,True,-2.458311907390677,0.005438683987374707
0.016032,0.016039,0.023663358687401846,7.001683e-06,0.007631359546423987,True,True,True,-2.458311907390677,0.005438683987374707
0.019142,0.019154,0.023212174828606068,1.199916e-05,0.0040701748239569055,True,True,True,-2.458311907390677,0.005438683987374707
0.021643,0.021654,0.022724117040781804,1.1000782e-05,0.001081117317228146,True,True,True,-2.458311907390677,0.005438683987374707
0.016124,0.016131,0.023651803198455924,6.9998205e-06,0.0075278024256221,True,True,True,-2.458311907390677,0.005438683987374707
0.020735,0.020759,0.022924797374417633,2.4000183e-05,0.0021897980455659327,True,True,True,-2.458311907390677,0.005438683987374707
0.017104,0.017114,0.02352788951451904,1.0000542e-05,0.006423889661384886,True,True,True,-2.458311907390677,0.005438683987374707
0.022085,0.022098,0.02264184892628312,1.29994005e-05,0.0005568490967524029,True,True,True,-2.458311907390677,0.005438683987374707
0.022294,0.022298,0.022598309800871026,4.000962e-06,0.0003043100097257015,True,True,True,-2.458311907390677,0.005438683987374707
0.017273,0.017304,0.023498606759864704,3.1000003e-05,0.006225607249695675,True,True,True,-2.458311907390677,0.005438683987374707
0.023277,0.023286,0.02246574122827355,9.000301e-06,-0.0008112583645075166,True,False,False,-2.458311907390677,0.005438683987374707
0.021486,0.021491,0.022761466782403997,5.001202e-06,0.0012754675558338674,True,True,True,-2.458311907390677,0.005438683987374707
0.016195,0.016216,0.023639338959579315,2.1001324e-05,0.007444339741592254,True,True,True,-2.458311907390677,0.005438683987374707
0.021538,0.021554,0.022747547282998687,1.6000122e-05,0.0012095467291523276,True,True,True,-2.458311907390677,0.005438683987374707
0.019923,0.019935,0.023087516136987972,1.2001023e-05,0.0031645164718468663,True,True,True,-2.458311907390677,0.005438683987374707
0.02239,0.022395,0.02258418779311947,4.9993396e-06,0.00019418727098278327,True,True,True,-2.458311907390677,0.005438683987374707
0.015826,0.015842,0.023688995603939715,1.6000122e-05,0.007862995703241053,True,True,True,-2.458311907390677,0.005438683987374707
0.014639,0.014643,0.023855339662886242,4.0000305e-06,0.00921633925453482,True,True,True,-2.458311907390677,0.005438683987374707
0.02302,0.023028,0.022502391940285728,8.000061e-06,-0.0005176073253850486,True,False,False,-2.458311907390677,0.005438683987374707
0.014951,0.014956,0.02382867736797349,5.000271e-06,0.008877677377867862,True,True,True,-2.458311907390677,0.005438683987374707
0.015379,0.015385,0.023760947735332945,5.99958e-06,0.008381947280191877,True,True,True,-2.458311907390677,0.005438683987374707
0.015929,0.015936,0.023674462840422954,6.9998205e-06,0.0077454623882621185,True,True,True,-2.458311907390677,0.005438683987374707
