x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
1.466675,1.468296,1.6875013180721181,0.0016210079,0.22082627496603902,True,True,True,-1.2977567451502394,0.3044361798330115
1.297886,1.297927,1.6348331775699196,4.1007996e-05,0.33694716358523946,True,True,True,-1.2977567451502394,0.3044361798330115
1.184222,1.185074,1.604217250401565,0.0008519888,0.4199952674456324,True,True,True,-1.2977567451502394,0.3044361798330115
1.608637,1.601716,1.71503679788759,-0.0069209337,0.10639982259919889,False,True,False,-1.2977567451502394,0.3044361798330115
1.141127,1.142415,1.59369272467719,0.0012880564,0.4525657343588916,True,True,True,-1.2977567451502394,0.3044361798330115
1.145592,1.149646,1.597823991994074,0.0040540695,0.45223201773565114,True,True,True,-1.2977567451502394,0.3044361798330115
1.675559,1.673041,1.7482216406505637,-0.0025180578,0.07266259676628639,False,True,False,-1.2977567451502394,0.3044361798330115
1.281406,1.28691,1.6200178371950937,0.005504012,0.33861179223507176,True,True,True,-1.2977567451502394,0.3044361798330115
1.721005,1.71974,1.757601137665252,-0.0012649298,0.03659617474410948,False,True,False,-1.2977567451502394,0.3044361798330115
1.419753,1.420454,1.6694767073051617,0.00070106983,0.2497237518684552,True,True,True,-1.2977567451502394,0.3044361798330115
1.620775,1.619969,1.7280094763803515,-0.000805974,0.1072344920206103,False,True,False,-1.2977567451502394,0.3044361798330115
1.37812,1.37775,1.6620760918657882,-0.00036990643,0.28395614633966515,False,True,False,-1.2977567451502394,0.3044361798330115
1.619969,1.622435,1.728405359025202,0.0024659634,0.1084363486721136,True,True,True,-1.2977567451502394,0.3044361798330115
1.546168,1.542548,1.7098240015249373,-0.0036200285,0.16365603182126298,False,True,False,-1.2977567451502394,0.3044361798330115
1.195484,1.199374,1.6114678854788977,0.0038899183,0.41598384331123417,True,True,True,-1.2977567451502394,0.3044361798330115
1.480806,1.483047,1.6944189995092966,0.0022410154,0.21361300642915748,True,True,True,-1.2977567451502394,0.3044361798330115
