x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
6.09309,6.112973,6.1004014,0.019883156,0.007311344,True,True,True,0.9989753323609102,0.051350582
5.41573,5.381051,5.4214945,-0.034678936,0.0057644844,False,True,False,0.9989753323609102,0.051350582
4.027265,4.006704,4.0301065,-0.020561218,0.0028414726,False,True,False,0.9989753323609102,0.051350582
7.857831,7.724661,7.8598156,-0.13317013,0.0019845963,False,True,False,0.9989753323609102,0.051350582
3.853088,3.85964,3.8558896,0.006551981,0.0028016567,True,True,True,0.9989753323609102,0.051350582
4.033858,4.088167,4.03794,0.054309368,0.004082203,True,True,True,0.9989753323609102,0.051350582
8.315035,8.292201,8.320936,-0.022833824,0.0059013367,False,True,False,0.9989753323609102,0.051350582
5.615169,5.628181,5.6116633,0.013011932,-0.0035057068,True,False,False,0.9989753323609102,0.051350582
8.947857,8.973552,8.956465,0.025694847,0.008607864,True,True,True,0.9989753323609102,0.051350582
6.037079,6.072157,6.0441494,0.03507805,0.0070705414,True,True,True,0.9989753323609102,0.051350582
7.743343,7.727283,7.7554417,-0.016059875,0.012098789,False,True,False,0.9989753323609102,0.051350582
6.062279,6.044455,6.0712476,-0.017824173,0.008968353,False,True,False,0.9989753323609102,0.051350582
7.727283,7.753397,7.7395244,0.026113987,0.0122413635,True,True,True,0.9989753323609102,0.051350582
7.044852,7.01535,7.052984,-0.029501915,0.008132458,False,True,False,0.9989753323609102,0.051350582
4.538526,4.607179,4.54323,0.06865311,0.0047039986,True,True,True,0.9989753323609102,0.051350582
6.353201,6.321021,6.361525,-0.032179832,0.008324146,False,True,False,0.9989753323609102,0.051350582
5.526754,5.502335,5.5352135,-0.02441883,0.008459568,False,True,False,0.9989753323609102,0.051350582
4.088167,4.09791,4.091483,0.009742737,0.0033159256,True,True,True,0.9989753323609102,0.051350582
6.03797,6.020399,6.0474706,-0.017570972,0.009500504,False,True,False,0.9989753323609102,0.051350582
6.189867,6.199909,6.198792,0.010042191,0.008924961,True,True,True,0.9989753323609102,0.051350582
5.456996,5.412916,5.462811,-0.04407978,0.005815029,False,True,False,0.9989753323609102,0.051350582
5.380159,5.440819,5.383452,0.060659885,0.0032930374,True,True,True,0.9989753323609102,0.051350582
4.800757,4.844616,4.8027663,0.043859005,0.0020093918,True,True,True,0.9989753323609102,0.051350582
4.615817,4.579219,4.6209927,-0.036598206,0.0051755905,False,True,False,0.9989753323609102,0.051350582
6.211106,6.206076,6.214307,-0.0050296783,0.0032010078,False,True,False,0.9989753323609102,0.051350582
7.02014,6.994943,7.0289717,-0.02519703,0.008831501,False,True,False,0.9989753323609102,0.051350582
4.553048,4.672854,4.5584283,0.11980581,0.0053801537,True,True,True,0.9989753323609102,0.051350582
6.253675,6.270695,6.262478,0.017020226,0.008802891,True,True,True,0.9989753323609102,0.051350582
5.340493,5.34356,5.347693,0.0030670166,0.0071997643,True,True,True,0.9989753323609102,0.051350582
7.597697,7.622401,7.6105227,0.024704456,0.012825966,True,True,True,0.9989753323609102,0.051350582
7.787849,7.79431,7.7974586,0.0064611435,0.009609699,True,True,True,0.9989753323609102,0.051350582
5.337292,5.259441,5.339507,-0.077851295,0.0022149086,False,True,False,0.9989753323609102,0.051350582
9.263563,9.24123,9.273611,-0.022333145,0.010047913,False,True,False,0.9989753323609102,0.051350582
6.888024,6.899181,6.8971243,0.011157036,0.009100437,True,True,True,0.9989753323609102,0.051350582
4.730713,4.723771,4.7330613,-0.0069417953,0.002348423,False,True,False,0.9989753323609102,0.051350582
6.966248,6.95741,6.9748607,-0.008838177,0.008612633,False,True,False,0.9989753323609102,0.051350582
6.056714,5.977239,6.0623007,-0.079474926,0.005586624,False,True,False,0.9989753323609102,0.051350582
