x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
0.061281,0.062336,0.06139799,0.0010550022,0.00011698902,True,True,True,0.9964288831513769,0.0011275196
0.053665,0.053645,0.053792626,-2.0001084e-05,0.00012762472,False,True,False,0.9964288831513769,0.0011275196
0.043052,0.043032,0.043031342,-1.9997358e-05,-2.0656735e-05,False,False,False,0.9964288831513769,0.0011275196
0.076501,0.076476,0.076681785,-2.4996698e-05,0.00018078834,False,True,False,0.9964288831513769,0.0011275196
0.037909,0.03797,0.03789763,6.0997903e-05,-1.1369586e-05,True,False,False,0.9964288831513769,0.0011275196
0.041162,0.042096,0.041140936,0.00093400106,-2.1062791e-05,True,False,False,0.9964288831513769,0.0011275196
0.092774,0.093638,0.09294485,0.0008640066,0.00017085671,True,True,True,0.9964288831513769,0.0011275196
0.072885,0.074497,0.07289257,0.0016120002,7.56979e-06,True,True,True,0.9964288831513769,0.0011275196
0.102198,0.101663,0.10236829,-0.0005349964,0.00017029047,False,True,False,0.9964288831513769,0.0011275196
0.062473,0.06283,0.062584214,0.00035700202,0.00011121482,True,True,True,0.9964288831513769,0.0011275196
0.079707,0.07469,0.079879776,-0.0050169975,0.00017277896,False,True,False,0.9964288831513769,0.0011275196
0.063805,0.063595,0.06393254,-0.00021000206,0.00012753904,False,True,False,0.9964288831513769,0.0011275196
0.07469,0.076476,0.074865624,0.001786001,0.00017562509,True,True,True,0.9964288831513769,0.0011275196
0.072769,0.070242,0.07291518,-0.0025269985,0.00014618039,False,True,False,0.9964288831513769,0.0011275196
0.052281,0.053216,0.052286398,0.00093499944,5.3979456e-06,True,True,True,0.9964288831513769,0.0011275196
0.06477,0.064229,0.06490708,-0.00054100156,0.00013708323,False,True,False,0.9964288831513769,0.0011275196
0.06088,0.06224,0.06089944,0.0013599992,1.9438565e-05,True,True,True,0.9964288831513769,0.0011275196
0.042096,0.042162,0.042074103,6.600097e-05,-2.1897256e-05,True,False,False,0.9964288831513769,0.0011275196
0.063025,0.062359,0.06315229,-0.0006659962,0.00012729317,False,True,False,0.9964288831513769,0.0011275196
0.062355,0.06192,0.062480584,-0.00043500215,0.00012558326,False,True,False,0.9964288831513769,0.0011275196
0.058357,0.055483,0.05837963,-0.0028740019,2.2631139e-05,False,True,False,0.9964288831513769,0.0011275196
0.051787,0.052925,0.05190972,0.0011380017,0.00012271851,True,True,True,0.9964288831513769,0.0011275196
0.055466,0.05726,0.055477235,0.0017939992,1.12354755e-05,True,True,True,0.9964288831513769,0.0011275196
0.05206,0.05093,0.05206807,-0.0011299998,8.068979e-06,False,True,False,0.9964288831513769,0.0011275196
0.066971,0.066915,0.067099005,-5.5998564e-05,0.00012800843,False,True,False,0.9964288831513769,0.0011275196
0.0673,0.067615,0.06745002,0.0003150031,0.00015001744,True,True,True,0.9964288831513769,0.0011275196
0.051746,0.053929,0.051755466,0.0021830015,9.465963e-06,True,True,True,0.9964288831513769,0.0011275196
0.06102,0.061903,0.061150365,0.0008829981,0.00013036281,True,True,True,0.9964288831513769,0.0011275196
0.055396,0.056069,0.05542472,0.00067299977,2.8718263e-05,True,True,True,0.9964288831513769,0.0011275196
0.075686,0.076351,0.07587086,0.0006650016,0.00018485636,True,True,True,0.9964288831513769,0.0011275196
0.081395,0.081969,0.08156298,0.0005740002,0.00016798079,True,True,True,0.9964288831513769,0.0011275196
0.055804,0.054824,0.055854633,-0.000980001,5.0634146e-05,False,True,False,0.9964288831513769,0.0011275196
0.108337,0.108424,0.1085369,8.700043e-05,0.00019989908,True,True,True,0.9964288831513769,0.0011275196
0.070818,0.071506,0.07096859,0.0006880015,0.00015059114,True,True,True,0.9964288831513769,0.0011275196
0.055359,0.054944,0.055366855,-0.00041499734,7.856637e-06,False,True,False,0.9964288831513769,0.0011275196
0.07346,0.073015,0.07360821,-0.00044500083,0.0001482144,False,True,False,0.9964288831513769,0.0011275196
0.063824,0.063219,0.06393066,-0.0006049946,0.00010666251,False,True,False,0.9964288831513769,0.0011275196
0.089713,0.088402,0.08987973,-0.0013109967,0.00016672909,False,True,False,0.9964288831513769,0.0011275196
0.052442,0.052681,0.05244246,0.00023899972,4.61936e-07,True,True,True,0.9964288831513769,0.0011275196
0.036396,0.036825,0.036419727,0.0004290007,2.3726374e-05,True,True,True,0.9964288831513769,0.0011275196
0.103082,0.103555,0.1032722,0.0004730001,0.00019019842,True,True,True,0.9964288831513769,0.0011275196
0.040321,0.040658,0.040298805,0.00033700094,-2.219528e-05,True,False,False,0.9964288831513769,0.0011275196
0.041908,0.041551,0.041898582,-0.0003569983,-9.417534e-06,False,False,False,0.9964288831513769,0.0011275196
0.051565,0.052281,0.05157055,0.0007160008,5.5506825e-06,True,True,True,0.9964288831513769,0.0011275196
0.084055,0.085325,0.08422467,0.0012700036,0.00016967207,True,True,True,0.9964288831513769,0.0011275196
0.05644,0.055754,0.056473684,-0.00068600103,3.3684075e-05,False,True,False,0.9964288831513769,0.0011275196
0.07118,0.072034,0.07132658,0.00085400045,0.00014658272,True,True,True,0.9964288831513769,0.0011275196
0.075137,0.075211,0.07528302,7.400662e-05,0.00014602393,True,True,True,0.9964288831513769,0.0011275196
0.093651,0.091164,0.09382426,-0.0024869964,0.00017326325,False,True,False,0.9964288831513769,0.0011275196
0.092983,0.091279,0.09315728,-0.0017039999,0.00017427653,False,True,False,0.9964288831513769,0.0011275196
0.035166,0.035424,0.03521734,0.00025800243,5.134195e-05,True,True,True,0.9964288831513769,0.0011275196
0.071009,0.070864,0.071021944,-0.0001450032,1.29416585e-05,False,True,False,0.9964288831513769,0.0011275196
0.093638,0.093366,0.09380847,-0.0002720058,0.00017046928,False,True,False,0.9964288831513769,0.0011275196
