x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
161.51953,161.60826,161.6481,0.08872986,0.12857056,True,True,True,0.9999890745716354,0.07494314
142.14116,142.23883,142.2408,0.09767151,0.09963989,True,True,True,0.9999890745716354,0.07494314
122.00399,122.04458,122.060844,0.04058838,0.056854248,True,True,True,0.9999890745716354,0.07494314
175.25375,175.35797,175.32202,0.10421753,0.06826782,True,True,True,0.9999890745716354,0.07494314
118.20034,118.30788,118.25648,0.107536316,0.056137085,True,True,True,0.9999890745716354,0.07494314
119.58152,119.609764,119.63355,0.028244019,0.05203247,True,True,True,0.9999890745716354,0.07494314
178.56796,178.61115,178.61758,0.043182373,0.049621582,True,True,True,0.9999890745716354,0.07494314
131.27785,131.53777,131.34903,0.2599182,0.07118225,True,True,True,0.9999890745716354,0.07494314
180.77841,180.79167,180.83931,0.013259888,0.060897827,True,True,True,0.9999890745716354,0.07494314
155.15175,155.22417,155.27408,0.07241821,0.12232971,True,True,True,0.9999890745716354,0.07494314
176.25438,176.27454,176.32115,0.02015686,0.06677246,True,True,True,0.9999890745716354,0.07494314
152.03764,152.112,152.14064,0.07435608,0.102996826,True,True,True,0.9999890745716354,0.07494314
176.27454,176.34064,176.34001,0.066101074,0.065475464,True,True,True,0.9999890745716354,0.07494314
171.70879,171.76196,171.77647,0.05317688,0.06768799,True,True,True,0.9999890745716354,0.07494314
127.5042,127.54412,127.56315,0.039916992,0.058944702,True,True,True,0.9999890745716354,0.07494314
165.695,165.80717,165.79504,0.11216736,0.10003662,True,True,True,0.9999890745716354,0.07494314
134.28906,134.36287,134.37779,0.07380676,0.08872986,True,True,True,0.9999890745716354,0.07494314
119.609764,119.64529,119.661514,0.03552246,0.051750183,True,True,True,0.9999890745716354,0.07494314
152.20685,152.28792,152.3099,0.08106995,0.10305786,True,True,True,0.9999890745716354,0.07494314
163.3763,163.5781,163.49419,0.20179749,0.117889404,True,True,True,0.9999890745716354,0.07494314
135.21976,135.57318,135.31174,0.35342407,0.09197998,True,True,True,0.9999890745716354,0.07494314
141.36176,141.42645,141.46489,0.064697266,0.103134155,True,True,True,0.9999890745716354,0.07494314
129.85611,129.88138,129.92096,0.025268555,0.06484985,True,True,True,0.9999890745716354,0.07494314
128.11696,128.16574,128.1761,0.04878235,0.059143066,True,True,True,0.9999890745716354,0.07494314
150.39859,150.4503,150.49477,0.051712036,0.09617615,True,True,True,0.9999890745716354,0.07494314
171.82571,171.86562,171.8909,0.039901733,0.06518555,True,True,True,0.9999890745716354,0.07494314
128.76115,128.80443,128.82198,0.043273926,0.060821533,True,True,True,0.9999890745716354,0.07494314
163.94205,164.18225,164.05457,0.24020386,0.11251831,True,True,True,0.9999890745716354,0.07494314
135.68997,135.8103,135.78618,0.12033081,0.096206665,True,True,True,0.9999890745716354,0.07494314
176.00298,176.11482,176.07364,0.111846924,0.07066345,True,True,True,0.9999890745716354,0.07494314
177.53554,177.57697,177.58344,0.041427612,0.04789734,True,True,True,0.9999890745716354,0.07494314
137.44334,137.74342,137.55377,0.30007935,0.11042786,True,True,True,0.9999890745716354,0.07494314
183.90852,183.96909,183.97736,0.060562134,0.0688324,True,True,True,0.9999890745716354,0.07494314
170.86935,170.88268,170.94725,0.013320923,0.07789612,True,True,True,0.9999890745716354,0.07494314
129.24655,129.40317,129.30884,0.15661621,0.062286377,True,True,True,0.9999890745716354,0.07494314
171.1511,171.28029,171.22453,0.12919617,0.07344055,True,True,True,0.9999890745716354,0.07494314
156.43503,156.51675,156.56302,0.081726074,0.12799072,True,True,True,0.9999890745716354,0.07494314
178.05923,178.0627,178.10663,0.0034637451,0.0473938,True,True,True,0.9999890745716354,0.07494314
126.75441,126.86973,126.81313,0.1153183,0.05872345,True,True,True,0.9999890745716354,0.07494314
117.81519,117.850136,117.87078,0.034942627,0.05558777,True,True,True,0.9999890745716354,0.07494314
182.26999,182.41832,182.33269,0.14833069,0.062698364,True,True,True,0.9999890745716354,0.07494314
120.17381,120.21262,120.22597,0.03881073,0.05215454,True,True,True,0.9999890745716354,0.07494314
123.47834,123.518684,123.53539,0.04034424,0.057052612,True,True,True,0.9999890745716354,0.07494314
127.46459,127.5042,127.52392,0.039611816,0.059326172,True,True,True,0.9999890745716354,0.07494314
178.0624,178.07854,178.11174,0.016143799,0.049346924,True,True,True,0.9999890745716354,0.07494314
136.3207,136.561,136.42085,0.24031067,0.10015869,True,True,True,0.9999890745716354,0.07494314
169.23288,169.28448,169.30974,0.051605225,0.07685852,True,True,True,0.9999890745716354,0.07494314
171.30219,171.45204,171.37198,0.14985657,0.0697937,True,True,True,0.9999890745716354,0.07494314
179.14467,179.18553,179.19598,0.040863037,0.051315308,True,True,True,0.9999890745716354,0.07494314
179.22594,179.26927,179.27678,0.04333496,0.050842285,True,True,True,0.9999890745716354,0.07494314
117.430954,117.46492,117.48463,0.033966064,0.05367279,True,True,True,0.9999890745716354,0.07494314
132.4089,132.60078,132.48358,0.19187927,0.07467651,True,True,True,0.9999890745716354,0.07494314
178.61115,178.65504,178.66069,0.043899536,0.049545288,True,True,True,0.9999890745716354,0.07494314
184.30583,184.37006,184.37798,0.06422424,0.072143555,True,True,True,0.9999890745716354,0.07494314
126.61213,126.64948,126.67146,0.037353516,0.0593338,True,True,True,0.9999890745716354,0.07494314
173.60158,173.66081,173.65952,0.05923462,0.057937622,True,True,True,0.9999890745716354,0.07494314
160.67188,160.74007,160.80107,0.06819153,0.12919617,True,True,True,0.9999890745716354,0.07494314
