x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
1.620897,1.632503,1.5663124121311371,0.011605978,-0.05458464254110407,True,False,False,-0.5266634655020925,0.21237045932424561
1.081115,1.082547,1.4334976989399315,0.001431942,0.3523826915394188,True,True,True,-0.5266634655020925,0.21237045932424561
1.336361,1.331848,1.4962073736949069,-0.0045130253,0.15984632308913294,False,True,False,-0.5266634655020925,0.21237045932424561
1.475974,1.478044,1.5260426817829598,0.0020700693,0.05006871804547197,True,True,True,-0.5266634655020925,0.21237045932424561
1.569327,1.560711,1.5533630236324412,-0.008615971,-0.015963973170842527,False,False,False,-0.5266634655020925,0.21237045932424561
1.2239,1.227259,1.4570930055908817,0.0033590794,0.23319304507299843,True,True,True,-0.5266634655020925,0.21237045932424561
1.141404,1.141138,1.4329597000881749,-0.00026607513,0.2915556673809605,False,True,False,-0.5266634655020925,0.21237045932424561
1.154054,1.154688,1.4383437023125591,0.000633955,0.2842896566353741,True,True,True,-0.5266634655020925,0.21237045932424561
1.220162,1.219826,1.4558783408785454,-0.000336051,0.2357163068438164,False,True,False,-0.5266634655020925,0.21237045932424561
1.388794,1.392833,1.5194990006302846,0.004039049,0.13070505531778465,True,True,True,-0.5266634655020925,0.21237045932424561
1.66507,1.669451,1.5771919280168023,0.0043809414,-0.0878781288984809,True,False,False,-0.5266634655020925,0.21237045932424561
1.531508,1.522552,1.533128273310269,-0.0089559555,0.001620304407681017,False,True,False,-0.5266634655020925,0.21237045932424561
1.080123,1.083083,1.427980255581623,0.0029600859,0.3478573078887519,True,True,True,-0.5266634655020925,0.21237045932424561
1.280442,1.280189,1.4729690521574959,-0.0002529621,0.19252705272207105,False,True,False,-0.5266634655020925,0.21237045932424561
1.143615,1.143324,1.4328230734606422,-0.00029098988,0.2892080660601295,False,True,False,-0.5266634655020925,0.21237045932424561
1.140225,1.14239,1.4324329704940364,0.00216496,0.29220791766047927,True,True,True,-0.5266634655020925,0.21237045932424561
1.295432,1.295489,1.5020921501102429,5.698204e-05,0.2066601785602551,True,True,True,-0.5266634655020925,0.21237045932424561
1.078287,1.077429,1.4388510917652624,-0.00085794926,0.36056408634076287,False,True,False,-0.5266634655020925,0.21237045932424561
1.350083,1.347577,1.5129245325688203,-0.0025060177,0.16284153906143506,False,True,False,-0.5266634655020925,0.21237045932424561
1.632503,1.625773,1.5680029558375497,-0.0067300797,-0.0645000768467765,False,False,False,-0.5266634655020925,0.21237045932424561
1.180843,1.181291,1.4471737568980187,0.0004479885,0.266330761254403,True,True,True,-0.5266634655020925,0.21237045932424561
1.560711,1.568846,1.552810134674161,0.008134961,-0.007900891517550468,True,False,False,-0.5266634655020925,0.21237045932424561
1.555059,1.550992,1.5340493248310916,-0.004066944,-0.021009631315148658,False,False,False,-0.5266634655020925,0.21237045932424561
1.3853,1.387112,1.5189735642505222,0.0018119812,0.13367352400546606,True,True,True,-0.5266634655020925,0.21237045932424561
1.635129,1.653957,1.556871432622321,0.018828034,-0.07825754229222981,True,False,False,-0.5266634655020925,0.21237045932424561
1.241796,1.243554,1.4602975905930191,0.0017579794,0.21850157389990388,True,True,True,-0.5266634655020925,0.21237045932424561
1.182886,1.184806,1.447694969348588,0.0019199848,0.2648089649006511,True,True,True,-0.5266634655020925,0.21237045932424561
1.248595,1.245624,1.4668128429926595,-0.0029710531,0.21821784367930497,False,True,False,-0.5266634655020925,0.21237045932424561
1.292896,1.292924,1.4757339190895296,2.8014183e-05,0.18283788675615553,True,True,True,-0.5266634655020925,0.21237045932424561
1.348491,1.35246,1.4902225662144588,0.0039690733,0.14173161276902424,True,True,True,-0.5266634655020925,0.21237045932424561
1.200845,1.201486,1.4508563573726532,0.00064098835,0.2500113542446014,True,True,True,-0.5266634655020925,0.21237045932424561
1.452099,1.46593,1.5244999770099807,0.013831019,0.07240101136514432,True,True,True,-0.5266634655020925,0.21237045932424561
1.256889,1.245724,1.466746062679279,-0.011165023,0.20985707704542889,False,True,False,-0.5266634655020925,0.21237045932424561
1.195564,1.197777,1.4498820393810614,0.0022130013,0.25431800778010927,True,True,True,-0.5266634655020925,0.21237045932424561
1.574807,1.573587,1.5453259059960174,-0.0012201071,-0.029481141847915726,False,False,False,-0.5266634655020925,0.21237045932424561
1.08487,1.085485,1.4016863086529805,0.0006150007,0.31681632784090774,True,True,True,-0.5266634655020925,0.21237045932424561
1.141138,1.143863,1.4330335212438463,0.0027250051,0.2918955636709093,True,True,True,-0.5266634655020925,0.21237045932424561
1.312361,1.314337,1.5057372257533446,0.0019760132,0.19337622378496078,True,True,True,-0.5266634655020925,0.21237045932424561
1.220591,1.223341,1.4562730117344402,0.002750039,0.23568206267590752,True,True,True,-0.5266634655020925,0.21237045932424561
1.083544,1.080123,1.429556050443822,-0.0034210682,0.34601203455942264,False,True,False,-0.5266634655020925,0.21237045932424561
1.150015,1.148046,1.4341277552664071,-0.0019689798,0.28411275873778163,False,True,False,-0.5266634655020925,0.21237045932424561
1.610878,1.612603,1.5694404429001159,0.0017249584,-0.04143754782254039,True,False,False,-0.5266634655020925,0.21237045932424561
1.148796,1.143727,1.4342538812554104,-0.0050690174,0.2854579189217312,False,True,False,-0.5266634655020925,0.21237045932424561
1.248228,1.246747,1.4622184779698804,-0.001480937,0.21399052405905272,False,True,False,-0.5266634655020925,0.21237045932424561
1.252885,1.252827,1.4635827187939732,-5.7935715e-05,0.2106977347775547,False,True,False,-0.5266634655020925,0.21237045932424561
