x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
1.452898,1.4778,1.4553177,0.024901986,0.0024197102,True,True,True,0.9935518063429765,0.02230978
1.284884,1.289664,1.2883765,0.004780054,0.0034924746,True,True,True,0.9935518063429765,0.02230978
1.79529,1.817569,1.7970288,0.022279024,0.0017387867,True,True,True,0.9935518063429765,0.02230978
1.622117,1.602576,1.6262405,-0.019541025,0.0041234493,False,True,False,0.9935518063429765,0.02230978
1.522556,1.524492,1.523204,0.0019360781,0.0006480217,True,True,True,0.9935518063429765,0.02230978
1.482483,1.489754,1.4824829,0.007270932,-1.1920929e-07,True,False,False,0.9935518063429765,0.02230978
1.758857,1.781243,1.7586899,0.022385955,-0.00016713142,True,False,False,0.9935518063429765,0.02230978
1.221932,1.211686,1.2237587,-0.010246038,0.001826644,False,True,False,0.9935518063429765,0.02230978
1.958915,1.954487,1.961797,-0.004428029,0.0028820038,False,True,False,0.9935518063429765,0.02230978
1.303042,1.31204,1.3070618,0.008997917,0.0040197372,True,True,True,0.9935518063429765,0.02230978
1.792588,1.782005,1.7958332,-0.010583043,0.0032452345,False,True,False,0.9935518063429765,0.02230978
1.146169,1.137906,1.1463051,-0.008262992,0.00013613701,False,True,False,0.9935518063429765,0.02230978
1.782005,1.791989,1.7848718,0.009984016,0.0028668642,True,True,True,0.9935518063429765,0.02230978
1.841235,1.82795,1.8381197,-0.013285041,-0.0031152964,False,False,False,0.9935518063429765,0.02230978
1.38952,1.363417,1.3894585,-0.02610302,-6.151199e-05,False,False,False,0.9935518063429765,0.02230978
1.526303,1.531916,1.526765,0.0056129694,0.000461936,True,True,True,0.9935518063429765,0.02230978
1.373591,1.379744,1.3785512,0.0061531067,0.0049602985,True,True,True,0.9935518063429765,0.02230978
1.489754,1.490634,1.4899323,0.000880003,0.0001783371,True,True,True,0.9935518063429765,0.02230978
1.163302,1.160844,1.1640605,-0.0024579763,0.0007585287,False,True,False,0.9935518063429765,0.02230978
1.530731,1.567763,1.5328262,0.03703201,0.0020952225,True,True,True,0.9935518063429765,0.02230978
1.309955,1.278275,1.3126069,-0.031679988,0.0026519299,False,True,False,0.9935518063429765,0.02230978
1.216078,1.215953,1.2179061,-0.00012505054,0.0018280745,False,True,False,0.9935518063429765,0.02230978
1.424447,1.359657,1.4278065,-0.06478989,0.0033595562,False,True,False,0.9935518063429765,0.02230978
1.388057,1.437112,1.3896301,0.04905498,0.0015730858,True,True,True,0.9935518063429765,0.02230978
1.242061,1.246614,1.2426318,0.0045529604,0.0005707741,True,True,True,0.9935518063429765,0.02230978
1.741191,1.670201,1.7365404,-0.070990086,-0.004650593,False,False,False,0.9935518063429765,0.02230978
1.500755,1.445304,1.5046927,-0.055450916,0.0039377213,False,True,False,0.9935518063429765,0.02230978
1.567918,1.585752,1.569881,0.017834067,0.0019630194,True,True,True,0.9935518063429765,0.02230978
1.261218,1.247963,1.2629277,-0.013255,0.0017096996,False,True,False,0.9935518063429765,0.02230978
1.722679,1.727096,1.7262579,0.0044169426,0.0035789013,True,True,True,0.9935518063429765,0.02230978
1.907912,1.91299,1.909118,0.005077958,0.0012060404,True,True,True,0.9935518063429765,0.02230978
1.291685,1.305032,1.2942163,0.01334703,0.00253129,True,True,True,0.9935518063429765,0.02230978
2.268097,2.282168,2.2681289,0.014070988,3.194809e-05,True,True,True,0.9935518063429765,0.02230978
1.917197,1.920758,1.9170558,0.00356102,-0.0001411438,True,False,False,0.9935518063429765,0.02230978
1.354193,1.368523,1.3563709,0.0143300295,0.0021779537,True,True,True,0.9935518063429765,0.02230978
1.969578,1.955634,1.9695818,-0.01394403,3.8146973e-06,False,True,False,0.9935518063429765,0.02230978
1.329872,1.337564,1.3327427,0.0076919794,0.002870679,True,True,True,0.9935518063429765,0.02230978
1.675681,1.759923,1.6725636,0.08424199,-0.0031174421,True,False,False,0.9935518063429765,0.02230978
1.453633,1.489595,1.452181,0.035962105,-0.0014519691,True,False,False,0.9935518063429765,0.02230978
1.517194,1.528925,1.5182589,0.011730909,0.0010648966,True,True,True,0.9935518063429765,0.02230978
2.175122,2.127952,2.1782928,-0.047169924,0.0031707287,False,True,False,0.9935518063429765,0.02230978
1.520019,1.53504,1.5212765,0.0150209665,0.0012574196,True,True,True,0.9935518063429765,0.02230978
1.771944,1.754177,1.771347,-0.017767072,-0.0005970001,False,False,False,0.9935518063429765,0.02230978
1.402099,1.38952,1.4020307,-0.012578964,-6.830692e-05,False,False,False,0.9935518063429765,0.02230978
1.735565,1.741783,1.7329667,0.0062180758,-0.0025982857,True,False,False,0.9935518063429765,0.02230978
1.324697,1.31845,1.327615,-0.0062470436,0.002918005,False,True,False,0.9935518063429765,0.02230978
1.830131,1.854529,1.8309696,0.02439797,0.00083851814,True,True,True,0.9935518063429765,0.02230978
1.938769,1.931812,1.9378301,-0.006956935,-0.00093889236,False,False,False,0.9935518063429765,0.02230978
1.78197,1.781181,1.7834178,-0.0007890463,0.0014477968,False,True,False,0.9935518063429765,0.02230978
1.797179,1.809879,1.799167,0.012699962,0.0019880533,True,True,True,0.9935518063429765,0.02230978
