x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
38.135357,38.153748,38.166687,0.018390656,0.03133011,True,True,True,0.9999893622579928,0.016998047
33.569084,33.593433,33.594734,0.024349213,0.025650024,True,True,True,0.9999893622579928,0.016998047
28.741137,28.75052,28.754627,0.009384155,0.013490677,True,True,True,0.9999893622579928,0.016998047
40.981678,41.00339,40.99613,0.021713257,0.014453888,True,True,True,0.9999893622579928,0.016998047
27.845394,27.870884,27.859266,0.025489807,0.013872147,True,True,True,0.9999893622579928,0.016998047
28.178339,28.185274,28.191278,0.0069351196,0.012939453,True,True,True,0.9999893622579928,0.016998047
41.652737,41.6622,41.663334,0.009464264,0.010597229,True,True,True,0.9999893622579928,0.016998047
30.910244,30.956928,30.92656,0.046684265,0.01631546,True,True,True,0.9999893622579928,0.016998047
42.14909,42.158974,42.161804,0.009883881,0.012714386,True,True,True,0.9999893622579928,0.016998047
36.675255,36.69533,36.702488,0.020076752,0.027233124,True,True,True,0.9999893622579928,0.016998047
41.215298,41.219437,41.231873,0.0041389465,0.01657486,True,True,True,0.9999893622579928,0.016998047
35.97903,35.999035,36.00358,0.020004272,0.024547577,True,True,True,0.9999893622579928,0.016998047
41.219437,41.229877,41.2357,0.010440826,0.016262054,True,True,True,0.9999893622579928,0.016998047
40.216675,40.22955,40.230495,0.012874603,0.013820648,True,True,True,0.9999893622579928,0.016998047
30.038038,30.046282,30.052475,0.008243561,0.014436722,True,True,True,0.9999893622579928,0.016998047
39.018623,39.047737,39.03938,0.02911377,0.020755768,True,True,True,0.9999893622579928,0.016998047
31.65599,31.67546,31.676252,0.019470215,0.020261765,True,True,True,0.9999893622579928,0.016998047
28.185274,28.193386,28.198233,0.008111954,0.012958527,True,True,True,0.9999893622579928,0.016998047
36.021385,36.040882,36.046207,0.019496918,0.024822235,True,True,True,0.9999893622579928,0.016998047
38.50489,38.552654,38.531498,0.047763824,0.026607513,True,True,True,0.9999893622579928,0.016998047
31.883955,31.967604,31.90548,0.08364868,0.02152443,True,True,True,0.9999893622579928,0.016998047
33.380035,33.397163,33.406178,0.01712799,0.02614212,True,True,True,0.9999893622579928,0.016998047
30.640509,30.645044,30.65671,0.004535675,0.01620102,True,True,True,0.9999893622579928,0.016998047
30.199972,30.210833,30.213821,0.010860443,0.013849258,True,True,True,0.9999893622579928,0.016998047
35.60478,35.622265,35.628143,0.017486572,0.02336502,True,True,True,0.9999893622579928,0.016998047
40.245007,40.249344,40.2581,0.004337311,0.013092041,True,True,True,0.9999893622579928,0.016998047
30.363495,30.374048,30.377447,0.01055336,0.013952255,True,True,True,0.9999893622579928,0.016998047
38.619186,38.669647,38.64323,0.050460815,0.024044037,True,True,True,0.9999893622579928,0.016998047
31.994312,32.015736,32.016106,0.02142334,0.021793365,True,True,True,0.9999893622579928,0.016998047
41.13381,41.15689,41.150032,0.023082733,0.016223907,True,True,True,0.9999893622579928,0.016998047
41.46468,41.47214,41.47512,0.007461548,0.010440826,True,True,True,0.9999893622579928,0.016998047
32.350044,32.41597,32.374306,0.0659256,0.024261475,True,True,True,0.9999893622579928,0.016998047
42.94357,42.958572,42.96019,0.015003204,0.016620636,True,True,True,0.9999893622579928,0.016998047
40.102753,40.10663,40.11859,0.0038757324,0.015838623,True,True,True,0.9999893622579928,0.016998047
30.474995,30.513039,30.48982,0.038043976,0.014825821,True,True,True,0.9999893622579928,0.016998047
40.158783,40.176373,40.174114,0.01758957,0.015331268,True,True,True,0.9999893622579928,0.016998047
36.965786,36.986446,36.994736,0.0206604,0.028949738,True,True,True,0.9999893622579928,0.016998047
41.562935,41.570053,41.573326,0.007118225,0.010391235,True,True,True,0.9999893622579928,0.016998047
29.879736,29.901632,29.894272,0.021896362,0.014535904,True,True,True,0.9999893622579928,0.016998047
27.752085,27.760626,27.76528,0.008541107,0.013195038,True,True,True,0.9999893622579928,0.016998047
