x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
1.620897,1.632503,1.6230943,0.011605978,0.0021972656,True,True,True,0.9984256194410458,0.0068198894
1.081115,1.082547,1.0826766,0.001431942,0.0015616417,True,True,True,0.9984256194410458,0.0068198894
1.336361,1.331848,1.3372014,-0.0045130253,0.0008403063,False,True,False,0.9984256194410458,0.0068198894
1.475974,1.478044,1.4791168,0.0020700693,0.0031428337,True,True,True,0.9984256194410458,0.0068198894
1.569327,1.560711,1.569119,-0.008615971,-0.00020802021,False,False,False,0.9984256194410458,0.0068198894
1.2239,1.227259,1.2246841,0.0033590794,0.0007841587,True,True,True,0.9984256194410458,0.0068198894
1.141404,1.141138,1.1418719,-0.00026607513,0.00046789646,False,True,False,0.9984256194410458,0.0068198894
1.154054,1.154688,1.1552553,0.000633955,0.001201272,True,True,True,0.9984256194410458,0.0068198894
1.220162,1.219826,1.2208334,-0.000336051,0.0006713867,False,True,False,0.9984256194410458,0.0068198894
1.388794,1.392833,1.3903348,0.004039049,0.0015408993,True,True,True,0.9984256194410458,0.0068198894
1.66507,1.669451,1.6679814,0.0043809414,0.0029113293,True,True,True,0.9984256194410458,0.0068198894
1.531508,1.522552,1.5301542,-0.0089559555,-0.0013537407,False,False,False,0.9984256194410458,0.0068198894
1.080123,1.083083,1.0813862,0.0029600859,0.0012632608,True,True,True,0.9984256194410458,0.0068198894
1.280442,1.280189,1.2819055,-0.0002529621,0.0014635324,False,True,False,0.9984256194410458,0.0068198894
1.143615,1.143324,1.1441841,-0.00029098988,0.00056910515,False,True,False,0.9984256194410458,0.0068198894
1.140225,1.14239,1.140752,0.00216496,0.00052690506,True,True,True,0.9984256194410458,0.0068198894
1.295432,1.295489,1.297669,5.698204e-05,0.0022370815,True,True,True,0.9984256194410458,0.0068198894
1.078287,1.077429,1.0798597,-0.00085794926,0.0015727282,False,True,False,0.9984256194410458,0.0068198894
1.350083,1.347577,1.3534733,-0.0025060177,0.0033903122,False,True,False,0.9984256194410458,0.0068198894
1.632503,1.625773,1.6351964,-0.0067300797,0.0026934147,False,True,False,0.9984256194410458,0.0068198894
1.180843,1.181291,1.1820998,0.0004479885,0.0012568235,True,True,True,0.9984256194410458,0.0068198894
1.560711,1.568846,1.5602306,0.008134961,-0.00048041344,True,False,False,0.9984256194410458,0.0068198894
1.555059,1.550992,1.5525773,-0.004066944,-0.002481699,False,False,False,0.9984256194410458,0.0068198894
1.3853,1.387112,1.3868355,0.0018119812,0.0015354156,True,True,True,0.9984256194410458,0.0068198894
1.635129,1.653957,1.6381227,0.018828034,0.002993703,True,True,True,0.9984256194410458,0.0068198894
1.241796,1.243554,1.2429564,0.0017579794,0.0011603832,True,True,True,0.9984256194410458,0.0068198894
1.182886,1.184806,1.1841655,0.0019199848,0.0012794733,True,True,True,0.9984256194410458,0.0068198894
1.248595,1.245624,1.2491009,-0.0029710531,0.0005059242,False,True,False,0.9984256194410458,0.0068198894
1.292896,1.292924,1.2945305,2.8014183e-05,0.0016344786,True,True,True,0.9984256194410458,0.0068198894
1.348491,1.35246,1.3494753,0.0039690733,0.0009843111,True,True,True,0.9984256194410458,0.0068198894
1.200845,1.201486,1.2021432,0.00064098835,0.0012981892,True,True,True,0.9984256194410458,0.0068198894
1.452099,1.46593,1.4548124,0.013831019,0.0027134418,True,True,True,0.9984256194410458,0.0068198894
1.256889,1.245724,1.2576579,-0.011165023,0.0007688999,False,True,False,0.9984256194410458,0.0068198894
1.195564,1.197777,1.1969332,0.0022130013,0.0013691187,True,True,True,0.9984256194410458,0.0068198894
1.574807,1.573587,1.5775174,-0.0012201071,0.0027103424,False,True,False,0.9984256194410458,0.0068198894
1.08487,1.085485,1.0853889,0.0006150007,0.00051891804,True,True,True,0.9984256194410458,0.0068198894
1.141138,1.143863,1.141598,0.0027250051,0.00046002865,True,True,True,0.9984256194410458,0.0068198894
1.312361,1.314337,1.3155972,0.0019760132,0.0032361746,True,True,True,0.9984256194410458,0.0068198894
1.220591,1.223341,1.2212883,0.002750039,0.00069737434,True,True,True,0.9984256194410458,0.0068198894
1.083544,1.080123,1.0849905,-0.0034210682,0.0014464855,False,True,False,0.9984256194410458,0.0068198894
1.150015,1.148046,1.1507878,-0.0019689798,0.0007728338,False,True,False,0.9984256194410458,0.0068198894
1.610878,1.612603,1.6126846,0.0017249584,0.0018066168,True,True,True,0.9984256194410458,0.0068198894
1.148796,1.143727,1.1495254,-0.0050690174,0.00072944164,False,True,False,0.9984256194410458,0.0068198894
1.248228,1.246747,1.2494762,-0.001480937,0.0012482405,False,True,False,0.9984256194410458,0.0068198894
1.252885,1.252827,1.2541071,-5.7935715e-05,0.0012221336,False,True,False,0.9984256194410458,0.0068198894
1.520502,1.540396,1.5198243,0.019894004,-0.0006777048,True,False,False,0.9984256194410458,0.0068198894
1.288145,1.289477,1.2893509,0.0013320446,0.0012059212,True,True,True,0.9984256194410458,0.0068198894
1.126116,1.12975,1.1271819,0.003633976,0.0010658503,True,True,True,0.9984256194410458,0.0068198894
1.2387,1.241796,1.2397715,0.0030959845,0.0010714531,True,True,True,0.9984256194410458,0.0068198894
1.559249,1.568901,1.5578685,0.009651899,-0.0013805628,True,False,False,0.9984256194410458,0.0068198894
1.350249,1.350894,1.351082,0.00064492226,0.0008329153,True,True,True,0.9984256194410458,0.0068198894
1.143328,1.145299,1.1438752,0.0019710064,0.00054728985,True,True,True,0.9984256194410458,0.0068198894
1.193958,1.195564,1.195332,0.0016059875,0.0013740063,True,True,True,0.9984256194410458,0.0068198894
1.220238,1.219581,1.2212759,-0.0006569624,0.0010379553,False,True,False,0.9984256194410458,0.0068198894
1.133941,1.135799,1.134357,0.001857996,0.0004159212,True,True,True,0.9984256194410458,0.0068198894
1.166484,1.16921,1.1674364,0.0027259588,0.000952363,True,True,True,0.9984256194410458,0.0068198894
1.530375,1.52944,1.5270927,-0.00093495846,-0.0032823086,False,False,False,0.9984256194410458,0.0068198894
