x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
1.751108,1.752078,1.747933,0.000970006,-0.0031750202,True,False,False,0.9996499984056221,0.0053853896
1.508382,1.509005,1.5079206,0.00062298775,-0.00046133995,True,False,False,0.9996499984056221,0.0053853896
1.298558,1.299693,1.2978675,0.0011349916,-0.0006904602,True,False,False,0.9996499984056221,0.0053853896
1.91882,1.920634,1.9191275,0.0018140078,0.00030744076,True,True,True,0.9996499984056221,0.0053853896
1.244419,1.245757,1.2489146,0.0013380051,0.0044956207,True,True,True,0.9996499984056221,0.0053853896
1.258363,1.258139,1.2608256,-0.00022399426,0.0024626255,False,True,False,0.9996499984056221,0.0053853896
2.012343,2.013874,2.013998,0.0015311241,0.0016551018,True,True,True,0.9996499984056221,0.0053853896
1.382783,1.385497,1.3870145,0.0027139187,0.004231453,True,True,True,0.9996499984056221,0.0053853896
2.050083,2.051268,2.0537763,0.0011851788,0.0036933422,True,True,True,0.9996499984056221,0.0053853896
1.669108,1.67026,1.6652639,0.0011519194,-0.003844142,True,False,False,0.9996499984056221,0.0053853896
1.959729,1.960568,1.9561409,0.000838995,-0.0035880804,True,False,False,0.9996499984056221,0.0053853896
1.632198,1.633361,1.6291474,0.0011630058,-0.0030505657,True,False,False,0.9996499984056221,0.0053853896
1.960568,1.960006,1.9573913,-0.0005619526,-0.0031766891,False,False,False,0.9996499984056221,0.0053853896
1.891968,1.892214,1.8977698,0.00024592876,0.005801797,True,True,True,0.9996499984056221,0.0053853896
1.368813,1.367673,1.3731747,-0.0011399984,0.0043616295,False,True,False,0.9996499984056221,0.0053853896
1.804085,1.804719,1.8047265,0.000633955,0.0006414652,True,True,True,0.9996499984056221,0.0053853896
1.402695,1.402559,1.402127,-0.00013589859,-0.00056791306,False,False,False,0.9996499984056221,0.0053853896
1.258139,1.258693,1.2609342,0.00055396557,0.0027952194,True,True,True,0.9996499984056221,0.0053853896
1.634521,1.635729,1.6318749,0.0012079477,-0.0026460886,True,False,False,0.9996499984056221,0.0053853896
1.772379,1.775121,1.772019,0.0027419329,-0.00036001205,True,False,False,0.9996499984056221,0.0053853896
1.412059,1.41506,1.4106089,0.0030010939,-0.0014500618,True,False,False,0.9996499984056221,0.0053853896
1.498428,1.4993,1.4978669,0.00087201595,-0.0005611181,True,False,False,0.9996499984056221,0.0053853896
1.377038,1.373198,1.3833016,-0.0038399696,0.0062636137,False,True,False,0.9996499984056221,0.0053853896
1.368208,1.370129,1.3739029,0.0019209385,0.005694866,True,True,True,0.9996499984056221,0.0053853896
1.611391,1.612453,1.6082196,0.0010620356,-0.0031713247,True,False,False,0.9996499984056221,0.0053853896
1.892349,1.888137,1.899075,-0.004212022,0.0067260265,False,True,False,0.9996499984056221,0.0053853896
1.383977,1.379743,1.38476,-0.0042340755,0.0007829666,False,True,False,0.9996499984056221,0.0053853896
1.780194,1.783075,1.7799016,0.002880931,-0.0002924204,True,False,False,0.9996499984056221,0.0053853896
1.41611,1.418847,1.4138234,0.002736926,-0.0022866726,True,False,False,0.9996499984056221,0.0053853896
1.942067,1.943775,1.9391458,0.0017080307,-0.0029212236,True,False,False,0.9996499984056221,0.0053853896
1.982678,1.983261,1.9862671,0.0005829334,0.003589034,True,True,True,0.9996499984056221,0.0053853896
1.440178,1.44372,1.4347622,0.0035419464,-0.0054157972,True,False,False,0.9996499984056221,0.0053853896
