x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
1.815039,1.815832,2.3079776966465317,0.0007929802,0.49293865798838965,True,True,True,-2.908019095648424,0.571932801508018
1.58579,1.586151,2.210056284483986,0.00036096573,0.6242662463751603,True,True,True,-2.908019095648424,0.571932801508018
1.384658,1.38486,2.130361873604666,0.00020205975,0.7457038945931305,True,True,True,-2.908019095648424,0.571932801508018
2.036351,2.028122,2.377721992979875,-0.008229017,0.34137102747999704,False,True,False,-2.908019095648424,0.571932801508018
1.321936,1.325028,2.102146099809572,0.0030919313,0.7802100884951799,True,True,True,-2.908019095648424,0.571932801508018
1.339802,1.343055,2.113111534376142,0.003252983,0.7733095076274847,True,True,True,-2.908019095648424,0.571932801508018
2.093176,2.093485,2.4095514646141676,0.0003092289,0.31637557655264414,True,True,True,-2.908019095648424,0.571932801508018
1.474782,1.468258,2.1655263052978913,-0.006523967,0.6907443152466217,False,True,False,-2.908019095648424,0.571932801508018
2.152769,2.151172,2.432246080288339,-0.0015971661,0.27947699154322203,False,True,False,-2.908019095648424,0.571932801508018
1.73172,1.734144,2.2701062754735064,0.0024240017,0.5383863047703814,True,True,True,-2.908019095648424,0.571932801508018
2.044835,2.041493,2.388396041017179,-0.0033421516,0.34356095037997214,False,True,False,-2.908019095648424,0.571932801508018
1.687378,1.686627,2.254944505081244,-0.0007510185,0.5675664561844544,False,True,False,-2.908019095648424,0.571932801508018
2.041493,2.04436,2.388134025071959,0.0028669834,0.3466410860765978,True,True,True,-2.908019095648424,0.571932801508018
1.95923,1.960465,2.365916980795926,0.0012350082,0.40668703465945155,True,True,True,-2.908019095648424,0.571932801508018
1.447856,1.447674,2.156574207018215,-0.00018191338,0.7087182576163595,False,True,False,-2.908019095648424,0.571932801508018
1.855732,1.857948,2.3285005736374034,0.0022159815,0.47276860952607525,True,True,True,-2.908019095648424,0.571932801508018
1.497794,1.497405,2.1704430378401955,-0.0003889799,0.6726490057433328,False,True,False,-2.908019095648424,0.571932801508018
1.343055,1.345729,2.1139693898318344,0.0026739836,0.7709143799899154,True,True,True,-2.908019095648424,0.571932801508018
1.68852,1.689593,2.2555373286003104,0.0010730028,0.5670173739189139,True,True,True,-2.908019095648424,0.571932801508018
1.835899,1.839628,2.318592311618765,0.0037289858,0.4826933162192897,True,True,True,-2.908019095648424,0.571932801508018
1.501778,1.501081,2.171156101129918,-0.0006970167,0.6693780945762682,False,True,False,-2.908019095648424,0.571932801508018
1.573154,1.572946,2.2044758858714126,-0.00020802021,0.6313219132456802,False,True,False,-2.908019095648424,0.571932801508018
1.478651,1.477443,2.1666766921253138,-0.0012080669,0.6880256453723841,False,True,False,-2.908019095648424,0.571932801508018
1.453839,1.455654,2.1584261230973834,0.0018150806,0.7045871786622637,True,True,True,-2.908019095648424,0.571932801508018
1.672118,1.672864,2.2491341457080054,0.00074601173,0.5770161971759009,True,True,True,-2.908019095648424,0.571932801508018
1.957134,1.95291,2.3655460297233426,-0.004224062,0.40841202131574983,False,True,False,-2.908019095648424,0.571932801508018
1.464753,1.463719,2.161707316221284,-0.0010340214,0.6969542844906322,False,True,False,-2.908019095648424,0.571932801508018
1.844345,1.849271,2.322348850337078,0.0049260855,0.47800387677293,True,True,True,-2.908019095648424,0.571932801508018
1.501791,1.503406,2.1711813346272146,0.0016150475,0.6693903342610037,True,True,True,-2.908019095648424,0.571932801508018
2.035217,2.037069,2.3808298848122686,0.0018520355,0.34561283807459775,True,True,True,-2.908019095648424,0.571932801508018
2.060307,2.062428,2.400228122530566,0.0021209717,0.3399210966211421,True,True,True,-2.908019095648424,0.571932801508018
1.528068,1.530824,2.1802985779086574,0.0027559996,0.6522306314746364,True,True,True,-2.908019095648424,0.571932801508018
2.235923,2.23624,2.4728847564283103,0.0003168583,0.23696170459420385,True,True,True,-2.908019095648424,0.571932801508018
1.948909,1.949237,2.3610676938722506,0.00032794476,0.4121586496065035,True,True,True,-2.908019095648424,0.571932801508018
1.470318,1.472235,2.163799423024468,0.0019170046,0.6934814632390065,True,True,True,-2.908019095648424,0.571932801508018
1.955588,1.951856,2.3639773896864607,-0.003731966,0.40838940655505196,False,True,False,-2.908019095648424,0.571932801508018
1.747217,1.747131,2.2771711790319125,-8.606911e-05,0.5299541198964755,False,True,False,-2.908019095648424,0.571932801508018
2.088398,2.087398,2.4069965750110183,-0.0009999275,0.31859859527469014,False,True,False,-2.908019095648424,0.571932801508018
1.451557,1.454394,2.1553640677175223,0.0028369427,0.7038070275029837,True,True,True,-2.908019095648424,0.571932801508018
1.314403,1.316052,2.0843481966008643,0.0016489029,0.7699451395024757,True,True,True,-2.908019095648424,0.571932801508018
2.194217,2.194301,2.452148810712572,8.392334e-05,0.25793184408354364,True,True,True,-2.908019095648424,0.571932801508018
1.352379,1.35363,2.11769641128167,0.0012509823,0.7653174468575368,True,True,True,-2.908019095648424,0.571932801508018
1.3978,1.397898,2.1377777330110836,9.7990036e-05,0.7399777642916012,True,True,True,-2.908019095648424,0.571932801508018
1.448261,1.447856,2.1565663621452633,-0.00040507317,0.7083053395775143,False,True,False,-2.908019095648424,0.571932801508018
2.064231,2.06713,2.4013699801782633,0.00289917,0.33713906129398596,True,True,True,-2.908019095648424,0.571932801508018
1.515969,1.517359,2.175482650732678,0.0013899803,0.6595136127230345,True,True,True,-2.908019095648424,0.571932801508018
1.925365,1.929504,2.351705702354074,0.0041390657,0.4263407311931853,True,True,True,-2.908019095648424,0.571932801508018
