x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
0.018464,0.018466,0.03992309923023532,1.9986182e-06,0.021459098334615928,True,True,True,-77.2459344405298,0.023003175575881607
0.016219,0.016241,0.04002898547131829,2.1999702e-05,0.02380998607058339,True,True,True,-77.2459344405298,0.023003175575881607
0.013916,0.013912,0.04019812556037004,-4.0000305e-06,0.02628212576785381,False,True,False,-77.2459344405298,0.023003175575881607
0.020384,0.020397,0.039939670550683246,1.29994005e-05,0.019555669936397777,True,True,True,-77.2459344405298,0.023003175575881607
0.013692,0.013702,0.04020278156053886,9.9996105e-06,0.026510781611023992,True,True,True,-77.2459344405298,0.023003175575881607
0.013675,0.013614,0.040209923771023795,-6.0999766e-05,0.02653492418378596,False,True,False,-77.2459344405298,0.023003175575881607
0.020555,0.020559,0.03996132669399634,3.999099e-06,0.01940632594178572,True,True,True,-77.2459344405298,0.023003175575881607
0.014895,0.014917,0.04014296018877907,2.2000633e-05,0.025247960625085067,True,True,True,-77.2459344405298,0.023003175575881607
0.020175,0.020178,0.040055410355573806,2.9988587e-06,0.019880409702902946,True,True,True,-77.2459344405298,0.023003175575881607
0.017466,0.017486,0.04000494931460821,2.0001084e-05,0.02253894996465647,True,True,True,-77.2459344405298,0.023003175575881607
0.020498,0.020496,0.039917312478949474,-2.000481e-06,0.019419312393595622,False,True,False,-77.2459344405298,0.023003175575881607
0.017149,0.017153,0.040010207014377144,4.000962e-06,0.02286120751708272,True,True,True,-77.2459344405298,0.023003175575881607
0.020496,0.020507,0.03991761182651818,1.1000782e-05,0.0194216122220546,True,True,True,-77.2459344405298,0.023003175575881607
0.020001,0.019969,0.03988370985327451,-3.2000244e-05,0.01988271005986421,False,True,False,-77.2459344405298,0.023003175575881607
0.014475,0.014478,0.040162810993861556,2.99979e-06,0.025687810902964472,True,True,True,-77.2459344405298,0.023003175575881607
0.019116,0.019211,0.03990078236489715,9.500049e-05,0.020784783023886103,True,True,True,-77.2459344405298,0.023003175575881607
0.01519,0.015195,0.04010564363544286,5.000271e-06,0.02491564392094911,True,True,True,-77.2459344405298,0.023003175575881607
0.013614,0.013611,0.04021263966707661,-2.99979e-06,0.02659863984583094,False,True,False,-77.2459344405298,0.023003175575881607
0.017161,0.017162,0.04001177779038982,1.0002404e-06,0.0228507772703989,True,True,True,-77.2459344405298,0.023003175575881607
0.018684,0.018729,0.0399065684193638,4.4999644e-05,0.021222568642523587,True,True,True,-77.2459344405298,0.023003175575881607
0.015248,0.015276,0.040106142764516586,2.8000213e-05,0.024858143074043507,True,True,True,-77.2459344405298,0.023003175575881607
0.016123,0.016128,0.040031639867002464,4.9993396e-06,0.023908639334613777,True,True,True,-77.2459344405298,0.023003175575881607
0.014673,0.014664,0.04015411633007594,-9.000301e-06,0.025481116128493034,False,True,False,-77.2459344405298,0.023003175575881607
0.014514,0.014514,0.04016311854966906,0.0,0.025649118394637377,False,True,False,-77.2459344405298,0.023003175575881607
0.017047,0.017034,0.03999924779756854,-1.29994005e-05,0.02295224861129115,False,True,False,-77.2459344405298,0.023003175575881607
0.01994,0.01993,0.0398905081007514,-1.0000542e-05,0.019950508073333262,False,True,False,-77.2459344405298,0.023003175575881607
0.014583,0.014583,0.04016091982661314,0.0,0.02557791984467335,False,True,False,-77.2459344405298,0.023003175575881607
0.018791,0.018801,0.039905732857938914,1.0000542e-05,0.02111473343050113,True,True,True,-77.2459344405298,0.023003175575881607
0.01528,0.015287,0.0401057546344942,6.9998205e-06,0.024825754700357333,True,True,True,-77.2459344405298,0.023003175575881607
0.020454,0.020462,0.039927110294052326,8.000061e-06,0.01947310961241361,True,True,True,-77.2459344405298,0.023003175575881607
0.020609,0.020616,0.03994163315682395,6.9998205e-06,0.019332632459091975,True,True,True,-77.2459344405298,0.023003175575881607
0.015601,0.015636,0.040092412844053904,3.5000965e-05,0.024491413026801745,True,True,True,-77.2459344405298,0.023003175575881607
0.020519,0.020532,0.040000533451242604,1.3001263e-05,0.019481533904476322,True,True,True,-77.2459344405298,0.023003175575881607
0.020042,0.020044,0.0398659338975776,2.000481e-06,0.01982393355914243,True,True,True,-77.2459344405298,0.023003175575881607
0.014621,0.014639,0.04015747496331798,1.8000603e-05,0.025536475157688726,True,True,True,-77.2459344405298,0.023003175575881607
0.019999,0.020013,0.03987261853305077,1.4001504e-05,0.01987361922053074,True,True,True,-77.2459344405298,0.023003175575881607
0.017628,0.017642,0.03999132068197128,1.4001504e-05,0.022363321495455474,True,True,True,-77.2459344405298,0.023003175575881607
0.020593,0.020592,0.03995126472526907,-1.0002404e-06,0.01935826414936899,False,True,False,-77.2459344405298,0.023003175575881607
0.014412,0.014419,0.040163748728605314,6.9998205e-06,0.02575174888459067,True,True,True,-77.2459344405298,0.023003175575881607
0.013698,0.013701,0.040244159196143436,2.99979e-06,0.026546158735280323,True,True,True,-77.2459344405298,0.023003175575881607
0.020353,0.020349,0.040022594633903216,-4.000962e-06,0.019669594022836398,False,True,False,-77.2459344405298,0.023003175575881607
0.01368,0.013694,0.040217116011678156,1.4000572e-05,0.02653711615353721,True,True,True,-77.2459344405298,0.023003175575881607
0.014184,0.014186,0.04017625742884251,2.000481e-06,0.025992257458287205,True,True,True,-77.2459344405298,0.023003175575881607
0.01447,0.014475,0.040162722873861065,5.000271e-06,0.025692723053867092,True,True,True,-77.2459344405298,0.023003175575881607
0.020625,0.020627,0.039947598577782975,1.9986182e-06,0.01932259775821911,True,True,True,-77.2459344405298,0.023003175575881607
