x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
1.206492,1.207679,1.2075734,0.0011870861,0.0010814667,True,True,True,0.9999893207659172,0.0005930793
1.262128,1.264147,1.2631599,0.0020190477,0.0010318756,True,True,True,0.9999893207659172,0.0005930793
1.112133,1.113369,1.112706,0.0012359619,0.00057291985,True,True,True,0.9999893207659172,0.0005930793
1.143374,1.143931,1.1440294,0.000557065,0.0006554127,True,True,True,0.9999893207659172,0.0005930793
1.414146,1.416512,1.4154019,0.002366066,0.0012559891,True,True,True,0.9999893207659172,0.0005930793
1.494507,1.494933,1.4952468,0.000426054,0.00073981285,True,True,True,0.9999893207659172,0.0005930793
1.235839,1.236648,1.2370294,0.00080895424,0.001190424,True,True,True,0.9999893207659172,0.0005930793
1.176306,1.178603,1.1772628,0.0022970438,0.00095677376,True,True,True,0.9999893207659172,0.0005930793
1.517232,1.517541,1.5178134,0.0003091097,0.0005815029,True,True,True,0.9999893207659172,0.0005930793
1.377583,1.37854,1.3787646,0.0009570122,0.0011816025,True,True,True,0.9999893207659172,0.0005930793
1.264147,1.262748,1.2651902,-0.0013990402,0.0010432005,False,True,False,0.9999893207659172,0.0005930793
1.37854,1.379402,1.3797193,0.0008620024,0.0011792183,True,True,True,0.9999893207659172,0.0005930793
1.468619,1.469183,1.469502,0.00056397915,0.0008829832,True,True,True,0.9999893207659172,0.0005930793
1.416512,1.417413,1.4177803,0.0009009838,0.0012682676,True,True,True,0.9999893207659172,0.0005930793
1.358582,1.359288,1.3597065,0.0007059574,0.0011245012,True,True,True,0.9999893207659172,0.0005930793
1.10258,1.103603,1.103139,0.0010230541,0.00055909157,True,True,True,0.9999893207659172,0.0005930793
1.560935,1.561131,1.5615269,0.00019598007,0.0005918741,True,True,True,0.9999893207659172,0.0005930793
1.44233,1.442939,1.4435164,0.00060904026,0.0011863708,True,True,True,0.9999893207659172,0.0005930793
1.167932,1.168663,1.1687938,0.00073099136,0.00086176395,True,True,True,0.9999893207659172,0.0005930793
1.62571,1.628045,1.6263065,0.0023349524,0.0005965233,True,True,True,0.9999893207659172,0.0005930793
1.082659,1.084111,1.0831671,0.0014519691,0.00050807,True,True,True,0.9999893207659172,0.0005930793
1.564716,1.56496,1.5652268,0.00024402142,0.0005108118,True,True,True,0.9999893207659172,0.0005930793
1.38827,1.389003,1.3894923,0.0007330179,0.0012222528,True,True,True,0.9999893207659172,0.0005930793
1.580915,1.58202,1.5812626,0.0011050701,0.0003476143,True,True,True,0.9999893207659172,0.0005930793
1.603655,1.604898,1.6041456,0.0012429953,0.00049066544,True,True,True,0.9999893207659172,0.0005930793
1.297408,1.298105,1.2983544,0.0006970167,0.00094640255,True,True,True,0.9999893207659172,0.0005930793
1.187578,1.18833,1.1885635,0.0007520914,0.0009855032,True,True,True,0.9999893207659172,0.0005930793
1.538047,1.538951,1.5384976,0.00090408325,0.0004506111,True,True,True,0.9999893207659172,0.0005930793
1.563426,1.563683,1.5639558,0.00025701523,0.0005297661,True,True,True,0.9999893207659172,0.0005930793
1.233642,1.234402,1.2348441,0.0007599592,0.0012021065,True,True,True,0.9999893207659172,0.0005930793
1.299357,1.301441,1.300294,0.0020838976,0.000936985,True,True,True,0.9999893207659172,0.0005930793
1.43753,1.438838,1.4387344,0.0013079643,0.0012043715,True,True,True,0.9999893207659172,0.0005930793
1.349341,1.350105,1.35039,0.00076401234,0.0010489225,True,True,True,0.9999893207659172,0.0005930793
1.489857,1.490397,1.4906228,0.0005400181,0.0007658005,True,True,True,0.9999893207659172,0.0005930793
1.102214,1.10258,1.1027744,0.00036597252,0.00056040287,True,True,True,0.9999893207659172,0.0005930793
1.104535,1.104897,1.1050968,0.0003620386,0.0005618334,True,True,True,0.9999893207659172,0.0005930793
1.527026,1.527337,1.5274744,0.00031089783,0.00044834614,True,True,True,0.9999893207659172,0.0005930793
1.313997,1.316078,1.3149477,0.0020809174,0.0009506941,True,True,True,0.9999893207659172,0.0005930793
1.32371,1.325759,1.3246739,0.0020490885,0.0009639263,True,True,True,0.9999893207659172,0.0005930793
1.446754,1.4475,1.4478881,0.00074601173,0.0011341572,True,True,True,0.9999893207659172,0.0005930793
