x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
19.690706,19.699808,257.40912306748027,0.009101868,237.7184168144285,True,True,True,-6272.579477061298,224.60278332153686
17.206518,17.216755,225.73300862933368,0.01023674,208.5264904561159,True,True,True,-6272.579477061298,224.60278332153686
14.556917,14.561731,194.04816555465538,0.004814148,179.49124836410363,True,True,True,-6272.579477061298,224.60278332153686
21.156603,21.17048,279.9506373239709,0.013877869,258.79403446447384,True,True,True,-6272.579477061298,224.60278332153686
14.085875,14.09935,188.3904742167472,0.013475418,174.3045996592521,True,True,True,-6272.579477061298,224.60278332153686
14.26116,14.265649,190.33190462549493,0.004488945,176.07074472864434,True,True,True,-6272.579477061298,224.60278332153686
21.611078,21.61561,286.2756157796186,0.0045318604,264.6645375172895,True,True,True,-6272.579477061298,224.60278332153686
15.792944,15.817582,209.0991699786813,0.024638176,193.30622602421352,True,True,True,-6272.579477061298,224.60278332153686
21.877321,21.883778,289.45487221463264,0.006456375,267.5775509713465,True,True,True,-6272.579477061298,224.60278332153686
18.962528,18.974495,247.66856199720974,0.011966705,228.70603376844997,True,True,True,-6272.579477061298,224.60278332153686
21.299053,21.302828,281.9516026726221,0.003774643,260.6525494804834,True,True,True,-6272.579477061298,224.60278332153686
18.597685,18.609484,243.16686297028895,0.011798859,224.56917811005945,True,True,True,-6272.579477061298,224.60278332153686
21.302828,21.314363,282.03177305197613,0.0115356445,260.7289452168931,True,True,True,-6272.579477061298,224.60278332153686
20.815348,20.820356,274.81540048994856,0.0050086975,254.00005281843977,True,True,True,-6272.579477061298,224.60278332153686
15.274001,15.27986,203.14439401975787,0.0058584213,187.87039289823687,True,True,True,-6272.579477061298,224.60278332153686
20.140957,20.148167,264.25096550706877,0.007209778,244.11000862840666,True,True,True,-6272.579477061298,224.60278332153686
16.207455,16.21783,213.84488717622168,0.010375977,197.6374324948252,True,True,True,-6272.579477061298,224.60278332153686
14.265649,14.27022,190.406035286612,0.004570961,176.14038644475409,True,True,True,-6272.579477061298,224.60278332153686
18.621098,18.632746,243.55070695249054,0.011648178,224.92960938779328,True,True,True,-6272.579477061298,224.60278332153686
19.881298,19.905907,260.4050692110481,0.024608612,240.52377114586255,True,True,True,-6272.579477061298,224.60278332153686
16.311514,16.353365,215.11780760101487,0.041851044,198.80629370025804,True,True,True,-6272.579477061298,224.60278332153686
