x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
161.51953,161.60826,161.64713,0.08872986,0.127594,True,True,True,0.9999890588330483,0.074997105
142.14116,142.23883,142.24072,0.09767151,0.0995636,True,True,True,0.9999890588330483,0.074997105
122.00399,122.04458,122.06116,0.04058838,0.057167053,True,True,True,0.9999890588330483,0.074997105
175.25375,175.35797,175.3223,0.10421753,0.06854248,True,True,True,0.9999890588330483,0.074997105
118.20034,118.30788,118.25633,0.107536316,0.055992126,True,True,True,0.9999890588330483,0.074997105
119.58152,119.609764,119.633934,0.028244019,0.05241394,True,True,True,0.9999890588330483,0.074997105
178.56796,178.61115,178.61757,0.043182373,0.049606323,True,True,True,0.9999890588330483,0.074997105
131.27785,131.53777,131.34956,0.2599182,0.07171631,True,True,True,0.9999890588330483,0.074997105
180.77841,180.79167,180.83936,0.013259888,0.060943604,True,True,True,0.9999890588330483,0.074997105
155.15175,155.22417,155.27422,0.07241821,0.12246704,True,True,True,0.9999890588330483,0.074997105
176.25438,176.27454,176.3202,0.02015686,0.065826416,True,True,True,0.9999890588330483,0.074997105
152.03764,152.112,152.14087,0.07435608,0.10322571,True,True,True,0.9999890588330483,0.074997105
176.27454,176.34064,176.33907,0.066101074,0.06452942,True,True,True,0.9999890588330483,0.074997105
171.70879,171.76196,171.77602,0.05317688,0.067230225,True,True,True,0.9999890588330483,0.074997105
127.5042,127.54412,127.56322,0.039916992,0.059013367,True,True,True,0.9999890588330483,0.074997105
165.695,165.80717,165.79492,0.11216736,0.09991455,True,True,True,0.9999890588330483,0.074997105
134.28906,134.36287,134.37776,0.07380676,0.08869934,True,True,True,0.9999890588330483,0.074997105
119.609764,119.64529,119.66185,0.03552246,0.052085876,True,True,True,0.9999890588330483,0.074997105
152.20685,152.28792,152.30997,0.08106995,0.1031189,True,True,True,0.9999890588330483,0.074997105
163.3763,163.5781,163.49335,0.20179749,0.11705017,True,True,True,0.9999890588330483,0.074997105
135.21976,135.57318,135.31192,0.35342407,0.092163086,True,True,True,0.9999890588330483,0.074997105
141.36176,141.42645,141.4645,0.064697266,0.10273743,True,True,True,0.9999890588330483,0.074997105
129.85611,129.88138,129.92105,0.025268555,0.064941406,True,True,True,0.9999890588330483,0.074997105
128.11696,128.16574,128.17642,0.04878235,0.0594635,True,True,True,0.9999890588330483,0.074997105
150.39859,150.4503,150.49496,0.051712036,0.09637451,True,True,True,0.9999890588330483,0.074997105
171.82571,171.86562,171.89047,0.039901733,0.0647583,True,True,True,0.9999890588330483,0.074997105
128.76115,128.80443,128.8224,0.043273926,0.06124878,True,True,True,0.9999890588330483,0.074997105
163.94205,164.18225,164.05405,0.24020386,0.11199951,True,True,True,0.9999890588330483,0.074997105
135.68997,135.8103,135.78671,0.12033081,0.09674072,True,True,True,0.9999890588330483,0.074997105
176.00298,176.11482,176.07333,0.111846924,0.07035828,True,True,True,0.9999890588330483,0.074997105
177.53554,177.57697,177.58398,0.041427612,0.048446655,True,True,True,0.9999890588330483,0.074997105
137.44334,137.74342,137.55397,0.30007935,0.11062622,True,True,True,0.9999890588330483,0.074997105
183.90852,183.96909,183.9772,0.060562134,0.06867981,True,True,True,0.9999890588330483,0.074997105
170.86935,170.88268,170.94771,0.013320923,0.07835388,True,True,True,0.9999890588330483,0.074997105
129.24655,129.40317,129.30911,0.15661621,0.062561035,True,True,True,0.9999890588330483,0.074997105
