x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
0.01984,0.01985,0.019853687,1.0000542e-05,1.3686717e-05,True,True,True,0.9999893146298952,8.655388e-06
0.017614,0.017624,0.017627625,1.0000542e-05,1.3625249e-05,True,True,True,0.9999893146298952,8.655388e-06
0.015089,0.015094,0.015096133,5.000271e-06,7.1329996e-06,True,True,True,0.9999893146298952,8.655388e-06
0.021313,0.021321,0.021320492,8.000061e-06,7.491559e-06,True,True,True,0.9999893146298952,8.655388e-06
0.014605,0.014618,0.01461181,1.3000332e-05,6.810762e-06,True,True,True,0.9999893146298952,8.655388e-06
0.014785,0.01479,0.014791691,5.000271e-06,6.6906214e-06,True,True,True,0.9999893146298952,8.655388e-06
0.021714,0.021718,0.021719204,3.999099e-06,5.2042305e-06,True,True,True,0.9999893146298952,8.655388e-06
0.01629,0.016313,0.016299283,2.2999942e-05,9.283423e-06,True,True,True,0.9999893146298952,8.655388e-06
0.021944,0.021948,0.021950012,4.000962e-06,6.0126185e-06,True,True,True,0.9999893146298952,8.655388e-06
0.019154,0.019165,0.019167755,1.1000782e-05,1.3755634e-05,True,True,True,0.9999893146298952,8.655388e-06
0.02145,0.021453,0.021457639,3.0007213e-06,7.638708e-06,True,True,True,0.9999893146298952,8.655388e-06
0.018829,0.018839,0.018841155,1.0000542e-05,1.2155622e-05,True,True,True,0.9999893146298952,8.655388e-06
0.021453,0.021463,0.021460513,9.998679e-06,7.512048e-06,True,True,True,0.9999893146298952,8.655388e-06
0.020925,0.020928,0.020931711,2.9988587e-06,6.7111105e-06,True,True,True,0.9999893146298952,8.655388e-06
0.015807,0.015812,0.015814645,4.9993396e-06,7.644296e-06,True,True,True,0.9999893146298952,8.655388e-06
0.020264,0.020273,0.020274205,9.000301e-06,1.0205433e-05,True,True,True,0.9999893146298952,8.655388e-06
0.016631,0.016637,0.016641287,5.99958e-06,1.0287389e-05,True,True,True,0.9999893146298952,8.655388e-06
0.01479,0.014794,0.014796669,4.0000305e-06,6.6682696e-06,True,True,True,0.9999893146298952,8.655388e-06
0.01885,0.01886,0.018862069,9.998679e-06,1.2068078e-05,True,True,True,0.9999893146298952,8.655388e-06
0.020034,0.020056,0.0200464,2.1999702e-05,1.2399629e-05,True,True,True,0.9999893146298952,8.655388e-06
0.016731,0.016771,0.016741503,4.0000305e-05,1.0503456e-05,True,True,True,0.9999893146298952,8.655388e-06
