x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
0.022046,0.022056,0.022060221,1.0000542e-05,1.4221296e-05,True,True,True,0.9999841473758767,1.1836416e-05
0.019476,0.019486,0.019486902,1.0000542e-05,1.0902062e-05,True,True,True,0.9999841473758767,1.1836416e-05
0.016937,0.016945,0.016944576,8.000061e-06,7.575378e-06,True,True,True,0.9999841473758767,1.1836416e-05
0.023852,0.023879,0.023860918,2.7000904e-05,8.918345e-06,True,True,True,0.9999841473758767,1.1836416e-05
0.016335,0.016352,0.016339576,1.7000362e-05,4.576519e-06,True,True,True,0.9999841473758767,1.1836416e-05
0.016561,0.016567,0.016567977,5.99958e-06,6.9774687e-06,True,True,True,0.9999841473758767,1.1836416e-05
0.024366,0.024371,0.024372611,4.9993396e-06,6.6105276e-06,True,True,True,0.9999841473758767,1.1836416e-05
0.01799,0.018018,0.017990299,2.7999282e-05,2.9802322e-07,True,True,True,0.9999841473758767,1.1836416e-05
0.024622,0.024628,0.024629107,5.99958e-06,7.1059912e-06,True,True,True,0.9999841473758767,1.1836416e-05
0.021226,0.021239,0.021241583,1.29994005e-05,1.558289e-05,True,True,True,0.9999841473758767,1.1836416e-05
0.023998,0.024002,0.0240051,4.000962e-06,7.1004033e-06,True,True,True,0.9999841473758767,1.1836416e-05
0.020817,0.02083,0.020831717,1.29994005e-05,1.4716759e-05,True,True,True,0.9999841473758767,1.1836416e-05
0.024002,0.024016,0.02400898,1.3999641e-05,6.9793314e-06,True,True,True,0.9999841473758767,1.1836416e-05
0.023431,0.023434,0.02344117,3.0007213e-06,1.01700425e-05,True,True,True,0.9999841473758767,1.1836416e-05
0.017814,0.017824,0.017822722,1.0000542e-05,8.722767e-06,True,True,True,0.9999841473758767,1.1836416e-05
0.02256,0.022571,0.022572719,1.099892e-05,1.2718141e-05,True,True,True,0.9999841473758767,1.1836416e-05
0.018285,0.018293,0.018294632,8.000061e-06,9.631738e-06,True,True,True,0.9999841473758767,1.1836416e-05
0.016567,0.016572,0.016573919,5.001202e-06,6.9197267e-06,True,True,True,0.9999841473758767,1.1836416e-05
0.020843,0.020856,0.020857668,1.3001263e-05,1.4668331e-05,True,True,True,0.9999841473758767,1.1836416e-05
0.02227,0.022299,0.022283256,2.8999522e-05,1.32564455e-05,True,True,True,0.9999841473758767,1.1836416e-05
0.018395,0.018447,0.018405227,5.2001327e-05,1.02277845e-05,True,True,True,0.9999841473758767,1.1836416e-05
0.019378,0.019389,0.019388497,1.099892e-05,1.0496005e-05,True,True,True,0.9999841473758767,1.1836416e-05
0.018073,0.018082,0.01807845,9.000301e-06,5.4500997e-06,True,True,True,0.9999841473758767,1.1836416e-05
0.017915,0.017923,0.017924141,8.000061e-06,9.141862e-06,True,True,True,0.9999841473758767,1.1836416e-05
0.020555,0.020567,0.020566262,1.199916e-05,1.1261553e-05,True,True,True,0.9999841473758767,1.1836416e-05
