x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
2.020314,2.030143,2.1814413918857865,0.009829044,0.16112741369059602,True,True,True,-2.317286672485038,0.4691442407144142
1.641207,1.645414,2.0907996462479073,0.004207015,0.44959266649632035,True,True,True,-2.317286672485038,0.4691442407144142
1.986471,1.980379,2.1778379736895883,-0.0060920715,0.19136691675141693,False,True,False,-2.317286672485038,0.4691442407144142
1.700934,1.70114,2.110442134179218,0.00020599365,0.4095080817118717,True,True,True,-2.317286672485038,0.4691442407144142
1.554271,1.552934,2.059964527893687,-0.0013369322,0.5056935451513773,False,True,False,-2.317286672485038,0.4691442407144142
1.419703,1.419526,2.0222642143845095,-0.0001770258,0.6025612076401248,False,True,False,-2.317286672485038,0.4691442407144142
1.665803,1.666758,2.096832058954005,0.0009549856,0.4310291033265634,True,True,True,-2.317286672485038,0.4691442407144142
1.522005,1.52271,2.051839040086105,0.00070500374,0.5298340781186366,True,True,True,-2.317286672485038,0.4691442407144142
2.160596,2.19123,2.1960515400475598,0.030634165,0.03545564618769648,True,True,True,-2.317286672485038,0.4691442407144142
1.479602,1.485475,2.0370302978010133,0.005872965,0.557428318545337,True,True,True,-2.317286672485038,0.4691442407144142
2.19123,2.201978,2.195222098547391,0.01074791,0.003992039877346976,True,True,True,-2.317286672485038,0.4691442407144142
1.396754,1.397363,2.0169869310751385,0.00060892105,0.6202329046621746,True,True,True,-2.317286672485038,0.4691442407144142
1.567081,1.546884,2.1435313592241245,-0.020197034,0.5764503846452671,False,True,False,-2.317286672485038,0.4691442407144142
1.588063,1.591544,2.0677615156183196,0.0034810305,0.4796985139856291,True,True,True,-2.317286672485038,0.4691442407144142
1.744645,1.730999,2.1316075383353725,-0.013646007,0.3869625388312832,False,True,False,-2.317286672485038,0.4691442407144142
1.484435,1.485286,2.0437697272154582,0.0008510351,0.5593347649428142,True,True,True,-2.317286672485038,0.4691442407144142
1.552168,1.554271,2.059771490421625,0.002102971,0.5076034787562809,True,True,True,-2.317286672485038,0.4691442407144142
1.732371,1.713887,2.12993477500629,-0.018483996,0.397563802372928,False,True,False,-2.317286672485038,0.4691442407144142
1.959631,1.964795,2.1719979539688468,0.005164027,0.21236698778232332,True,True,True,-2.317286672485038,0.4691442407144142
1.52271,1.525044,2.05223695383812,0.0023339987,0.5295269881322486,True,True,True,-2.317286672485038,0.4691442407144142
1.636555,1.637373,2.08912155706477,0.00081801414,0.45256660062861265,True,True,True,-2.317286672485038,0.4691442407144142
1.590433,1.587111,2.0641906159462398,-0.0033220053,0.47375761442799025,False,True,False,-2.317286672485038,0.4691442407144142
1.40587,1.404305,2.085090048054424,-0.0015649796,0.679220087269512,False,True,False,-2.317286672485038,0.4691442407144142
2.192961,2.194673,2.2104619375296877,0.0017120838,0.01750095997536638,True,True,True,-2.317286672485038,0.4691442407144142
1.536373,1.537621,2.057513332697661,0.001248002,0.5211403134792163,True,True,True,-2.317286672485038,0.4691442407144142
1.386829,1.389737,2.0154598956095247,0.0029079914,0.6286308770166902,True,True,True,-2.317286672485038,0.4691442407144142
1.389054,1.388704,2.012731938767068,-0.00034999847,0.6236779979940579,False,True,False,-2.317286672485038,0.4691442407144142
2.301919,2.305394,2.2355809380141167,0.0034749508,-0.06633804544535593,True,False,False,-2.317286672485038,0.4691442407144142
1.646189,1.652319,2.091477430997419,0.00612998,0.44528845661692573,True,True,True,-2.317286672485038,0.4691442407144142
1.388515,1.385434,2.0343267937913168,-0.003080964,0.6458117982163656,False,True,False,-2.317286672485038,0.4691442407144142
1.901675,1.898243,2.1539180739455692,-0.0034320354,0.2522430880599491,False,True,False,-2.317286672485038,0.4691442407144142
1.588802,1.587551,2.0662313063590116,-0.0012509823,0.4774293263403959,False,True,False,-2.317286672485038,0.4691442407144142
2.305394,2.309294,2.2370655761679283,0.0039000511,-0.06832835808194959,True,False,False,-2.317286672485038,0.4691442407144142
1.618796,1.615788,2.073715329910073,-0.003008008,0.4549193389661643,False,True,False,-2.317286672485038,0.4691442407144142
1.4099,1.411464,2.0201177769438954,0.0015640259,0.6102178269164296,True,True,True,-2.317286672485038,0.4691442407144142
1.687602,1.687483,2.1057528075297927,-0.00011909008,0.4181507643779372,False,True,False,-2.317286672485038,0.4691442407144142
1.637373,1.636633,2.089569484508693,-0.00073993206,0.4521965139276385,False,True,False,-2.317286672485038,0.4691442407144142
1.514156,1.515867,2.050282295021854,0.0017110109,0.5361263110969885,True,True,True,-2.317286672485038,0.4691442407144142
1.830139,1.825501,2.145248026690989,-0.004638076,0.31510898574402857,False,True,False,-2.317286672485038,0.4691442407144142
2.17206,2.159243,2.2027631650967043,-0.012816906,0.03070315227932152,False,True,False,-2.317286672485038,0.4691442407144142
1.615989,1.618796,2.0733567636087478,0.0028070211,0.4573677938058913,True,True,True,-2.317286672485038,0.4691442407144142
1.552934,1.554945,2.060451795802352,0.0020109415,0.5075177452423545,True,True,True,-2.317286672485038,0.4691442407144142
1.515867,1.518587,2.0505743320321566,0.0027199984,0.5347073371743685,True,True,True,-2.317286672485038,0.4691442407144142
1.399994,1.406445,2.070603737240321,0.0064510107,0.6706097215466564,True,True,True,-2.317286672485038,0.4691442407144142
1.731106,1.723195,2.1343904464305665,-0.007911086,0.40328440356862805,False,True,False,-2.317286672485038,0.4691442407144142
2.054096,2.073985,2.1826043943459035,0.019889116,0.12850841084065445,True,True,True,-2.317286672485038,0.4691442407144142
