x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
1.463125,1.463746,1.4578581,0.0006209612,-0.005266905,True,False,False,0.9996893195987042,0.0034434167
1.296259,1.297029,1.292888,0.0007699728,-0.0033710003,True,False,False,0.9996893195987042,0.0034434167
1.11986,1.120195,1.122974,0.0003349781,0.003113985,True,True,True,0.9996893195987042,0.0034434167
1.574715,1.575895,1.5763577,0.0011799335,0.001642704,True,True,True,0.9996893195987042,0.0034434167
1.087857,1.08877,1.0915248,0.00091302395,0.0036678314,True,True,True,0.9996893195987042,0.0034434167
1.100063,1.100378,1.103348,0.00031507015,0.0032850504,True,True,True,0.9996893195987042,0.0034434167
1.608214,1.609833,1.6128652,0.0016189814,0.004651189,True,True,True,0.9996893195987042,0.0034434167
1.200214,1.201713,1.2005901,0.0014989376,0.0003761053,True,True,True,0.9996893195987042,0.0034434167
1.624313,1.624788,1.6272287,0.00047504902,0.00291574,True,True,True,0.9996893195987042,0.0034434167
1.406501,1.407287,1.4022279,0.00078594685,-0.004273176,True,False,False,0.9996893195987042,0.0034434167
1.588136,1.588466,1.5897467,0.00033009052,0.0016107559,True,True,True,0.9996893195987042,0.0034434167
1.382179,1.383019,1.3793663,0.00083994865,-0.0028127432,True,False,False,0.9996893195987042,0.0034434167
1.588466,1.589679,1.5902458,0.0012129545,0.0017797947,True,True,True,0.9996893195987042,0.0034434167
1.549137,1.549103,1.5521553,-3.3974648e-05,0.00301826,False,True,False,0.9996893195987042,0.0034434167
1.168546,1.168931,1.1711618,0.000385046,0.0026158094,True,True,True,0.9996893195987042,0.0034434167
1.498504,1.49908,1.4980376,0.0005759001,-0.00046646595,True,False,False,0.9996893195987042,0.0034434167
1.222038,1.222528,1.2226021,0.0004899502,0.00056409836,True,True,True,0.9996893195987042,0.0034434167
1.100378,1.100729,1.1037323,0.00035095215,0.003354311,True,True,True,0.9996893195987042,0.0034434167
1.383769,1.384536,1.3812047,0.00076699257,-0.002564311,True,False,False,0.9996893195987042,0.0034434167
1.47955,1.481742,1.4763199,0.0021920204,-0.003230095,True,False,False,0.9996893195987042,0.0034434167
1.227957,1.230609,1.228389,0.002652049,0.00043201447,True,True,True,0.9996893195987042,0.0034434167
1.289978,1.290169,1.2857465,0.00019097328,-0.004231572,True,False,False,0.9996893195987042,0.0034434167
1.187397,1.187414,1.1900859,1.7046928e-05,0.0026888847,True,True,True,0.9996893195987042,0.0034434167
1.174199,1.174599,1.1763488,0.00040006638,0.0021498203,True,True,True,0.9996893195987042,0.0034434167
1.368673,1.369324,1.3663253,0.00065100193,-0.0023477077,True,False,False,0.9996893195987042,0.0034434167
1.54908,1.549821,1.5530075,0.00074100494,0.0039274693,True,True,True,0.9996893195987042,0.0034434167
1.179419,1.179795,1.181417,0.0003759861,0.0019979477,True,True,True,0.9996893195987042,0.0034434167
1.484054,1.485749,1.4814497,0.0016950369,-0.0026042461,True,False,False,0.9996893195987042,0.0034434167
1.230983,1.231404,1.2305346,0.000420928,-0.00044846535,True,False,False,0.9996893195987042,0.0034434167
1.583448,1.584276,1.5842779,0.0008279085,0.00082981586,True,True,True,0.9996893195987042,0.0034434167
1.599606,1.599816,1.6030341,0.00020992756,0.0034281015,True,True,True,0.9996893195987042,0.0034434167
1.246369,1.248459,1.2428992,0.0020899773,-0.0034698248,True,False,False,0.9996893195987042,0.0034434167
1.656094,1.656684,1.6567371,0.000590086,0.0006431341,True,True,True,0.9996893195987042,0.0034434167
1.539758,1.540086,1.5416263,0.00032806396,0.0018683672,True,True,True,0.9996893195987042,0.0034434167
1.183372,1.183065,1.1856594,-0.00030696392,0.0022873878,False,True,False,0.9996893195987042,0.0034434167
1.543229,1.544252,1.5458571,0.0010230541,0.002628088,True,True,True,0.9996893195987042,0.0034434167
1.417702,1.418588,1.4137359,0.00088608265,-0.003966093,True,False,False,0.9996893195987042,0.0034434167
1.605837,1.606132,1.6093789,0.000295043,0.0035419464,True,True,True,0.9996893195987042,0.0034434167
1.161608,1.162714,1.1642781,0.0011060238,0.0026701689,True,True,True,0.9996893195987042,0.0034434167
1.084576,1.084849,1.0875926,0.00027298927,0.003016591,True,True,True,0.9996893195987042,0.0034434167
1.640581,1.641096,1.6416811,0.00051498413,0.0011000633,True,True,True,0.9996893195987042,0.0034434167
1.104878,1.1052,1.1083809,0.0003221035,0.003502965,True,True,True,0.9996893195987042,0.0034434167
1.132073,1.132429,1.1353279,0.00035595894,0.0032548904,True,True,True,0.9996893195987042,0.0034434167
1.16842,1.168546,1.1708102,0.00012600422,0.0023902655,True,True,True,0.9996893195987042,0.0034434167
1.604393,1.604708,1.6077212,0.00031495094,0.0033282042,True,True,True,0.9996893195987042,0.0034434167
1.235378,1.237645,1.2342144,0.002267003,-0.0011636019,True,False,False,0.9996893195987042,0.0034434167
1.528877,1.529313,1.5303183,0.00043594837,0.0014412403,True,True,True,0.9996893195987042,0.0034434167
1.54528,1.546519,1.5483588,0.0012390614,0.0030788183,True,True,True,0.9996893195987042,0.0034434167
1.608947,1.609311,1.6151729,0.00036394596,0.0062258244,True,True,True,0.9996893195987042,0.0034434167
1.612409,1.612742,1.6169758,0.00033295155,0.0045667887,True,True,True,0.9996893195987042,0.0034434167
1.081428,1.081719,1.0842608,0.00029098988,0.0028327703,True,True,True,0.9996893195987042,0.0034434167
1.21001,1.211509,1.2105726,0.0014989376,0.00056254864,True,True,True,0.9996893195987042,0.0034434167
1.609833,1.610169,1.6137707,0.000336051,0.0039377213,True,True,True,0.9996893195987042,0.0034434167
1.659655,1.660224,1.6598918,0.00056898594,0.00023686886,True,True,True,0.9996893195987042,0.0034434167
1.160156,1.160506,1.1624585,0.00034999847,0.0023025274,True,True,True,0.9996893195987042,0.0034434167
1.56184,1.562116,1.5654277,0.0002759695,0.0035876036,True,True,True,0.9996893195987042,0.0034434167
1.457217,1.457861,1.4508686,0.0006439686,-0.0063483715,True,False,False,0.9996893195987042,0.0034434167
1.350892,1.351511,1.3495339,0.00061905384,-0.0013580322,True,False,False,0.9996893195987042,0.0034434167
1.303197,1.304397,1.3020842,0.0011999607,-0.0011128187,True,False,False,0.9996893195987042,0.0034434167
1.566245,1.566824,1.5690807,0.0005789995,0.0028357506,True,True,True,0.9996893195987042,0.0034434167
1.12456,1.124901,1.1276069,0.00034105778,0.0030468702,True,True,True,0.9996893195987042,0.0034434167
1.365163,1.365863,1.362587,0.00069999695,-0.0025759935,True,False,False,0.9996893195987042,0.0034434167
1.599816,1.600216,1.6033914,0.00040006638,0.0035754442,True,True,True,0.9996893195987042,0.0034434167
1.697219,1.697772,1.6798269,0.0005530119,-0.017392159,True,False,False,0.9996893195987042,0.0034434167
1.49908,1.500769,1.4987943,0.0016890764,-0.00028562546,True,False,False,0.9996893195987042,0.0034434167
1.268547,1.269456,1.2635834,0.00090897083,-0.0049636364,True,False,False,0.9996893195987042,0.0034434167
1.31725,1.317773,1.3152587,0.00052297115,-0.001991272,True,False,False,0.9996893195987042,0.0034434167
1.55416,1.554371,1.5584335,0.00021100044,0.004273534,True,True,True,0.9996893195987042,0.0034434167
1.20305,1.204622,1.2036476,0.0015720129,0.00059759617,True,True,True,0.9996893195987042,0.0034434167
