x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
0.020913,0.020958,0.04905093891607104,4.5001507e-05,0.028137939628823383,True,True,True,-25.74861524768987,0.027678383474084266
0.017032,0.017268,0.04876795055851957,0.00023600087,0.031735951253628936,True,True,True,-25.74861524768987,0.027678383474084266
0.020824,0.020921,0.049056926768388465,9.699911e-05,0.02823292652901621,True,True,True,-25.74861524768987,0.027678383474084266
0.024265,0.024204,0.049220048052706744,-6.0999766e-05,0.02495504745606425,False,True,False,-25.74861524768987,0.027678383474084266
0.018698,0.018749,0.048955205802628354,5.1001087e-05,0.030257206384846524,True,True,True,-25.74861524768987,0.027678383474084266
0.018142,0.018372,0.04905574004006824,0.00022999942,0.03091374019933185,True,True,True,-25.74861524768987,0.027678383474084266
0.027374,0.027611,0.049899352935035335,0.0002370011,0.022525353577811824,True,True,True,-25.74861524768987,0.027678383474084266
0.016363,0.016259,0.048874994900410085,-0.00010400079,0.03251199440318814,False,True,False,-25.74861524768987,0.027678383474084266
0.030338,0.030371,0.049705009317387666,3.299862e-05,0.019367008811225023,True,True,True,-25.74861524768987,0.027678383474084266
0.019486,0.019703,0.04887844337515879,0.00021700002,0.029392442613769054,True,True,True,-25.74861524768987,0.027678383474084266
0.026991,0.026929,0.04947581794077768,-6.200001e-05,0.02248481754178419,False,True,False,-25.74861524768987,0.027678383474084266
0.017672,0.017722,0.04898504312230828,4.9998984e-05,0.03131304266943219,True,True,True,-25.74861524768987,0.027678383474084266
0.026929,0.027103,0.049494443607862176,0.000173999,0.022565443215305986,True,True,True,-25.74861524768987,0.027678383474084266
0.026272,0.026301,0.04974360124762675,2.8999522e-05,0.0234716005026879,True,True,True,-25.74861524768987,0.027678383474084266
0.017429,0.017188,0.04908191589029398,-0.0002410002,0.03165291612358656,False,True,False,-25.74861524768987,0.027678383474084266
0.021689,0.02163,0.049125491150387224,-5.8999285e-05,0.02743649154222816,False,True,False,-25.74861524768987,0.027678383474084266
0.017518,0.01762,0.04880020439001151,0.00010199845,0.031282203712783535,True,True,True,-25.74861524768987,0.027678383474084266
0.018372,0.018537,0.049042172925234606,0.00016500056,0.03067017366147118,True,True,True,-25.74861524768987,0.027678383474084266
0.01797,0.017912,0.04895892732226459,-5.7999045e-05,0.030988927859898485,False,True,False,-25.74861524768987,0.027678383474084266
0.020977,0.0213,0.04910049938850622,0.00032299943,0.028123499613930986,True,True,True,-25.74861524768987,0.027678383474084266
0.016785,0.016223,0.04887568785902602,-0.00056199916,0.032090688339439455,False,True,False,-25.74861524768987,0.027678383474084266
0.016313,0.016426,0.04882641671966542,0.00011300109,0.03251341706882943,True,True,True,-25.74861524768987,0.027678383474084266
0.017748,0.01724,0.048875990953181014,-0.0005079992,0.031127990852926002,False,True,False,-25.74861524768987,0.027678383474084266
0.017466,0.01785,0.04899411433350975,0.00038400106,0.03152811498355801,True,True,True,-25.74861524768987,0.027678383474084266
0.018426,0.018496,0.04898228139533925,7.000007e-05,0.030556282186054468,True,True,True,-25.74861524768987,0.027678383474084266
0.025309,0.024531,0.04978852981484616,-0.0007780008,0.02447952965057576,False,True,False,-25.74861524768987,0.027678383474084266
0.018472,0.017876,0.04889548856656592,-0.0005959999,0.03042348947267573,False,True,False,-25.74861524768987,0.027678383474084266
0.021239,0.021481,0.04912110372187614,0.00024200045,0.02788210428061008,True,True,True,-25.74861524768987,0.027678383474084266
0.016289,0.016196,0.0489025247179537,-9.300001e-05,0.03261352524986555,False,True,False,-25.74861524768987,0.027678383474084266
0.026233,0.026281,0.04934616695067717,4.7998503e-05,0.02311316626987292,True,True,True,-25.74861524768987,0.027678383474084266
0.030206,0.030268,0.04966680658156075,6.200001e-05,0.01946080614918866,True,True,True,-25.74861524768987,0.027678383474084266
0.016978,0.017061,0.048829626704925244,8.300133e-05,0.031851627345555966,True,True,True,-25.74861524768987,0.027678383474084266
0.036002,0.036033,0.050130034871765344,3.1001866e-05,0.014128035940595834,True,True,True,-25.74861524768987,0.027678383474084266
0.027135,0.027093,0.049466376045047555,-4.1998923e-05,0.022331376412212167,False,True,False,-25.74861524768987,0.027678383474084266
0.017053,0.017211,0.048916860009475205,0.00015799887,0.03186385938052699,True,True,True,-25.74861524768987,0.027678383474084266
0.028052,0.027828,0.04951271763582915,-0.00022399984,0.02146071730693072,False,True,False,-25.74861524768987,0.027678383474084266
0.019784,0.019891,0.048963913363943345,0.00010699965,0.0291799135930636,True,True,True,-25.74861524768987,0.027678383474084266
0.027642,0.028526,0.049930331306397346,0.0008840002,0.022288330839812187,True,True,True,-25.74861524768987,0.027678383474084266
0.01874,0.019137,0.049128116316825815,0.00039700046,0.030388116113573976,True,True,True,-25.74861524768987,0.027678383474084266
0.018218,0.018364,0.04902536746951813,0.00014599971,0.030807367981402822,True,True,True,-25.74861524768987,0.027678383474084266
0.033924,0.033199,0.04982706721208002,-0.0007249974,0.015903068737005255,False,True,False,-25.74861524768987,0.027678383474084266
0.018614,0.018811,0.04899949678792409,0.0001970008,0.03038549707843713,True,True,True,-25.74861524768987,0.027678383474084266
0.021487,0.021321,0.049126201633564404,-0.00016599894,0.027639202166549137,False,True,False,-25.74861524768987,0.027678383474084266
0.017706,0.017429,0.0490766901012272,-0.00027699955,0.031370690786442196,False,True,False,-25.74861524768987,0.027678383474084266
0.028151,0.028185,0.04990979031881748,3.4000725e-05,0.021758790400237427,True,True,True,-25.74861524768987,0.027678383474084266
