x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
1.309669,1.31307,1.3116446,0.003401041,0.0019755363,True,True,True,0.9978661490929303,0.0075515294
1.261731,1.26698,1.2574117,0.0052490234,-0.00431931,True,False,False,0.9978661490929303,0.0075515294
1.136058,1.135216,1.1378956,-0.0008419752,0.0018376112,False,True,False,0.9978661490929303,0.0075515294
1.225644,1.22674,1.2199389,0.0010960102,-0.005705118,True,False,False,0.9978661490929303,0.0075515294
1.59511,1.60362,1.592032,0.008509994,-0.003078103,True,False,False,0.9978661490929303,0.0075515294
1.419656,1.410351,1.4328732,-0.009305,0.013217211,False,True,False,0.9978661490929303,0.0075515294
1.428299,1.429572,1.4324201,0.001273036,0.0041211843,True,True,True,0.9978661490929303,0.0075515294
1.20794,1.208315,1.204523,0.00037503242,-0.003417015,True,False,False,0.9978661490929303,0.0075515294
1.319063,1.321161,1.3202289,0.0020980835,0.0011659861,True,True,True,0.9978661490929303,0.0075515294
1.308575,1.303875,1.299772,-0.0047000647,-0.00880301,False,False,False,0.9978661490929303,0.0075515294
1.340857,1.334726,1.3400167,-0.006131053,-0.0008403063,False,False,False,0.9978661490929303,0.0075515294
1.432869,1.420926,1.4400233,-0.011942983,0.0071543455,False,True,False,0.9978661490929303,0.0075515294
1.218792,1.220264,1.2198216,0.0014719963,0.0010296106,True,True,True,0.9978661490929303,0.0075515294
1.226053,1.230341,1.227318,0.004287958,0.001265049,True,True,True,0.9978661490929303,0.0075515294
1.134147,1.137306,1.1371675,0.003158927,0.0030204058,True,True,True,0.9978661490929303,0.0075515294
1.57208,1.580896,1.573907,0.008816004,0.0018270016,True,True,True,0.9978661490929303,0.0075515294
1.205808,1.208714,1.2058136,0.0029059649,5.6028366e-06,True,True,True,0.9978661490929303,0.0075515294
1.161344,1.162854,1.1564655,0.0015099049,-0.004878521,True,False,False,0.9978661490929303,0.0075515294
1.321161,1.320588,1.3218111,-0.00057303905,0.00065004826,False,True,False,0.9978661490929303,0.0075515294
1.276185,1.285213,1.2688303,0.009027958,-0.0073547363,True,False,False,0.9978661490929303,0.0075515294
1.325066,1.322158,1.3271743,-0.0029079914,0.0021083355,False,True,False,0.9978661490929303,0.0075515294
1.220703,1.222108,1.2160637,0.0014050007,-0.004639268,True,False,False,0.9978661490929303,0.0075515294
1.305825,1.302596,1.3009362,-0.003229022,-0.004888773,False,False,False,0.9978661490929303,0.0075515294
1.481108,1.479312,1.4857839,-0.0017960072,0.0046759844,False,True,False,0.9978661490929303,0.0075515294
1.344006,1.35073,1.3424972,0.006724,-0.0015087128,True,False,False,0.9978661490929303,0.0075515294
1.439497,1.435544,1.4417894,-0.00395298,0.0022923946,False,True,False,0.9978661490929303,0.0075515294
1.208713,1.203156,1.2068377,-0.0055570602,-0.0018754005,False,False,False,0.9978661490929303,0.0075515294
1.499581,1.500652,1.50083,0.0010709763,0.0012490749,True,True,True,0.9978661490929303,0.0075515294
1.661122,1.669138,1.6566398,0.00801599,-0.00448215,True,False,False,0.9978661490929303,0.0075515294
1.516645,1.508872,1.5226116,-0.0077729225,0.0059666634,False,True,False,0.9978661490929303,0.0075515294
1.651766,1.649757,1.6473693,-0.002008915,-0.004396677,False,False,False,0.9978661490929303,0.0075515294
1.510702,1.510985,1.5143311,0.00028300285,0.0036290884,True,True,True,0.9978661490929303,0.0075515294
1.406917,1.412585,1.4199141,0.005668044,0.01299715,True,True,True,0.9978661490929303,0.0075515294
1.134658,1.134147,1.1373807,-0.000510931,0.0027227402,False,True,False,0.9978661490929303,0.0075515294
1.208315,1.200222,1.2051803,-0.008092999,-0.0031347275,False,False,False,0.9978661490929303,0.0075515294
1.650857,1.658502,1.6489595,0.007645011,-0.0018974543,True,False,False,0.9978661490929303,0.0075515294
1.314404,1.318448,1.3196774,0.0040439367,0.005273342,True,True,True,0.9978661490929303,0.0075515294
1.356637,1.355762,1.357668,-0.0008749962,0.0010310411,False,True,False,0.9978661490929303,0.0075515294
1.203156,1.205808,1.203863,0.002652049,0.0007070303,True,True,True,0.9978661490929303,0.0075515294
1.466129,1.463895,1.467077,-0.002233982,0.0009480715,False,True,False,0.9978661490929303,0.0075515294
1.684946,1.69155,1.6837474,0.0066040754,-0.0011985302,True,False,False,0.9978661490929303,0.0075515294
1.187512,1.188031,1.1856941,0.00051891804,-0.0018179417,True,False,False,0.9978661490929303,0.0075515294
1.659906,1.646871,1.6483911,-0.013035059,-0.011514902,False,False,False,0.9978661490929303,0.0075515294
1.275196,1.281616,1.2703282,0.0064200163,-0.004867792,True,False,False,0.9978661490929303,0.0075515294
1.33509,1.331929,1.3357534,-0.0031610727,0.0006633997,False,True,False,0.9978661490929303,0.0075515294
1.533057,1.538415,1.535149,0.0053579807,0.0020920038,True,True,True,0.9978661490929303,0.0075515294
1.695555,1.696194,1.6889639,0.000639081,-0.0065910816,True,False,False,0.9978661490929303,0.0075515294
1.331128,1.336469,1.3336909,0.005341053,0.0025628805,True,True,True,0.9978661490929303,0.0075515294
1.660955,1.658291,1.6605542,-0.00266397,-0.00040078163,False,False,False,0.9978661490929303,0.0075515294
1.699787,1.697084,1.6945422,-0.0027030706,-0.005244851,False,False,False,0.9978661490929303,0.0075515294
1.65121,1.650857,1.6485099,-0.0003529787,-0.0027000904,False,False,False,0.9978661490929303,0.0075515294
1.185759,1.189073,1.1875433,0.0033140182,0.0017843246,True,True,True,0.9978661490929303,0.0075515294
1.557671,1.560941,1.5620869,0.00327003,0.004415989,True,True,True,0.9978661490929303,0.0075515294
1.541286,1.543148,1.5453436,0.0018620491,0.004057646,True,True,True,0.9978661490929303,0.0075515294
1.4351,1.434678,1.4330136,-0.00042200089,-0.002086401,False,False,False,0.9978661490929303,0.0075515294
1.352947,1.357313,1.3540759,0.00436604,0.001128912,True,True,True,0.9978661490929303,0.0075515294
1.71046,1.714869,1.7032013,0.004409075,-0.0072586536,True,False,False,0.9978661490929303,0.0075515294
1.122158,1.118052,1.1294287,-0.004106045,0.007270694,False,True,False,0.9978661490929303,0.0075515294
1.613077,1.608258,1.6092824,-0.0048190355,-0.00379467,False,False,False,0.9978661490929303,0.0075515294
1.50243,1.511167,1.508064,0.008737087,0.0056340694,True,True,True,0.9978661490929303,0.0075515294
1.229043,1.221733,1.2301959,-0.007310033,0.001152873,False,True,False,0.9978661490929303,0.0075515294
1.216655,1.216972,1.2172658,0.0003169775,0.0006108284,True,True,True,0.9978661490929303,0.0075515294
1.426487,1.430107,1.4179834,0.0036200285,-0.008503556,True,False,False,0.9978661490929303,0.0075515294
1.307444,1.308775,1.3089317,0.0013309717,0.0014877319,True,True,True,0.9978661490929303,0.0075515294
1.465569,1.469294,1.4615023,0.0037249327,-0.0040667057,True,False,False,0.9978661490929303,0.0075515294
