x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
0.04345,0.043507,0.043475945,5.699694e-05,2.5942922e-05,True,True,True,0.9997460504722895,0.0001112856
0.03758,0.037564,0.03762006,-1.6000122e-05,4.0061772e-05,False,True,False,0.9997460504722895,0.0001112856
0.032704,0.032719,0.032721087,1.5001744e-05,1.7087907e-05,True,True,True,0.9997460504722895,0.0001112856
0.049442,0.049441,0.049486663,-1.0021031e-06,4.4662505e-05,False,True,False,0.9997460504722895,0.0001112856
0.031744,0.03177,0.03175655,2.5998801e-05,1.2550503e-05,True,True,True,0.9997460504722895,0.0001112856
0.031918,0.031893,0.031931292,-2.5000423e-05,1.3291836e-05,False,True,False,0.9997460504722895,0.0001112856
0.049033,0.04905,0.049024373,1.69985e-05,-8.627772e-06,True,False,False,0.9997460504722895,0.0001112856
0.033069,0.033082,0.033066887,1.3001263e-05,-2.1122396e-06,True,False,False,0.9997460504722895,0.0001112856
0.049886,0.049857,0.049896635,-2.899766e-05,1.0635704e-05,False,True,False,0.9997460504722895,0.0001112856
0.040712,0.040718,0.04078869,6.0014427e-06,7.669255e-05,True,True,True,0.9997460504722895,0.0001112856
0.050073,0.050099,0.05008209,2.5998801e-05,9.089708e-06,True,True,True,0.9997460504722895,0.0001112856
0.03827,0.038313,0.038290106,4.3001026e-05,2.0105392e-05,True,True,True,0.9997460504722895,0.0001112856
0.050099,0.050107,0.0501085,7.998198e-06,9.49949e-06,True,True,True,0.9997460504722895,0.0001112856
0.047368,0.047376,0.047355935,7.998198e-06,-1.2066215e-05,True,False,False,0.9997460504722895,0.0001112856
0.03345,0.033346,0.033454746,-0.00010399893,4.74602e-06,False,True,False,0.9997460504722895,0.0001112856
0.045466,0.045567,0.0455074,0.00010100007,4.1402876e-05,True,True,True,0.9997460504722895,0.0001112856
0.034348,0.034352,0.03438143,4.000962e-06,3.3430755e-05,True,True,True,0.9997460504722895,0.0001112856
0.031893,0.03189,0.031904932,-2.9988587e-06,1.1932105e-05,False,True,False,0.9997460504722895,0.0001112856
0.038369,0.03841,0.038391873,4.1000545e-05,2.2873282e-05,True,True,True,0.9997460504722895,0.0001112856
0.04442,0.044497,0.044462312,7.6998025e-05,4.2311847e-05,True,True,True,0.9997460504722895,0.0001112856
0.03462,0.034897,0.03464698,0.0002770014,2.6982278e-05,True,True,True,0.9997460504722895,0.0001112856
0.037156,0.037129,0.037182663,-2.7000904e-05,2.6661903e-05,False,True,False,0.9997460504722895,0.0001112856
0.033563,0.033414,0.033571217,-0.00014900044,8.21799e-06,False,True,False,0.9997460504722895,0.0001112856
0.033466,0.033503,0.033473782,3.6999583e-05,7.782131e-06,True,True,True,0.9997460504722895,0.0001112856
0.037951,0.037836,0.03795945,-0.00011499971,8.448958e-06,False,True,False,0.9997460504722895,0.0001112856
0.047342,0.047149,0.04733123,-0.00019299984,-1.0769814e-05,False,False,False,0.9997460504722895,0.0001112856
0.033615,0.033584,0.0336283,-3.1001866e-05,1.3299286e-05,False,True,False,0.9997460504722895,0.0001112856
0.044685,0.044797,0.044729732,0.00011200085,4.4733286e-05,True,True,True,0.9997460504722895,0.0001112856
0.035096,0.035151,0.035139237,5.5000186e-05,4.323572e-05,True,True,True,0.9997460504722895,0.0001112856
0.049811,0.049822,0.049836133,1.1000782e-05,2.5134534e-05,True,True,True,0.9997460504722895,0.0001112856
0.050065,0.050088,0.05006642,2.2999942e-05,1.4193356e-06,True,True,True,0.9997460504722895,0.0001112856
0.036206,0.036308,0.036263082,0.000102002174,5.7082623e-05,True,True,True,0.9997460504722895,0.0001112856
0.050203,0.050215,0.050209563,1.199916e-05,6.5639615e-06,True,True,True,0.9997460504722895,0.0001112856
0.047962,0.047926,0.0480009,-3.599748e-05,3.889948e-05,False,True,False,0.9997460504722895,0.0001112856
0.033586,0.033633,0.03359882,4.7001988e-05,1.2822449e-05,True,True,True,0.9997460504722895,0.0001112856
0.047898,0.047886,0.047918256,-1.199916e-05,2.0258129e-05,False,True,False,0.9997460504722895,0.0001112856
0.041138,0.041114,0.04118243,-2.4002045e-05,4.4427812e-05,False,True,False,0.9997460504722895,0.0001112856
0.048881,0.048787,0.048844207,-9.400025e-05,-3.6794692e-05,False,False,False,0.9997460504722895,0.0001112856
0.033564,0.033569,0.03357283,4.9993396e-06,8.828938e-06,True,True,True,0.9997460504722895,0.0001112856
0.031681,0.031685,0.031692464,3.9972365e-06,1.1462718e-05,True,True,True,0.9997460504722895,0.0001112856
