x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
1.56885,1.570153,1.5698044,0.0013029575,0.0009543896,True,True,True,0.9999588801437191,0.0014126728
1.395281,1.39517,1.3962418,-0.00011098385,0.0009608269,False,True,False,0.9999588801437191,0.0014126728
1.189135,1.189454,1.1897821,0.00031900406,0.00064718723,True,True,True,0.9999588801437191,0.0014126728
1.718232,1.719226,1.7192799,0.000993967,0.0010478497,True,True,True,0.9999588801437191,0.0014126728
1.149962,1.150942,1.1505326,0.0009800196,0.00057065487,True,True,True,0.9999588801437191,0.0014126728
1.164165,1.165051,1.1647714,0.00088596344,0.00060641766,True,True,True,0.9999588801437191,0.0014126728
1.756675,1.756955,1.757249,0.00028002262,0.00057399273,True,True,True,0.9999588801437191,0.0014126728
1.289016,1.290819,1.2898234,0.0018030405,0.0008074045,True,True,True,0.9999588801437191,0.0014126728
1.757391,1.757777,1.757921,0.00038599968,0.0005300045,True,True,True,0.9999588801437191,0.0014126728
1.52124,1.522116,1.5222551,0.00087594986,0.0010150671,True,True,True,0.9999588801437191,0.0014126728
1.740834,1.741514,1.7418506,0.0006799698,0.0010166168,True,True,True,0.9999588801437191,0.0014126728
1.498944,1.499377,1.5000244,0.00043296814,0.0010803938,True,True,True,0.9999588801437191,0.0014126728
1.741514,1.742151,1.7425218,0.00063705444,0.0010077953,True,True,True,0.9999588801437191,0.0014126728
1.676134,1.672178,1.6768998,-0.0039559603,0.0007658005,False,True,False,0.9999588801437191,0.0014126728
1.248081,1.248511,1.2487426,0.0004299879,0.00066161156,True,True,True,0.9999588801437191,0.0014126728
1.602188,1.601479,1.6030054,-0.00070893764,0.0008174181,False,True,False,0.9999588801437191,0.0014126728
1.320956,1.321697,1.3218266,0.00074100494,0.00087058544,True,True,True,0.9999588801437191,0.0014126728
1.165051,1.165454,1.1656649,0.0004030466,0.00061392784,True,True,True,0.9999588801437191,0.0014126728
1.500098,1.500465,1.5011481,0.0003670454,0.0010501146,True,True,True,0.9999588801437191,0.0014126728
