x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
1.745776,1.747184,2.174587641859968,0.0014079809,0.42881158461662094,True,True,True,-1.8509416237026914,0.5352321180470374
1.540286,1.542885,2.1207689422318787,0.002599001,0.5804829972932191,True,True,True,-1.8509416237026914,0.5352321180470374
1.324571,1.330225,2.066280131454947,0.0056539774,0.7417091180043243,True,True,True,-1.8509416237026914,0.5352321180470374
1.959643,1.94854,2.221420471761413,-0.011103034,0.26177746543664515,False,True,False,-1.8509416237026914,0.5352321180470374
1.270851,1.270079,2.0513766283722608,-0.00077199936,0.7805256123276441,False,True,False,-1.8509416237026914,0.5352321180470374
1.298065,1.29897,2.0590155043130296,0.0009050369,0.7609505571847337,True,True,True,-1.8509416237026914,0.5352321180470374
2.119266,2.116983,2.2675214077820263,-0.0022830963,0.14825537460941884,False,True,False,-1.8509416237026914,0.5352321180470374
1.488566,1.497455,2.10012884046941,0.00888896,0.611562799476673,True,True,True,-1.8509416237026914,0.5352321180470374
2.234874,2.236864,2.2888323402048125,0.0019900799,0.05395833011875295,True,True,True,-1.8509416237026914,0.5352321180470374
1.675538,1.677618,2.156338657144397,0.002080083,0.48080071330437013,True,True,True,-1.8509416237026914,0.5352321180470374
1.996396,1.977329,2.2395700064386292,-0.01906693,0.24317406088961802,False,True,False,-1.8509416237026914,0.5352321180470374
1.64724,1.646137,2.1505419116319375,-0.0011030436,0.5033018689454751,False,True,False,-1.8509416237026914,0.5352321180470374
1.977329,1.985668,2.2390618746095616,0.008338928,0.2617328588777501,True,True,True,-1.8509416237026914,0.5352321180470374
1.882291,1.869086,2.214500024364189,-0.013204932,0.3322090650059737,False,True,False,-1.8509416237026914,0.5352321180470374
1.383167,1.385162,2.0840524210351807,0.0019949675,0.7008853926080567,True,True,True,-1.8509416237026914,0.5352321180470374
1.78518,1.786679,2.1863521387719045,0.0014990568,0.4011721661232839,True,True,True,-1.8509416237026914,0.5352321180470374
1.488287,1.485176,2.112454539927355,-0.0031110048,0.6241675678814564,False,True,False,-1.8509416237026914,0.5352321180470374
1.29897,1.308495,2.0592388428188237,0.009525061,0.7602688587642583,True,True,True,-1.8509416237026914,0.5352321180470374
1.646498,1.645603,2.15108838450766,-0.00089502335,0.5045904196486513,False,True,False,-1.8509416237026914,0.5352321180470374
1.762954,1.765772,2.179901441021408,0.0028179884,0.41694744436308273,True,True,True,-1.8509416237026914,0.5352321180470374
1.47769,1.480455,2.1106836716604827,0.0027650595,0.6329936901999114,True,True,True,-1.8509416237026914,0.5352321180470374
1.529821,1.525883,2.118266227803063,-0.003938079,0.588445189556908,False,True,False,-1.8509416237026914,0.5352321180470374
1.415527,1.418292,2.089672154992231,0.0027650595,0.6741451688700995,True,True,True,-1.8509416237026914,0.5352321180470374
1.386587,1.387381,2.0858837948993187,0.00079393387,0.6992967711642724,True,True,True,-1.8509416237026914,0.5352321180470374
1.638403,1.641497,2.1451441003031984,0.003093958,0.5067410422511354,True,True,True,-1.8509416237026914,0.5352321180470374
1.852441,1.845087,2.2134224016237516,-0.007353902,0.3609814483690519,False,True,False,-1.8509416237026914,0.5352321180470374
1.390398,1.39477,2.0865833277834986,0.0043720007,0.6961853022708033,True,True,True,-1.8509416237026914,0.5352321180470374
1.76524,1.770406,2.181330000144547,0.005166054,0.41609004614979606,True,True,True,-1.8509416237026914,0.5352321180470374
1.475908,1.474514,2.1104463941615177,-0.0013940334,0.6345383531611515,False,True,False,-1.8509416237026914,0.5352321180470374
1.957364,1.961646,2.2328270433992037,0.0042819977,0.27546308027206745,True,True,True,-1.8509416237026914,0.5352321180470374
2.037991,2.047653,2.250664081777343,0.009661913,0.21267303487182554,True,True,True,-1.8509416237026914,0.5352321180470374
1.49959,1.49858,2.110795518813618,-0.0010100603,0.611205479560383,False,True,False,-1.8509416237026914,0.5352321180470374
2.340527,2.350642,2.3230839946832567,0.010114908,-0.01744306296444842,True,False,False,-1.8509416237026914,0.5352321180470374
1.866138,1.869222,2.2076780532589506,0.0030840635,0.3415400718441557,True,True,True,-1.8509416237026914,0.5352321180470374
1.405378,1.406785,2.0877021029919334,0.0014070272,0.6823241189449973,True,True,True,-1.8509416237026914,0.5352321180470374
1.885314,1.877827,2.2110100722550463,-0.0074869394,0.3256960845231127,False,True,False,-1.8509416237026914,0.5352321180470374
1.68684,1.679705,2.1593357163774587,-0.0071350336,0.4724956590044118,False,True,False,-1.8509416237026914,0.5352321180470374
2.109296,2.105962,2.260200898620791,-0.0033340454,0.1509048151704735,False,True,False,-1.8509416237026914,0.5352321180470374
1.396049,1.39178,2.0818359873526284,-0.004269004,0.6857869646780679,False,True,False,-1.8509416237026914,0.5352321180470374
1.25061,1.250744,2.053271979132659,0.00013399124,0.8026619851980277,True,True,True,-1.8509416237026914,0.5352321180470374
2.2808,2.274656,2.3105823451217042,-0.006144047,0.029782240980468888,False,True,False,-1.8509416237026914,0.5352321180470374
1.306934,1.306099,2.0624215623625077,-0.00083494186,0.7554875633009233,False,True,False,-1.8509416237026914,0.5352321180470374
1.314792,1.31405,2.0667263184439735,-0.0007420778,0.7519342814337806,False,True,False,-1.8509416237026914,0.5352321180470374
1.383139,1.383167,2.0837973051617587,2.8014183e-05,0.7006582909176791,True,True,True,-1.8509416237026914,0.5352321180470374
2.047991,2.060067,2.255408131995121,0.012075901,0.20741709462634672,True,True,True,-1.8509416237026914,0.5352321180470374
1.482934,1.487364,2.1101980085204994,0.0044300556,0.6272640104125893,True,True,True,-1.8509416237026914,0.5352321180470374
1.841754,1.844045,2.2009978566125312,0.0022910833,0.3592438969567695,True,True,True,-1.8509416237026914,0.5352321180470374
1.883389,1.883895,2.2123524781287065,0.00050604343,0.3289634820044389,True,True,True,-1.8509416237026914,0.5352321180470374
2.125355,2.121915,2.2728213235398425,-0.0034399033,0.14746631827556023,False,True,False,-1.8509416237026914,0.5352321180470374
