x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
0.017268,0.017344,0.016434658,7.599965e-05,-0.00083334185,True,False,False,0.36682593536310293,0.0028582898
0.014924,0.014957,0.015949247,3.2999553e-05,0.0010252474,True,True,True,0.36682593536310293,0.0028582898
0.012166,0.01217,0.015447114,4.0000305e-06,0.0032811137,True,True,True,0.36682593536310293,0.0028582898
0.020292,0.02034,0.017099574,4.7998503e-05,-0.0031924266,True,False,False,0.36682593536310293,0.0028582898
0.01169,0.011713,0.015378147,2.2999942e-05,0.0036881473,True,True,True,0.36682593536310293,0.0028582898
0.011829,0.011845,0.015376601,1.6000122e-05,0.0035476014,True,True,True,0.36682593536310293,0.0028582898
0.021189,0.021199,0.017311068,9.998679e-06,-0.0038779322,True,False,False,0.36682593536310293,0.0028582898
0.013283,0.013286,0.015650844,2.99979e-06,0.0023678439,True,True,True,0.36682593536310293,0.0028582898
0.021628,0.021611,0.01740877,-1.7000362e-05,-0.0042192303,False,False,False,0.36682593536310293,0.0028582898
0.016226,0.01623,0.016277755,4.000962e-06,5.1755458e-05,True,True,True,0.36682593536310293,0.0028582898
0.020531,0.020536,0.017164953,4.9993396e-06,-0.0033660475,True,False,False,0.36682593536310293,0.0028582898
0.016298,0.01629,0.016245894,-8.000061e-06,-5.2105635e-05,False,False,False,0.36682593536310293,0.0028582898
0.020536,0.020537,0.017167544,1.0002404e-06,-0.003368456,True,False,False,0.36682593536310293,0.0028582898
0.019641,0.019649,0.01695015,8.000061e-06,-0.0026908517,True,False,False,0.36682593536310293,0.0028582898
0.012749,0.012758,0.015549788,8.99937e-06,0.0028007878,True,True,True,0.36682593536310293,0.0028582898
0.017802,0.017795,0.016575197,-6.9998205e-06,-0.0012268033,False,False,False,0.36682593536310293,0.0028582898
0.013375,0.01338,0.015695643,5.000271e-06,0.0023206426,True,True,True,0.36682593536310293,0.0028582898
0.011845,0.011851,0.015378195,5.99958e-06,0.0035331948,True,True,True,0.36682593536310293,0.0028582898
0.016306,0.016312,0.01625108,5.99958e-06,-5.4920092e-05,True,False,False,0.36682593536310293,0.0028582898
0.017527,0.017552,0.016502818,2.5000423e-05,-0.001024181,True,False,False,0.36682593536310293,0.0028582898
0.013295,0.013247,0.015693521,-4.8000365e-05,0.0023985207,False,True,False,0.36682593536310293,0.0028582898
0.014839,0.014845,0.015922561,5.99958e-06,0.0010835612,True,True,True,0.36682593536310293,0.0028582898
0.013251,0.013229,0.015625617,-2.1999702e-05,0.0023746165,False,True,False,0.36682593536310293,0.0028582898
