x_test,y_test,y_pred,GerçekFark,TahminFark,Gerçek,Tahmin,Ongoru,Skor,mean_squared_error
2.020314,2.030143,2.022584,0.009829044,0.0022699833,True,True,True,0.9984686524589266,0.010079796
1.641207,1.645414,1.6437663,0.004207015,0.0025593042,True,True,True,0.9984686524589266,0.010079796
1.986471,1.980379,1.9909607,-0.0060920715,0.0044896603,False,True,False,0.9984686524589266,0.010079796
1.700934,1.70114,1.7033406,0.00020599365,0.0024065971,True,True,True,0.9984686524589266,0.010079796
1.554271,1.552934,1.5542989,-0.0013369322,2.7894974e-05,False,True,False,0.9984686524589266,0.010079796
1.419703,1.419526,1.4183556,-0.0001770258,-0.0013474226,False,False,False,0.9984686524589266,0.010079796
1.665803,1.666758,1.6675688,0.0009549856,0.0017658472,True,True,True,0.9984686524589266,0.010079796
1.522005,1.52271,1.5215635,0.00070500374,-0.000441432,True,False,False,0.9984686524589266,0.010079796
2.160596,2.19123,2.1590257,0.030634165,-0.0015702248,True,False,False,0.9984686524589266,0.010079796
1.479602,1.485475,1.4792851,0.005872965,-0.0003168583,True,False,False,0.9984686524589266,0.010079796
2.19123,2.201978,2.1870208,0.01074791,-0.00420928,True,False,False,0.9984686524589266,0.010079796
1.396754,1.397363,1.3962078,0.00060892105,-0.00054621696,True,False,False,0.9984686524589266,0.010079796
1.567081,1.546884,1.5802995,-0.020197034,0.013218522,False,True,False,0.9984686524589266,0.010079796
1.588063,1.591544,1.5885252,0.0034810305,0.00046217442,True,True,True,0.9984686524589266,0.010079796
1.744645,1.730999,1.7386386,-0.013646007,-0.00600636,False,False,False,0.9984686524589266,0.010079796
1.484435,1.485286,1.4848362,0.0008510351,0.00040125847,True,True,True,0.9984686524589266,0.010079796
1.552168,1.554271,1.5522928,0.002102971,0.00012481213,True,True,True,0.9984686524589266,0.010079796
1.732371,1.713887,1.7373389,-0.018483996,0.004967928,False,True,False,0.9984686524589266,0.010079796
1.959631,1.964795,1.9637457,0.005164027,0.004114747,True,True,True,0.9984686524589266,0.010079796
1.52271,1.525044,1.522375,0.0023339987,-0.0003349781,True,False,False,0.9984686524589266,0.010079796
1.636555,1.637373,1.6392171,0.00081801414,0.0026621819,True,True,True,0.9984686524589266,0.010079796
1.590433,1.587111,1.5893455,-0.0033220053,-0.0010875463,False,False,False,0.9984686524589266,0.010079796
1.40587,1.404305,1.4024557,-0.0015649796,-0.0034142733,False,False,False,0.9984686524589266,0.010079796
2.192961,2.194673,2.195972,0.0017120838,0.0030109882,True,True,True,0.9984686524589266,0.010079796
1.536373,1.537621,1.5369066,0.001248002,0.0005335808,True,True,True,0.9984686524589266,0.010079796
1.386829,1.389737,1.3869523,0.0029079914,0.0001232624,True,True,True,0.9984686524589266,0.010079796
1.389054,1.388704,1.3888237,-0.00034999847,-0.00023019314,False,False,False,0.9984686524589266,0.010079796
2.301919,2.305394,2.303986,0.0034749508,0.002067089,True,True,True,0.9984686524589266,0.010079796
1.646189,1.652319,1.6484206,0.00612998,0.002231598,True,True,True,0.9984686524589266,0.010079796
1.388515,1.385434,1.3904271,-0.003080964,0.001912117,False,True,False,0.9984686524589266,0.010079796
1.901675,1.898243,1.9015887,-0.0034320354,-8.6307526e-05,False,False,False,0.9984686524589266,0.010079796
1.588802,1.587551,1.5886827,-0.0012509823,-0.0001193285,False,False,False,0.9984686524589266,0.010079796
2.305394,2.309294,2.3076181,0.0039000511,0.002224207,True,True,True,0.9984686524589266,0.010079796
1.618796,1.615788,1.6188318,-0.003008008,3.5762787e-05,False,True,False,0.9984686524589266,0.010079796
1.4099,1.411464,1.4087301,0.0015640259,-0.0011698008,True,False,False,0.9984686524589266,0.010079796
1.687602,1.687483,1.6899296,-0.00011909008,0.0023275614,False,True,False,0.9984686524589266,0.010079796
1.637373,1.636633,1.6400415,-0.00073993206,0.0026685,False,True,False,0.9984686524589266,0.010079796
1.514156,1.515867,1.5136756,0.0017110109,-0.00048041344,True,False,False,0.9984686524589266,0.010079796
1.830139,1.825501,1.830293,-0.004638076,0.0001540184,False,True,False,0.9984686524589266,0.010079796
2.17206,2.159243,2.1737094,-0.012816906,0.0016493797,False,True,False,0.9984686524589266,0.010079796
1.615989,1.618796,1.6161253,0.0028070211,0.00013637543,True,True,True,0.9984686524589266,0.010079796
1.552934,1.554945,1.5532451,0.0020109415,0.00031101704,True,True,True,0.9984686524589266,0.010079796
1.515867,1.518587,1.515376,0.0027199984,-0.00049102306,True,False,False,0.9984686524589266,0.010079796
1.399994,1.406445,1.3990761,0.0064510107,-0.00091791153,True,False,False,0.9984686524589266,0.010079796
1.731106,1.723195,1.7291175,-0.007911086,-0.0019885302,False,False,False,0.9984686524589266,0.010079796
2.054096,2.073985,2.0540004,0.019889116,-9.560585e-05,True,False,False,0.9984686524589266,0.010079796
1.398523,1.395687,1.3969154,-0.002835989,-0.0016075373,False,False,False,0.9984686524589266,0.010079796
1.94582,1.957379,1.9463029,0.01155901,0.00048291683,True,True,True,0.9984686524589266,0.010079796
1.72394,1.727231,1.7264637,0.0032910109,0.0025236607,True,True,True,0.9984686524589266,0.010079796
1.638527,1.637939,1.6406603,-0.0005880594,0.0021332502,False,True,False,0.9984686524589266,0.010079796
1.445736,1.461104,1.449947,0.015367985,0.004210949,True,True,True,0.9984686524589266,0.010079796
2.208723,2.17206,2.2056503,-0.036663055,-0.0030727386,False,False,False,0.9984686524589266,0.010079796
1.39857,1.398846,1.3979785,0.00027608871,-0.0005913973,True,False,False,0.9984686524589266,0.010079796
1.833828,1.838481,1.8327446,0.004652977,-0.001083374,True,False,False,0.9984686524589266,0.010079796
1.615788,1.617051,1.6163533,0.0012630224,0.00056529045,True,True,True,0.9984686524589266,0.010079796
1.730999,1.733728,1.7271885,0.0027290583,-0.003810525,True,False,False,0.9984686524589266,0.010079796
1.442933,1.444812,1.4406663,0.001879096,-0.0022666454,True,False,False,0.9984686524589266,0.010079796
1.413891,1.417993,1.4126912,0.0041019917,-0.0011997223,True,False,False,0.9984686524589266,0.010079796
1.656513,1.617009,1.6688827,-0.039503932,0.012369752,False,True,False,0.9984686524589266,0.010079796
1.68,1.6803,1.6826477,0.00030004978,0.0026477575,True,True,True,0.9984686524589266,0.010079796
1.401653,1.404807,1.4010015,0.0031539202,-0.000651598,True,False,False,0.9984686524589266,0.010079796
2.110933,2.105626,2.1059995,-0.005306959,-0.0049335957,False,False,False,0.9984686524589266,0.010079796
2.216425,2.215051,2.2209263,-0.0013740063,0.004501343,False,True,False,0.9984686524589266,0.010079796
1.385434,1.385327,1.387583,-0.00010704994,0.0021489859,False,True,False,0.9984686524589266,0.010079796
1.398846,1.399115,1.3982937,0.00026893616,-0.00055229664,True,False,False,0.9984686524589266,0.010079796
1.492572,1.494385,1.4926958,0.0018130541,0.00012385845,True,True,True,0.9984686524589266,0.010079796
1.718771,1.735118,1.7237123,0.01634705,0.0049413443,True,True,True,0.9984686524589266,0.010079796
1.726294,1.734175,1.7207967,0.007880926,-0.0054973364,True,False,False,0.9984686524589266,0.010079796
2.252474,2.264631,2.2551122,0.012156963,0.0026381016,True,True,True,0.9984686524589266,0.010079796
1.375413,1.372439,1.3775367,-0.0029739141,0.0021237135,False,True,False,0.9984686524589266,0.010079796
1.653801,1.670773,1.651282,0.016972065,-0.0025190115,True,False,False,0.9984686524589266,0.010079796
1.551547,1.552168,1.5515938,0.0006209612,4.673004e-05,True,True,True,0.9984686524589266,0.010079796
2.172812,2.211663,2.176373,0.038851023,0.00356102,True,True,True,0.9984686524589266,0.010079796
1.405839,1.4099,1.4050496,0.0040609837,-0.0007894039,True,False,False,0.9984686524589266,0.010079796
1.725106,1.740654,1.7285378,0.015547991,0.003431797,True,True,True,0.9984686524589266,0.010079796
1.973735,1.978646,1.9753238,0.004911065,0.0015888214,True,True,True,0.9984686524589266,0.010079796
1.386205,1.385892,1.3863233,-0.00031292439,0.000118374825,False,True,False,0.9984686524589266,0.010079796
1.405111,1.405047,1.4042226,-6.389618e-05,-0.0008883476,False,False,False,0.9984686524589266,0.010079796
1.587111,1.583385,1.5866052,-0.0037260056,-0.000505805,False,False,False,0.9984686524589266,0.010079796
1.640407,1.64028,1.641948,-0.0001269579,0.0015410185,False,True,False,0.9984686524589266,0.010079796
1.561314,1.566197,1.561625,0.004883051,0.00031101704,True,True,True,0.9984686524589266,0.010079796
1.406445,1.405736,1.4050404,-0.00070905685,-0.0014046431,False,False,False,0.9984686524589266,0.010079796
2.283781,2.26736,2.2846007,-0.01642108,0.0008196831,False,True,False,0.9984686524589266,0.010079796
1.411464,1.415111,1.4102141,0.0036469698,-0.0012499094,True,False,False,0.9984686524589266,0.010079796
1.704162,1.709826,1.7073705,0.005663991,0.003208518,True,True,True,0.9984686524589266,0.010079796
1.756403,1.7557,1.7557415,-0.0007029772,-0.00066149235,False,False,False,0.9984686524589266,0.010079796
1.405047,1.406091,1.404227,0.0010439157,-0.0008200407,True,False,False,0.9984686524589266,0.010079796
1.812748,1.814654,1.8123156,0.0019060373,-0.0004323721,True,False,False,0.9984686524589266,0.010079796
1.456825,1.455274,1.4547515,-0.0015510321,-0.0020735264,False,False,False,0.9984686524589266,0.010079796
1.64028,1.64126,1.641967,0.0009800196,0.0016870499,True,True,True,0.9984686524589266,0.010079796
1.503105,1.506713,1.5024378,0.0036079884,-0.0006672144,True,False,False,0.9984686524589266,0.010079796
2.099089,2.080779,2.1000004,-0.018309832,0.0009114742,False,True,False,0.9984686524589266,0.010079796
1.552388,1.580303,1.563249,0.027915,0.010861039,True,True,True,0.9984686524589266,0.010079796
1.628825,1.631189,1.6301463,0.0023640394,0.0013213158,True,True,True,0.9984686524589266,0.010079796
1.447064,1.448861,1.4448836,0.0017969608,-0.002180457,True,False,False,0.9984686524589266,0.010079796
1.622882,1.624294,1.6243631,0.001412034,0.0014810562,True,True,True,0.9984686524589266,0.010079796
1.496529,1.500921,1.4963846,0.004392028,-0.00014436245,True,False,False,0.9984686524589266,0.010079796
1.485962,1.487224,1.4853259,0.0012619495,-0.00063610077,True,False,False,0.9984686524589266,0.010079796
1.896076,1.901675,1.896256,0.005599022,0.00018000603,True,True,True,0.9984686524589266,0.010079796
1.390009,1.399994,1.3899976,0.00998497,-1.1444092e-05,True,False,False,0.9984686524589266,0.010079796
1.471972,1.468615,1.4733548,-0.0033569336,0.0013828278,False,True,False,0.9984686524589266,0.010079796
1.727101,1.727031,1.7298924,-6.997585e-05,0.0027914047,False,True,False,0.9984686524589266,0.010079796
1.793122,1.795104,1.7908657,0.0019819736,-0.0022563934,True,False,False,0.9984686524589266,0.010079796
1.650711,1.652122,1.6528417,0.0014109612,0.0021306276,True,True,True,0.9984686524589266,0.010079796
2.260856,2.27481,2.2634983,0.013954163,0.002642393,True,True,True,0.9984686524589266,0.010079796
2.27481,2.283781,2.2762642,0.008970976,0.0014541149,True,True,True,0.9984686524589266,0.010079796
1.415111,1.41571,1.413558,0.0005990267,-0.0015529394,True,False,False,0.9984686524589266,0.010079796
1.487421,1.488307,1.4877026,0.00088596344,0.00028157234,True,True,True,0.9984686524589266,0.010079796
1.552588,1.550845,1.5519185,-0.001742959,-0.00066947937,False,False,False,0.9984686524589266,0.010079796
1.970051,1.999629,1.9772656,0.02957797,0.007214546,True,True,True,0.9984686524589266,0.010079796
1.709826,1.713809,1.71254,0.003983021,0.002714038,True,True,True,0.9984686524589266,0.010079796
1.733728,1.736813,1.7301828,0.003084898,-0.0035452843,True,False,False,0.9984686524589266,0.010079796
1.462763,1.463465,1.4615141,0.0007020235,-0.0012488365,True,False,False,0.9984686524589266,0.010079796
2.182478,2.208723,2.1816106,0.026245117,-0.0008673668,True,False,False,0.9984686524589266,0.010079796
1.456504,1.456825,1.4542649,0.00032103062,-0.002239108,True,False,False,0.9984686524589266,0.010079796
1.732939,1.718771,1.7361964,-0.014168024,0.0032573938,False,True,False,0.9984686524589266,0.010079796
1.715917,1.726294,1.7108315,0.010377049,-0.0050854683,True,False,False,0.9984686524589266,0.010079796
1.701503,1.703505,1.7041092,0.0020020008,0.0026061535,True,True,True,0.9984686524589266,0.010079796
1.468335,1.468718,1.4686022,0.00038301945,0.00026714802,True,True,True,0.9984686524589266,0.010079796
1.482058,1.482828,1.4825925,0.0007699728,0.00053441525,True,True,True,0.9984686524589266,0.010079796
1.404807,1.405111,1.4038839,0.0003039837,-0.0009230375,True,False,False,0.9984686524589266,0.010079796
1.78253,1.793122,1.7808973,0.010592103,-0.0016326904,True,False,False,0.9984686524589266,0.010079796
1.616023,1.62459,1.6173488,0.008567095,0.0013258457,True,True,True,0.9984686524589266,0.010079796
1.725183,1.722221,1.7162448,-0.0029619932,-0.008938193,False,False,False,0.9984686524589266,0.010079796
1.527164,1.524749,1.5266752,-0.0024149418,-0.0004887581,False,False,False,0.9984686524589266,0.010079796
1.527843,1.531014,1.5288073,0.003170967,0.00096428394,True,True,True,0.9984686524589266,0.010079796
1.468718,1.471922,1.4690518,0.003203988,0.000333786,True,True,True,0.9984686524589266,0.010079796
1.737427,1.738999,1.7405716,0.0015720129,0.0031446218,True,True,True,0.9984686524589266,0.010079796
1.400183,1.401653,1.3996212,0.001470089,-0.0005617142,True,False,False,0.9984686524589266,0.010079796
1.421243,1.422823,1.4199983,0.0015799999,-0.0012446642,True,False,False,0.9984686524589266,0.010079796
1.652319,1.653965,1.6539993,0.0016460419,0.0016803741,True,True,True,0.9984686524589266,0.010079796
1.394406,1.393414,1.3939649,-0.0009919405,-0.00044107437,False,False,False,0.9984686524589266,0.010079796
1.406537,1.401195,1.4059834,-0.0053420067,-0.00055360794,False,False,False,0.9984686524589266,0.010079796
1.627792,1.63522,1.6285611,0.00742805,0.00076913834,True,True,True,0.9984686524589266,0.010079796
1.591544,1.595187,1.5917846,0.0036429167,0.00024056435,True,True,True,0.9984686524589266,0.010079796
1.419174,1.416846,1.4176307,-0.002327919,-0.0015432835,False,False,False,0.9984686524589266,0.010079796
1.885292,1.890658,1.8893251,0.0053659678,0.0040330887,True,True,True,0.9984686524589266,0.010079796
1.462431,1.462763,1.4610406,0.00033199787,-0.001390338,True,False,False,0.9984686524589266,0.010079796
1.743549,1.732371,1.7471541,-0.011178017,0.0036051273,False,True,False,0.9984686524589266,0.010079796
1.962029,1.960737,1.9638039,-0.0012919903,0.0017749071,False,True,False,0.9984686524589266,0.010079796
1.372438,1.375405,1.3756438,0.002967,0.0032058954,True,True,True,0.9984686524589266,0.010079796
1.403695,1.404805,1.399983,0.0011099577,-0.0037119389,True,False,False,0.9984686524589266,0.010079796
2.28467,2.290681,2.2875738,0.006010771,0.0029036999,True,True,True,0.9984686524589266,0.010079796
1.656349,1.656245,1.6581187,-0.0001039505,0.0017697811,False,True,False,0.9984686524589266,0.010079796
1.70174,1.702682,1.704719,0.0009419918,0.002978921,True,True,True,0.9984686524589266,0.010079796
